corp,dpto,mpio,name,party,wp_no
Alcaldía,AMAZONAS,LETICIA,HECTOR FABIO OSORIO RIVILLAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,4
Alcaldía,AMAZONAS,LETICIA,HUGO ALBERTO PEREZ ARAUJO,PARTIDO LIBERAL COLOMBIANO,6
Alcaldía,AMAZONAS,LETICIA,JHICEL  BENJUMEA ACOSTA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,3
Alcaldía,AMAZONAS,LETICIA,JOSE HUBER ARAUJO NIETO,CENTRO DEMOCRATICO,2
Alcaldía,AMAZONAS,LETICIA,JUAN CARLOS MARTINEZ QUIÑONES,PARTIDO SOCIAL DE UNIDAD NACIONAL U - PARTIDO ALIANZA VERDE,8
Alcaldía,AMAZONAS,LETICIA,LAUREANO  ROA BONILLA,PARTIDO CONSERVADOR COLOMBIANO,5
Alcaldía,AMAZONAS,LETICIA,LUIS FERNANDO MONTES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,7
Alcaldía,AMAZONAS,PUERTO NARIÑO,EDILBERTO  SUAREZ PINTO,PARTIDO DE LA U ALIANZA VERDE,156
Alcaldía,AMAZONAS,PUERTO NARIÑO,ESSI ZORAIDA VELOZA MONTEIRO,PARTIDO LIBERAL COLOMBIANO,157
Alcaldía,AMAZONAS,PUERTO NARIÑO,JOSE ALBERTO LOZADA PINEDO,CENTRO DEMOCRATICO,154
Alcaldía,AMAZONAS,PUERTO NARIÑO,LIVIA YANETH AHUE CERRON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,155
Alcaldía,ANTIOQUIA,ABEJORRAL,DORA LUZ OSORIO TABARES,PARTIDO OPCION CIUDADANA,371
Alcaldía,ANTIOQUIA,ABEJORRAL,GERMAN DE JESUS RAMIREZ RESTREPO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,368
Alcaldía,ANTIOQUIA,ABEJORRAL,IVAN DE JESUS GARCIA RINCON,PARTIDO CONSERVADOR COLOMBIANO,369
Alcaldía,ANTIOQUIA,ABEJORRAL,JAVIER DE JESUS CASTRILLON RUIZ,CENTRO DEMOCRATICO,367
Alcaldía,ANTIOQUIA,ABEJORRAL,MARIO DE JESUS GUTIERREZ GUZMAN,PARTIDO LIBERAL COLOMBIANO,370
Alcaldía,ANTIOQUIA,ABEJORRAL,OTONIEL MAURICIO ARANGO RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,372
Alcaldía,ANTIOQUIA,ABRIAQUI,JHON FREDY LOPEZ SEPULVEDA,PARTIDO CONSERVADOR COLOMBIANO,458
Alcaldía,ANTIOQUIA,ABRIAQUI,MARIA ESPERANZA GARCIA MARIN,PARTIDO CAMBIO RADICAL,457
Alcaldía,ANTIOQUIA,ABRIAQUI,RAMON EMIRO HOYOS MORENO,PARTIDO OPCION CIUDADANA,459
Alcaldía,ANTIOQUIA,ALEJANDRIA,GLORIA CECILIA NARANJO OSORIO,PARTIDO CONSERVADOR COLOMBIANO,489
Alcaldía,ANTIOQUIA,ALEJANDRIA,LUIS FERNANDO LOPEZ PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,490
Alcaldía,ANTIOQUIA,AMAGA,ALDEMAR ANTONIO PEREZ AVENDAÑO,PARTIDO ALIANZA VERDE,527
Alcaldía,ANTIOQUIA,AMAGA,DAVID ESTEBAN TABORDA ZAPATA,PARTIDO CONSERVADOR COLOMBIANO,528
Alcaldía,ANTIOQUIA,AMAGA,EDGAR DE JESUS ZAPATA LAVERDE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,531
Alcaldía,ANTIOQUIA,AMAGA,LEONARDO DE JESUS MOLINA RODAS,PARTIDO LIBERAL COLOMBIANO,529
Alcaldía,ANTIOQUIA,AMAGA,ROGER EDUARDO FLOREZ GARCIA,PARTIDO OPCION CIUDADANA,530
Alcaldía,ANTIOQUIA,AMAGA,WILSER DARIO MOLINA MOLINA,CENTRO DEMOCRATICO,525
Alcaldía,ANTIOQUIA,AMALFI,FEDERICO  GIL JARAMILLO,PARTIDO CONSERVADOR COLOMBIANO,649
Alcaldía,ANTIOQUIA,AMALFI,GEORGINA MARIA PALACIO BERRIO,ALIANZA SOCIAL INDEPENDIENTE - PARTIDO LIBERAL COLOMBIANO,647
Alcaldía,ANTIOQUIA,AMALFI,ROMAN FERNANDO MONSALVE SANCHEZ,PARTIDO CAMBIO RADICAL,648
Alcaldía,ANTIOQUIA,ANDES,ALVARO DIEGO PAREJA JARAMILLO,PARTIDO CONSERVADOR COLOMBIANO,736
Alcaldía,ANTIOQUIA,ANDES,CARLOS ALFONSO CASTRO BELTRAN,CENTRO DEMOCRATICO,735
Alcaldía,ANTIOQUIA,ANDES,JOHN JAIRO MEJIA ARAMBURO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,737
Alcaldía,ANTIOQUIA,ANGELOPOLIS,CARLOS MARIO FRANCO MUÑOZ,PARTIDO CAMBIO RADICAL,869
Alcaldía,ANTIOQUIA,ANGELOPOLIS,ERIKA LUCIA AGUDELO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,868
Alcaldía,ANTIOQUIA,ANGELOPOLIS,JAIME ANDRES PADILLA GOMEZ,CENTRO DEMOCRATICO,866
Alcaldía,ANTIOQUIA,ANGELOPOLIS,OLGA LUCIA ZAPATA MARIN,COALICION PARTIDO CONSERVADOR PARTIDO LIBERAL Y PARTIDO OPCION CIUDADANA,867
Alcaldía,ANTIOQUIA,ANGOSTURA,DANIEL ISAURO CARDENAS RESTREPO,PARTIDO CAMBIO RADICAL,941
Alcaldía,ANTIOQUIA,ANGOSTURA,GREGORIO DE JESUS GUTIERREZ GONZALEZ,PARTIDO LIBERAL COLOMBIANO,943
Alcaldía,ANTIOQUIA,ANGOSTURA,JOHN JAIRO ZEA HENAO,PARTIDO ALIANZA VERDE,940
Alcaldía,ANTIOQUIA,ANGOSTURA,MARTA LUCIA PORRAS ARENAS,PARTIDO CONSERVADOR COLOMBIANO,942
Alcaldía,ANTIOQUIA,ANGOSTURA,NICOLAS ALBERTO JARAMILLO SANCHEZ,CENTRO DEMOCRATICO,939
Alcaldía,ANTIOQUIA,ANORI,JOSE ADONAI HERNANDEZ GUERRA,PARTIDO CAMBIO RADICAL,1025
Alcaldía,ANTIOQUIA,ANORI,NICOLAS GUILLERMO HERON ARANGO,PARTIDO LIBERAL COLOMBIANO,1026
Alcaldía,ANTIOQUIA,ANORI,ORLANDO DE JESUS GRANDA,PARTIDO ALIANZA VERDE,1024
Alcaldía,ANTIOQUIA,ANTIOQUIA,ANDRES FELIPE PARDO SERNA,CENTRO DEMOCRATICO,1093
Alcaldía,ANTIOQUIA,ANTIOQUIA,BAYARDO LEON BENITEZ BENITEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,1094
Alcaldía,ANTIOQUIA,ANTIOQUIA,ELKIN  MARTINEZ MORA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,1097
Alcaldía,ANTIOQUIA,ANTIOQUIA,LUVIN  HIDALGO VIDALES,PARTIDO CAMBIO RADICAL,1095
Alcaldía,ANTIOQUIA,ANTIOQUIA,SAULO ARMANDO RIVERA FERNANDEZ,PARTIDO LIBERAL COLOMBIANO,1096
Alcaldía,ANTIOQUIA,ANZA,ALEXANDRA  SANCHEZ MARÍN,CENTRO DEMOCRATICO,1205
Alcaldía,ANTIOQUIA,ANZA,ANDRES FELIPE HOLGUIN MUNERA,PARTIDO LIBERAL COLOMBIANO,1206
Alcaldía,ANTIOQUIA,APARTADO,ADOLFO LEON TABARES GUTIERREZ,MOVIMIENTO CIVICO POR UN MEJOR APARTADO,1284
Alcaldía,ANTIOQUIA,APARTADO,ELIECER  ARTEAGA VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,1288
Alcaldía,ANTIOQUIA,APARTADO,ENRIQUE ALBEIRO FRANCO VALDERRAMA,CENTRO DEMOCRATICO,1281
Alcaldía,ANTIOQUIA,APARTADO,ESNEDA DEL SOCORRO LOPEZ VELEZ,PARTIDO UNION PATRIOTICA UP,1289
Alcaldía,ANTIOQUIA,APARTADO,FELIPE BENECIO CAÑIZALEZ PALACIOS,COALICION POR AMOR A APARTADO,1282
Alcaldía,ANTIOQUIA,APARTADO,HENRY  PALACIOS VALENCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,1287
Alcaldía,ANTIOQUIA,APARTADO,MANUEL DE JESUS RIVAS PALACIOS,PARTIDO OPCION CIUDADANA,1286
Alcaldía,ANTIOQUIA,APARTADO,OSVALDO  CUADRADO SIMANCA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,113240
Alcaldía,ANTIOQUIA,APARTADO,RENE AUGUSTO PATIÑO VARGAS,PARTIDO LIBERAL COLOMBIANO,1285
Alcaldía,ANTIOQUIA,ARBOLETES,ALVARO  GONZALEZ AVILA,PARTIDO LIBERAL COLOMBIANO,1523
Alcaldía,ANTIOQUIA,ARBOLETES,CARLOS ANDRES TORDECILLA MORALES,PARTIDO UNION PATRIOTICA UP,1525
Alcaldía,ANTIOQUIA,ARBOLETES,FRANCIA  POO MADERA,CENTRO DEMOCRATICO,1520
Alcaldía,ANTIOQUIA,ARBOLETES,JAHIRA MILENA GOMEZ GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,1522
Alcaldía,ANTIOQUIA,ARBOLETES,JUAN CARLOS ADAMS VELLOJIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,1524
Alcaldía,ANTIOQUIA,ARBOLETES,LORENZO II ACUÑA ROMERO,PARTIDO CAMBIO RADICAL,1521
Alcaldía,ANTIOQUIA,ARGELIA,ALVARO HERNAN ALVAREZ SOSSA,PARTIDO CAMBIO RADICAL,1647
Alcaldía,ANTIOQUIA,ARGELIA,BAIRO  MARTINEZ MORALES,PARTIDO ALIANZA VERDE,1646
Alcaldía,ANTIOQUIA,ARGELIA,CARLOS MARIO BUITRAGO TORO,PARTIDO CONSERVADOR COLOMBIANO,1648
Alcaldía,ANTIOQUIA,ARGELIA,JORGE IVAN CARDONA ZAPATA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,1649
Alcaldía,ANTIOQUIA,ARGELIA,JOSE LUIS GRANADA PEREZ,CENTRO DEMOCRATICO,1644
Alcaldía,ANTIOQUIA,ARGELIA,MARIA CELMIRA SALAZAR GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,1645
Alcaldía,ANTIOQUIA,ARMENIA,ABRAHAN DE JESUS GIL MONTOYA,CENTRO DEMOCRATICO,1714
Alcaldía,ANTIOQUIA,ARMENIA,DIDIER HERNANDO RICO BEDOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,1717
Alcaldía,ANTIOQUIA,ARMENIA,GABRIEL JAIME BARRERA CASTAÑO,PARTIDO LIBERAL COLOMBIANO,1716
Alcaldía,ANTIOQUIA,ARMENIA,JOSE IGNACIO CUARTAS QUIROZ,PARTIDO CONSERVADOR COLOMBIANO,1715
Alcaldía,ANTIOQUIA,BARBOSA,ALVARO  RINALDI MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,1763
Alcaldía,ANTIOQUIA,BARBOSA,EDGAR AUGUSTO GALLEGO ARIAS,"ACUERDO DE COALICIÓN ENTRE ALIANZA SOCIAL INDEPENDIENTE ASI,  PARTIDO CONSERVADOR COLOMBIANO, PARTIDO CENTRO DEMOCRÁTICO, PARTIDO OPCIÓN CUIDADANA",1762
Alcaldía,ANTIOQUIA,BARBOSA,EDISON  GARCIA RESTREPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,1766
Alcaldía,ANTIOQUIA,BARBOSA,JAIME LEON VANEGAS VELEZ,PARTIDO LIBERAL COLOMBIANO,1764
Alcaldía,ANTIOQUIA,BARBOSA,LILIANA MARIA ESTRADA RAMIREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,1765
Alcaldía,ANTIOQUIA,BELLO,CESAR AUGUSTO SUAREZ MIRA,BELLO CIUDAD DE PROGRESO,2093
Alcaldía,ANTIOQUIA,BELLO,DIEGO ANDRES CONGOTE MONTOYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,2095
Alcaldía,ANTIOQUIA,BELLO,JUAN MANUEL MUNERA VASQUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,2097
Alcaldía,ANTIOQUIA,BELLO,LEON FREDY MUÑOZ LOPERA,PARTIDO ALIANZA VERDE,2096
Alcaldía,ANTIOQUIA,BELLO,OSCAR ANDRES PEREZ MUÑOZ,CENTRO DEMOCRATICO,2094
Alcaldía,ANTIOQUIA,BELMIRA,JORGE IGNACIO LONDOÑO LONDOÑO,PARTIDO LIBERAL COLOMBIANO,2363
Alcaldía,ANTIOQUIA,BELMIRA,RAFAEL ANGEL VALENCIA VILLA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,2362
Alcaldía,ANTIOQUIA,BETANIA,CARLOS MARIO VILLADA URIBE,PARTIDO LIBERAL COLOMBIANO,2398
Alcaldía,ANTIOQUIA,BETANIA,RONALD ALEJANDRO SANCHEZ SANCHEZ,PRIMERO BETANIA,2399
Alcaldía,ANTIOQUIA,BETULIA,BENJAMIN ALONSO SUAREZ CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,2469
Alcaldía,ANTIOQUIA,BETULIA,NELSON DE JESUS QUIROZ MEJIA,CENTRO DEMOCRATICO,2468
Alcaldía,ANTIOQUIA,BETULIA,RAFAEL ANTONIO CORREA YEPES,PARTIDO OPCION CIUDADANA,2471
Alcaldía,ANTIOQUIA,BETULIA,RAMON ANTONIO LEMA HURTADO,PARTIDO LIBERAL COLOMBIANO,2470
Alcaldía,ANTIOQUIA,BOLIVAR,ANTONIO DE JESUS CASTAÑO GONZALEZ,CENTRO DEMOCRATICO,2553
Alcaldía,ANTIOQUIA,BOLIVAR,CARLOS ANDRES GARCES RESTREPO,PARTIDO CONSERVADOR COLOMBIANO,2556
Alcaldía,ANTIOQUIA,BOLIVAR,JORGE ELIECER MONTOYA ZAPATA,PARTIDO ALIANZA VERDE,2555
Alcaldía,ANTIOQUIA,BOLIVAR,LUIS EDUARDO ALVAREZ VERA,CIUDAD BOLÍVAR EN BUENAS MANOS,2554
Alcaldía,ANTIOQUIA,BOLIVAR,LUIS FERNANDO RESTREPO VELASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,2557
Alcaldía,ANTIOQUIA,BRICEÑO,AMADO DE JESUS RUIZ CHAVARRIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,2642
Alcaldía,ANTIOQUIA,BRICEÑO,CESAR EUGENIO POSADA GONZALEZ,UNIDOS POR BRICEÑO,2646
Alcaldía,ANTIOQUIA,BRICEÑO,CLAUDIA  MOLINA ESPINOSA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,2645
Alcaldía,ANTIOQUIA,BRICEÑO,JOSE DANILO AGUDELO TORRES,PARTIDO LIBERAL COLOMBIANO,2644
Alcaldía,ANTIOQUIA,BRICEÑO,MIGUEL FERNANDO RUIZ CARVAJAL,PARTIDO CONSERVADOR COLOMBIANO,2643
Alcaldía,ANTIOQUIA,BURITICA,DAVID HUMBERTO BERRIO PEREIRA,PARTIDO ALIANZA VERDE,2693
Alcaldía,ANTIOQUIA,BURITICA,HUMBERTO ANTONIO CASTAÑO USUGA,PARTIDO CONSERVADOR COLOMBIANO,2694
Alcaldía,ANTIOQUIA,BURITICA,LUIS HERNANDO GRACIANO ZAPATA,PARTIDO LIBERAL COLOMBIANO,2695
Alcaldía,ANTIOQUIA,CACERES,ARMANDO GABRIEL SOSA JULIO,PARTIDO ALIANZA VERDE,2727
Alcaldía,ANTIOQUIA,CACERES,FRANK DAVID MEJIA JIMENEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,2726
Alcaldía,ANTIOQUIA,CACERES,JOSE MERCEDES BERRIO BERRIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,2730
Alcaldía,ANTIOQUIA,CACERES,JUAN CARLOS RODRIGUEZ BLANCO,PARTIDO LIBERAL COLOMBIANO,2729
Alcaldía,ANTIOQUIA,CACERES,OSCAR DE JESUS JARAMILLO,PARTIDO CONSERVADOR COLOMBIANO,2728
Alcaldía,ANTIOQUIA,CAICEDO,ALEXANDER DE JESUS AGUDELO,PARTIDO LIBERAL COLOMBIANO,2823
Alcaldía,ANTIOQUIA,CAICEDO,CLAUDIA ISABEL GOMEZ CASTRO,PARTIDO CONSERVADOR COLOMBIANO,2822
Alcaldía,ANTIOQUIA,CAICEDO,GERMAN DARIO ZAPATA FERRARO,CENTRO DEMOCRATICO,2820
Alcaldía,ANTIOQUIA,CAICEDO,MIGUEL ALFONSO MARTINEZ GAVIRIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,2821
Alcaldía,ANTIOQUIA,CALDAS,CARLOS EDUARDO DURAN FRANCO,PARTIDO LIBERAL COLOMBIANO,2883
Alcaldía,ANTIOQUIA,CALDAS,CARLOS MARIO GAVIRIA VELEZ,PARTIDO OPCION CIUDADANA,2884
Alcaldía,ANTIOQUIA,CALDAS,CARLOS MARIO HENAO VELEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,2885
Alcaldía,ANTIOQUIA,CALDAS,JORGE MARIO RENDON VELEZ,PARTIDO CAMBIO RADICAL,2881
Alcaldía,ANTIOQUIA,CALDAS,JUAN CARLOS SANCHEZ FERNANDEZ,CENTRO DEMOCRATICO,2879
Alcaldía,ANTIOQUIA,CALDAS,JUAN CARLOS VELEZ ARBOLEDA,PARTIDO CONSERVADOR COLOMBIANO,2882
Alcaldía,ANTIOQUIA,CAMPAMENTO,DAIRO DE JESUS ELORZA BUILES,PARTIDO CONSERVADOR COLOMBIANO,3020
Alcaldía,ANTIOQUIA,CAMPAMENTO,JORGE IVAN DURAN LOPERA,PARTIDO LIBERAL COLOMBIANO Y ALIANZA SOCIAL INDEPENDIENTE,3021
Alcaldía,ANTIOQUIA,CAMPAMENTO,JUAN CARLOS YEPES TAMAYO,PARTIDO CAMBIO RADICAL,3019
Alcaldía,ANTIOQUIA,CAMPAMENTO,JUAQUIN EMILIO POSADA GALLEGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,3023
Alcaldía,ANTIOQUIA,CAÑASGORDAS,CESAR AUGUSTO LONDOÑO GRACIANO,PARTIDO LIBERAL COLOMBIANO,3079
Alcaldía,ANTIOQUIA,CAÑASGORDAS,MARGARITA DEL ROSARIO LOPERA CARDONA,PARTIDO CONSERVADOR COLOMBIANO,3078
Alcaldía,ANTIOQUIA,CARACOLI,ELKIN ANTONIO FERRARO HERNANDEZ,CENTRO DEMOCRATICO,3128
Alcaldía,ANTIOQUIA,CARACOLI,LUIS EMILIO GIRALDO VELASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,3131
Alcaldía,ANTIOQUIA,CARACOLI,LUIS FERNANDO JARAMILLO BEDOYA,PARTIDO ALIANZA VERDE,3129
Alcaldía,ANTIOQUIA,CARACOLI,OBDULIO ALFREDO LAVERDE CALDERON,PARTIDO CAMBIO RADICAL,3130
Alcaldía,ANTIOQUIA,CARAMANTA,CARLOS MARIO PATIÑO GARCIA,CARAMANTA CON SENTIDO DE PERTENENCIA,3168
Alcaldía,ANTIOQUIA,CARAMANTA,JOSE FERNANDO ARISTIZABAL CADAVID,PARTIDO CONSERVADOR COLOMBIANO,3169
Alcaldía,ANTIOQUIA,CAREPA,EDITH  GUARDIA ROMAÑA,PARTIDO UNION PATRIOTICA UP,3226
Alcaldía,ANTIOQUIA,CAREPA,JAIME ANDRES HERRERA MOLINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,3225
Alcaldía,ANTIOQUIA,CAREPA,JAINOVER DE JESUS DURANGO OCHOA,PARTIDO CAMBIO RADICAL,3222
Alcaldía,ANTIOQUIA,CAREPA,JONNAN ALEXIS CERQUERA,PARTIDO LIBERAL COLOMBIANO,3224
Alcaldía,ANTIOQUIA,CAREPA,JORGE ANDRES VARGAS BUENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,3221
Alcaldía,ANTIOQUIA,CAREPA,LUIS MIGUEL JULIO MORELO,PARTIDO CONSERVADOR COLOMBIANO,3223
Alcaldía,ANTIOQUIA,CAREPA,OVIDIO DE JESUS ARDILA RODAS,COALICION POLITICA Y PROGRAMATICA ALIANZA VERDE Y MAIS,3219
Alcaldía,ANTIOQUIA,CAREPA,SERGIO DE JESUS HIGUITA VARGAS,CENTRO DEMOCRATICO,3218
Alcaldía,ANTIOQUIA,CAREPA,WILLIAM  ORTIZ PALACIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,113274
Alcaldía,ANTIOQUIA,CARMEN DE VIBORAL,BERNARDO ELIAS GIRALDO HOYOS,CENTRO DEMOCRATICO,3392
Alcaldía,ANTIOQUIA,CARMEN DE VIBORAL,CARLOS AUGUSTO ZULUAGA ZULUAGA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,3396
Alcaldía,ANTIOQUIA,CARMEN DE VIBORAL,HUGO ALFONSO JIMENEZ CUERVO,PARTIDO CAMBIO RADICAL,3394
Alcaldía,ANTIOQUIA,CARMEN DE VIBORAL,JOHN FREDY QUINTERO ZULUAGA,PARTIDO LIBERAL COLOMBIANO,3395
Alcaldía,ANTIOQUIA,CARMEN DE VIBORAL,NESTOR FERNANDO ZULUAGA GIRALDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,3397
Alcaldía,ANTIOQUIA,CARMEN DE VIBORAL,VICENTE DE JESUS ARCILA GIRALDO,PARTIDO ALIANZA VERDE,3393
Alcaldía,ANTIOQUIA,CAROLINA,ANA ISABEL AVENDAÑO DUQUE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,3511
Alcaldía,ANTIOQUIA,CAROLINA,EDWIN DE JESUS RESTREPO ALVAREZ,PARTIDO CONSERVADOR COLOMBIANO,3513
Alcaldía,ANTIOQUIA,CAROLINA,GLORIA EUGENIA LOPEZ CUARTAS,COMPROMISO POR CAROLINA,3510
Alcaldía,ANTIOQUIA,CAROLINA,OSCAR HERNAN DUQUE VELEZ,PARTIDO CAMBIO RADICAL,3512
Alcaldía,ANTIOQUIA,CAROLINA,URIEL DARIO VASCO MORA,CENTRO DEMOCRATICO,3509
Alcaldía,ANTIOQUIA,CAUCASIA,ALBERTO MANUEL ARRIETA HERRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,3560
Alcaldía,ANTIOQUIA,CAUCASIA,ANTONIO JOSE PEREZ ARAUJO,PARTIDO OPCION CIUDADANA,3565
Alcaldía,ANTIOQUIA,CAUCASIA,JOSE DAVID SIERRA PEREZ,PARTIDO ALIANZA VERDE,3561
Alcaldía,ANTIOQUIA,CAUCASIA,JOSE MARIA CASTAÑO ARISTIZABAL,PARTIDO CONSERVADOR COLOMBIANO,3563
Alcaldía,ANTIOQUIA,CAUCASIA,LEOVIGILDO MANUEL MADERA RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,3559
Alcaldía,ANTIOQUIA,CAUCASIA,MANUEL SALVADOR CAMARGO BALDOVINO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,3566
Alcaldía,ANTIOQUIA,CAUCASIA,MARTIN EMILIO PINEDA MADRIGAL,PARTIDO CAMBIO RADICAL,3562
Alcaldía,ANTIOQUIA,CAUCASIA,NERIS INES MONTIEL LOPEZ,PARTIDO LIBERAL COLOMBIANO,3564
Alcaldía,ANTIOQUIA,CAUCASIA,OSCAR ANIBAL SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,3558
Alcaldía,ANTIOQUIA,CAUCASIA,WILSON  SANTANA DIAZ,PARTIDO UNION PATRIOTICA UP,3567
Alcaldía,ANTIOQUIA,CHIGORODO,AMADOR  CAYCEDO MENA,CENTRO DEMOCRATICO,3733
Alcaldía,ANTIOQUIA,CHIGORODO,ANDRES  PEREZ BERRIO,PARTIDO UNION PATRIOTICA UP,3737
Alcaldía,ANTIOQUIA,CHIGORODO,DANIEL SEGUNDO ALVAREZ SOSA,"UNIDOS SI ES POSIBLE, POR UN CHIGORODO EDUCADO Y PROSPERO",3738
Alcaldía,ANTIOQUIA,CHIGORODO,ESTEBAN  GULFO ROMERO,PARTIDO LIBERAL COLOMBIANO,3736
Alcaldía,ANTIOQUIA,CHIGORODO,LUIS ORLANDO HIGUITA CORRALES,PARTIDO ALIANZA VERDE,3735
Alcaldía,ANTIOQUIA,CHIGORODO,NORMA MARIA CORDOBA MOYA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,3734
Alcaldía,ANTIOQUIA,CISNEROS,CARLOS ALFREDO TOBON DELGADO,CENTRO DEMOCRATICO,3913
Alcaldía,ANTIOQUIA,CISNEROS,CARLOS ANDRES ROJAS TIRADO,PARTIDO CONSERVADOR COLOMBIANO,3916
Alcaldía,ANTIOQUIA,CISNEROS,CASTAÑEDA LOPEZ JUAN ESTEBAN,PARTIDO ALIANZA VERDE,3914
Alcaldía,ANTIOQUIA,CISNEROS,GUSTAVO ANDRES MONSALVE LONDOÑO,PARTIDO LIBERAL COLOMBIANO,3917
Alcaldía,ANTIOQUIA,CISNEROS,LUIS GUILLERMO ALVAREZ GONZALEZ,PARTIDO CAMBIO RADICAL,3915
Alcaldía,ANTIOQUIA,COCORNA,JOHAN ALBERTO RAMIREZ MEJIA,PARTIDO CAMBIO RADICAL,3975
Alcaldía,ANTIOQUIA,COCORNA,OLIVER ARTURO VILLEGAS GIRALDO,CENTRO DEMOCRATICO,3974
Alcaldía,ANTIOQUIA,COCORNA,SAUL ALBERTO GIRALDO GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,3976
Alcaldía,ANTIOQUIA,CONCEPCION,ARGIRO EVELIO CARVAJAL FRANCO,PARTIDO CONSERVADOR COLOMBIANO,4043
Alcaldía,ANTIOQUIA,CONCEPCION,CARLOS ALBERTO FRANCO AGUDELO,PARTIDO LIBERAL COLOMBIANO,4044
Alcaldía,ANTIOQUIA,CONCEPCION,HENRY ALBERTO PUERTA FRANCO,CENTRO DEMOCRATICO,4042
Alcaldía,ANTIOQUIA,CONCEPCION,MARIA EUGENIA  VILLEGAS VANEGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,4045
Alcaldía,ANTIOQUIA,CONCORDIA,ANDRES  FERNANDEZ CASTRILLON,PARTIDO LIBERAL COLOMBIANO,4081
Alcaldía,ANTIOQUIA,CONCORDIA,DIEGO ALEJANDRO RESTREPO GUERRA,CENTRO DEMOCRATICO,4080
Alcaldía,ANTIOQUIA,COPACABANA,JULIO CESAR RODRIGUEZ MONSALVE,PARTIDO CONSERVADOR COLOMBIANO,4167
Alcaldía,ANTIOQUIA,COPACABANA,LUIS EDUARDO BONOLIS ZAPATA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,4166
Alcaldía,ANTIOQUIA,COPACABANA,OSCAR ALBERTO RESTREPO RESTREPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,4169
