corp,dpto,mpio,name,party,wp_no
Alcaldía,CAUCA,LA VEGA,JORGE OCTAVIO GUZMAN GUTIERREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,4423
Alcaldía,CAUCA,LA VEGA,OSCAR FERNANDO MOLANO ORDOÑEZ,GOBERNAR PARA SERVIR,4425
Alcaldía,CAUCA,LA VEGA,RUBIEL  HOYOS JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,4424
