corp,dpto,mpio,name,party,wp_no
Alcaldía,BOLIVAR,MAGANGUE,ALONSO ENRIQUE BUTRON MARTINEZ,CONSTRUYAMOS LA MAGANGUÉ DEL FUTURO,7908
Alcaldía,BOLIVAR,MAGANGUE,CANDY  REINO QUINTERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,7906
Alcaldía,BOLIVAR,MAGANGUE,CARLOS EMIL CABRALES ISAAC,PARTIDO LIBERAL COLOMBIANO,7903
Alcaldía,BOLIVAR,MAGANGUE,HUBERT ALBERTO TARRIBA PEREZ,PARTIDO ADA,7904
Alcaldía,BOLIVAR,MAGANGUE,NILO ENRIQUE PEREZ SEVERICHE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,7905
Alcaldía,BOLIVAR,MAGANGUE,YALIL  ARANA PAYARES,PARTIDO CONSERVADOR COLOMBIANO - AICO - ASI,7907
