corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,SANTA ROSA DE VITERBO,ALBEIRO  TORRES LEON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98141
Concejo,BOYACA,SANTA ROSA DE VITERBO,ALIX LEONOR MARTINEZ CARDENAS,PARTIDO CENTRO DEMOCRATICO,98135
Concejo,BOYACA,SANTA ROSA DE VITERBO,ANA REYES ALVAREZ HUESA,PARTIDO CONSERVADOR COLOMBIANO,98151
Concejo,BOYACA,SANTA ROSA DE VITERBO,ANDREA LISETH GIL LEON,PARTIDO CAMBIO RADICAL,98163
Concejo,BOYACA,SANTA ROSA DE VITERBO,ANDRES EDUARDO DAZA SANABRIA,PARTIDO CAMBIO RADICAL,98167
Concejo,BOYACA,SANTA ROSA DE VITERBO,ANGELA MILENA PAIPA VARGAS,PARTIDO LIBERAL COLOMBIANO,98121
Concejo,BOYACA,SANTA ROSA DE VITERBO,ANTONIO  PALACIOS SALAMANCA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98140
Concejo,BOYACA,SANTA ROSA DE VITERBO,ANTONIO ANDRES ACOSTA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,98122
Concejo,BOYACA,SANTA ROSA DE VITERBO,BLANCA ELIZABETH TORRES CORREDOR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,98139
Concejo,BOYACA,SANTA ROSA DE VITERBO,BRAYAN DANIEL DAZA ARAQUE,PARTIDO ALIANZA VERDE,98172
Concejo,BOYACA,SANTA ROSA DE VITERBO,CARLOS AUGUSTO BELTRAN BERNAL,PARTIDO ALIANZA VERDE,98174
Concejo,BOYACA,SANTA ROSA DE VITERBO,CARLOS EDUARDO GUIO INFANTE,PARTIDO CONSERVADOR COLOMBIANO,98147
Concejo,BOYACA,SANTA ROSA DE VITERBO,CIRO ALFONSO CORZO REYES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,98181
Concejo,BOYACA,SANTA ROSA DE VITERBO,CLARA LIZBETH PEREZ RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98194
Concejo,BOYACA,SANTA ROSA DE VITERBO,CLAUDIA MILENA BARON ALFONSO,PARTIDO CONSERVADOR COLOMBIANO,98154
Concejo,BOYACA,SANTA ROSA DE VITERBO,CLIMACO  FONSECA TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98191
Concejo,BOYACA,SANTA ROSA DE VITERBO,DEISY VIVIANA ACOSTA ALONSO,PARTIDO ALIANZA VERDE,98179
Concejo,BOYACA,SANTA ROSA DE VITERBO,DIANA ROCIO SILVA CELY,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98195
Concejo,BOYACA,SANTA ROSA DE VITERBO,EDWAR SEGUNDO CEPEDA BARRERA,PARTIDO CAMBIO RADICAL,98159
Concejo,BOYACA,SANTA ROSA DE VITERBO,EDWIN FERNANDO FAJARDO MORALES,PARTIDO CONSERVADOR COLOMBIANO,98155
Concejo,BOYACA,SANTA ROSA DE VITERBO,EMILSEN ROCIO VELANDIA GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,98196
