corp,dpto,mpio,name,party,wp_no
Alcaldía,CHOCO,EL CANTON DEL SAN PABLO (MAN.,HAROL  PALACIOS MOSQUERA,PARTIDO LIBERAL COLOMBIANO,5399
Alcaldía,CHOCO,EL CANTON DEL SAN PABLO (MAN.,OSCAR ANTONIO PALACIOS PALACIOS,PROSPERIDAD PA MI GENTE,5400
