corp,dpto,mpio,name,party,wp_no
Alcaldía,CUNDINAMARCA,NARIÑO,GUSTAVO  MARTINEZ RAMIREZ,COALICION PARA LA ALCADIA DE NARIÑO,4983
Alcaldía,CUNDINAMARCA,NARIÑO,HENRY  ESCOBAR ROMERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,4982
Alcaldía,CUNDINAMARCA,NARIÑO,LUZ ASTRID OLARTE ZARTA,PARTIDO CENTRO DEMOCRATICO,4980
Alcaldía,CUNDINAMARCA,NARIÑO,MANUEL GUILLERMO CHARCAS MOSCOSO,PARTIDO CONSERVADOR COLOMBIANO,4981
