corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,PLATO,EDUARDO ENRIQUE ATENCIO ESCOBAR,PARTIDO ALIANZA VERDE,47717
Concejo,MAGDALENA,PLATO,EFREN EDUARDO GOMEZ ORTEGA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47762
Concejo,MAGDALENA,PLATO,ELISA DE JESUS TORRES FONSECA,PARTIDO COLOMBIA RENACIENTE,47674
Concejo,MAGDALENA,PLATO,ELISDA MADELEN TEJEDA SAUMET,PARTIDO ALIANZA VERDE,47707
Concejo,MAGDALENA,PLATO,FABIAN ALBERTO MEJIA PORTO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47743
Concejo,MAGDALENA,PLATO,FABIO JOSE ESPAÑA OSPINO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47729
Concejo,MAGDALENA,PLATO,FREDI  MARTINEZ PADILLA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47767
Concejo,MAGDALENA,PLATO,FREDY ENRIQUE JIMENEZ CORTINA,PARTIDO CENTRO DEMOCRATICO,47646
Concejo,MAGDALENA,PLATO,GERARDO LUIS HERRERA SERNA,PARTIDO ALIANZA VERDE,47709
Concejo,MAGDALENA,PLATO,GLENDY JULIETH TORRES PUELLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47725
Concejo,MAGDALENA,PLATO,GRISELA MARIA OSPINO ESCOBAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47756
Concejo,MAGDALENA,PLATO,GUALBERTO ALFREDO PEÑA BALLESTAS,PARTIDO CENTRO DEMOCRATICO,47651
Concejo,MAGDALENA,PLATO,GUILLERMO ANTONIO DE JESUS ARRAZOLA OSPINO,PARTIDO CONSERVADOR COLOMBIANO,47683
Concejo,MAGDALENA,PLATO,GUILLERMO DE JESUS CASTRO GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47662
Concejo,MAGDALENA,PLATO,GUILLERMO ENRIQUE MOLINA ARIZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47739
Concejo,MAGDALENA,PLATO,HECTOR RAFAEL LOPEZ VANEGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47731
Concejo,MAGDALENA,PLATO,HUGO ALBERTO ESCOBAR CASTRO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47764
Concejo,MAGDALENA,PLATO,JACQUELINE  ROMERO SERRANO,PARTIDO LIBERAL COLOMBIANO,47635
Concejo,MAGDALENA,PLATO,JAIME ALBERTO DIAZ JARMA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47733
