corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,LENGUAZAQUE,ANA JUDITH RIVERA MONTAÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,32052
Concejo,CUNDINAMARCA,LENGUAZAQUE,ANDRES MATEO CORREA BARRANTES,PARTIDO ALIANZA VERDE,32080
Concejo,CUNDINAMARCA,LENGUAZAQUE,ARNULFO  ABRIL ABRIL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,32098
Concejo,CUNDINAMARCA,LENGUAZAQUE,BLANCA ISABEL SANTANA CAÑON,PARTIDO ALIANZA VERDE,32085
Concejo,CUNDINAMARCA,LENGUAZAQUE,BLANCA LEONOR MAYORGA CARRION,PARTIDO ADA,32056
Concejo,CUNDINAMARCA,LENGUAZAQUE,BRIAN STIVEN GOMEZ RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,32070
Concejo,CUNDINAMARCA,LENGUAZAQUE,CARLOS  GONZALEZ GARZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,32103
Concejo,CUNDINAMARCA,LENGUAZAQUE,CARLOS ANDRES BARRANTES CUERVO,PARTIDO CAMBIO RADICAL,32074
Concejo,CUNDINAMARCA,LENGUAZAQUE,CARLOS ANDRES TRIANA GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,32099
Concejo,CUNDINAMARCA,LENGUAZAQUE,CARLOS HENRY SANDOVAL MOJICA,PARTIDO CONSERVADOR COLOMBIANO,32067
Concejo,CUNDINAMARCA,LENGUAZAQUE,CARLOS IVAN HERRERA RODRIGUEZ,PARTIDO ADA,32053
Concejo,CUNDINAMARCA,LENGUAZAQUE,CARLOS JULIO RODRIGUEZ RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,32048
Concejo,CUNDINAMARCA,LENGUAZAQUE,DEYCI LORENA NAVARRETE SANCHEZ,PARTIDO CAMBIO RADICAL,32076
Concejo,CUNDINAMARCA,LENGUAZAQUE,DIANA MARCELA RODRIGUEZ ESCOBAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,32097
Concejo,CUNDINAMARCA,LENGUAZAQUE,DIANA PATRICIA RODRIGUEZ CHIQUIZA,PARTIDO ALIANZA VERDE,32081
Concejo,CUNDINAMARCA,LENGUAZAQUE,DIEGO ALEXANDER BARRANTES CUERVO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,32100
Concejo,CUNDINAMARCA,LENGUAZAQUE,DIONISIO ALEJANDRO RODRIGUEZ HERRERA,PARTIDO LIBERAL COLOMBIANO,32040
Concejo,CUNDINAMARCA,LENGUAZAQUE,DUILIA JEIDY CORREDOR RIAÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,32046
Concejo,CUNDINAMARCA,LENGUAZAQUE,DUVAN FELIPE CASALLAS SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,32065
Concejo,CUNDINAMARCA,LENGUAZAQUE,EDGAR HERNANDO QUIMBAY GUACHETA,PARTIDO ALIANZA VERDE,32088
Concejo,CUNDINAMARCA,LENGUAZAQUE,EDISSON GABRIEL LOPEZ MORENO,PARTIDO ADA,32059
Concejo,CUNDINAMARCA,LENGUAZAQUE,EDNA ROCIO ORTIZ ALVAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,32089
Concejo,CUNDINAMARCA,LENGUAZAQUE,EDWIN FERNANDO BARRANTES RUIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,32106
Concejo,CUNDINAMARCA,LENGUAZAQUE,ELIZABETH  VALENCIA FORERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,32093
Concejo,CUNDINAMARCA,LENGUAZAQUE,EMILCE ENID SANCHEZ MENDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,32102
