corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,REGIDOR,ADELA ESTHER FRANCO FLOREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88146
Concejo,BOLIVAR,REGIDOR,ALEX EDUARDO NAVARRO LINARES,PARTIDO CENTRO DEMOCRATICO,88100
Concejo,BOLIVAR,REGIDOR,ALEXANDER  CASTILLA GALVAN,PARTIDO CONSERVADOR COLOMBIANO,88124
Concejo,BOLIVAR,REGIDOR,ALFONSO  CAMPO MONTERO,PARTIDO LIBERAL COLOMBIANO,88094
Concejo,BOLIVAR,REGIDOR,ALVARO  CAAMAÑO RAPALINO,PARTIDO COLOMBIA RENACIENTE,88117
Concejo,BOLIVAR,REGIDOR,ANA GREGORIA MENDEZ MARQUEZ,PARTIDO COLOMBIA RENACIENTE,88113
Concejo,BOLIVAR,REGIDOR,ANDRES JULIAN GARRIDO RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,88105
Concejo,BOLIVAR,REGIDOR,ANGELMIRO ANTONIO DIAZ CONTRERAS,PARTIDO COLOMBIA RENACIENTE,88109
Concejo,BOLIVAR,REGIDOR,CARLOS ALBERTO QUINTERO LOBO,PARTIDO CONSERVADOR COLOMBIANO,88119
Concejo,BOLIVAR,REGIDOR,CEJER  MONTECINO VEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88148
Concejo,BOLIVAR,REGIDOR,CELINA  LEON ELLES,PARTIDO CONSERVADOR COLOMBIANO,88125
Concejo,BOLIVAR,REGIDOR,DELMIDES  CONTRERAS OVIEDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88144
Concejo,BOLIVAR,REGIDOR,DEMIS ANTONIO LOPEZ BUSTAMANTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88143
Concejo,BOLIVAR,REGIDOR,DIOSMAN  FLORIAN JIMENEZ,PARTIDO CONSERVADOR COLOMBIANO,88121
Concejo,BOLIVAR,REGIDOR,DORIS NEL PIMIENTA PIMIENTA,PARTIDO CENTRO DEMOCRATICO,88101
Concejo,BOLIVAR,REGIDOR,EDITH JHOJANA ROBLES ATENCIO,PARTIDO CONSERVADOR COLOMBIANO,88123
Concejo,BOLIVAR,REGIDOR,EFREN DE JESUS CAAMAÑO BELLIDO,PARTIDO COLOMBIA RENACIENTE,88116
Concejo,BOLIVAR,REGIDOR,ELICERIO  FLOREZ BARROS,PARTIDO ALIANZA VERDE,88129
Concejo,BOLIVAR,REGIDOR,EMILIO  DAZA ORTEGA,PARTIDO ALIANZA VERDE,88132
Concejo,BOLIVAR,REGIDOR,ENIS JULEHIBY GUTIERREZ RICO,PARTIDO CENTRO DEMOCRATICO,88104
Concejo,BOLIVAR,REGIDOR,ENOC  ESMERAL DIAZ,PARTIDO LIBERAL COLOMBIANO,88096
Concejo,BOLIVAR,REGIDOR,ERIKA MARCELA LOPEZ ANGARITA,PARTIDO CENTRO DEMOCRATICO,88102
Concejo,BOLIVAR,REGIDOR,FABIAN CAMILO RIOS ROBLES,PARTIDO CONSERVADOR COLOMBIANO,88122
Concejo,BOLIVAR,REGIDOR,FABIOLA ELISA MEJIA CARO,PARTIDO LIBERAL COLOMBIANO,88092
Concejo,BOLIVAR,REGIDOR,FERNEY  BORJA MONTESINO,PARTIDO CENTRO DEMOCRATICO,88107
Concejo,BOLIVAR,REGIDOR,FRANGEL  CAMPO MARMOL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88136
Concejo,BOLIVAR,REGIDOR,FRANKI  FRANCO AGUADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88140
Concejo,BOLIVAR,REGIDOR,FREDY  ALCENDRA DAVILA,PARTIDO CENTRO DEMOCRATICO,88108
Concejo,BOLIVAR,REGIDOR,HUVALDO  GOMEZ MUÑOZ,PARTIDO LIBERAL COLOMBIANO,88099
Concejo,BOLIVAR,REGIDOR,INOCENCIO  DELGADO GONZALEZ,PARTIDO LIBERAL COLOMBIANO,88098
Concejo,BOLIVAR,REGIDOR,IVAN  MACHUCA VILLARREAL,PARTIDO COLOMBIA RENACIENTE,88110
Concejo,BOLIVAR,REGIDOR,JAIRO  MORENO GUTIERREZ,PARTIDO ALIANZA VERDE,88135
Concejo,BOLIVAR,REGIDOR,JOER  GOMEZ MARTINEZ,PARTIDO COLOMBIA RENACIENTE,88114
Concejo,BOLIVAR,REGIDOR,JORGE  ARMESTO MUÑOZ,PARTIDO LIBERAL COLOMBIANO,88095
Concejo,BOLIVAR,REGIDOR,JORGE  SIERRA BOLIVAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88145
Concejo,BOLIVAR,REGIDOR,JORGE DANIEL MOJICA FLORIAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88151
Concejo,BOLIVAR,REGIDOR,JOSE DE LOS SANTOS FRANCO AGUADO,PARTIDO ALIANZA VERDE,88131
Concejo,BOLIVAR,REGIDOR,JUAN JOSE FLORIAN PEDROZO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88138
Concejo,BOLIVAR,REGIDOR,KEILA MARINA SERENO ESCANDON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,88141
Concejo,BOLIVAR,REGIDOR,KEVIN DAVID MORATO CASTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88152
Concejo,BOLIVAR,REGIDOR,LEANDRO  FLOREZ ALMENDRALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88150
