corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,EL SANTUARIO,JESUS ARNEY CASTAÑO MONTOYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15714
Concejo,ANTIOQUIA,EL SANTUARIO,JIMMY ALEXANDER RAMIREZ ZULUAGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,15708
Concejo,ANTIOQUIA,EL SANTUARIO,JOHN EDWIN VILLA VASQUEZ,PARTIDO LIBERAL COLOMBIANO,15638
Concejo,ANTIOQUIA,EL SANTUARIO,JOHN FELIPE ZULUAGA GIRALDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15724
Concejo,ANTIOQUIA,EL SANTUARIO,JOHNNY ALEJANDRO MEJIA GIRALDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,15700
Concejo,ANTIOQUIA,EL SANTUARIO,JONHY ANDRES PINEDA ZULUAGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15713
Concejo,ANTIOQUIA,EL SANTUARIO,JORGE CESAR ZULUAGA LOPEZ,PARTIDO CAMBIO RADICAL,15681
Concejo,ANTIOQUIA,EL SANTUARIO,JORGE ELIECER ZULUAGA QUINTERO,PARTIDO CAMBIO RADICAL,15684
Concejo,ANTIOQUIA,EL SANTUARIO,JOSE BELISARIO GIRALDO YEPES,PARTIDO CONSERVADOR COLOMBIANO,15669
Concejo,ANTIOQUIA,EL SANTUARIO,JOSE ORLANDO OCAMPO RAMIREZ,PARTIDO CENTRO DEMOCRATICO,15646
Concejo,ANTIOQUIA,EL SANTUARIO,JUAN CARLOS QUINTERO ZULUAGA,PARTIDO LIBERAL COLOMBIANO,15644
Concejo,ANTIOQUIA,EL SANTUARIO,JUAN DAVID FRANCO QUINTERO,PARTIDO LIBERAL COLOMBIANO,15633
Concejo,ANTIOQUIA,EL SANTUARIO,JUAN DIEGO RAMIREZ ARISTIZABAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15721
Concejo,ANTIOQUIA,EL SANTUARIO,JUAN FERNANDO JIMENEZ TEJADA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,15705
