corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,SANTA MARTA,CESAR IVAN COTES ORTIZ,PARTIDO ADA,45712
Concejo,MAGDALENA,SANTA MARTA,CINDY MARCELA ROJAS MERCADO,PARTIDO COLOMBIA RENACIENTE,45703
Concejo,MAGDALENA,SANTA MARTA,CLARA HELENA CUISMAN COGOLLO,PARTIDO ADA,45716
Concejo,MAGDALENA,SANTA MARTA,D  LISI JOHANNA PERTUZ CHARRIS,PARTIDO ADA,45714
Concejo,MAGDALENA,SANTA MARTA,DALIDA ESTHER LORA SANCHEZ,PARTIDO ADA,45717
Concejo,MAGDALENA,SANTA MARTA,DAMIS ANTONIO RUA DOMINGUEZ,CONVERGENCIA DEMOCRATICA SANTA MARTA,118127
Concejo,MAGDALENA,SANTA MARTA,DANIEL HERNANDO SANCHEZ MARMOLEJO,CONVERGENCIA DEMOCRATICA SANTA MARTA,118130
Concejo,MAGDALENA,SANTA MARTA,DARLINE MARIA GOMEZ GALOFRE,TODOS POR SANTA MARTA,45854
Concejo,MAGDALENA,SANTA MARTA,DARLYS ANTONIA LOZANO MEJIA,PARTIDO CONSERVADOR -  PARTIDO POLITICO MIRA,45886
Concejo,MAGDALENA,SANTA MARTA,DARWIN DE JESUS AMAYA DIAZ,CONVERGENCIA DEMOCRATICA SANTA MARTA,118124
Concejo,MAGDALENA,SANTA MARTA,DAVID ENRIQUE PALACIO RIVEIRA,PARTIDO CONSERVADOR -  PARTIDO POLITICO MIRA,45883
Concejo,MAGDALENA,SANTA MARTA,DAVID SANTANDER SANCHEZ ANGULO,PARTIDO CENTRO DEMOCRATICO,45645
Concejo,MAGDALENA,SANTA MARTA,DAYANNA MILENA DE LIMA PAREJO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45781
Concejo,MAGDALENA,SANTA MARTA,DELMIRO SEGUNDO BARROS RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45797
Concejo,MAGDALENA,SANTA MARTA,DENIRIS MARIA BENAVIDES BOLAÑO,INDEPENDIENTE,45870
Concejo,MAGDALENA,SANTA MARTA,DIEGO ARMANDO LINDAO RUIZ,PARTIDO CENTRO DEMOCRATICO,45655
