corp,dpto,mpio,name,party,wp_no
Concejo,GUAVIARE,CALAMAR,ALBINO  JAVEZ QUINTO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92728
Concejo,GUAVIARE,CALAMAR,ALFONSO  PULGARIN AGUIRRE,PARTIDO ADA,92686
Concejo,GUAVIARE,CALAMAR,AMANDA  RIVERA ROZO,PARTIDO CAMBIO RADICAL,92701
Concejo,GUAVIARE,CALAMAR,ANA CELMIRA CHAVEZ MONTOYA,PARTIDO CONSERVADOR COLOMBIANO,92690
Concejo,GUAVIARE,CALAMAR,ANA YURLEY RUEDA BRAND,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92719
Concejo,GUAVIARE,CALAMAR,ANDRES NOLBERTO BERMUDEZ CASTAÑEDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,92748
Concejo,GUAVIARE,CALAMAR,ARMANDO  TRUJILLO MEJIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92733
Concejo,GUAVIARE,CALAMAR,ARNUBIO  SANCHEZ RENDON,PARTIDO LIBERAL COLOMBIANO,92669
Concejo,GUAVIARE,CALAMAR,BLANCA OMAIRA GAMEZ ,PARTIDO ALIANZA VERDE,92713
Concejo,GUAVIARE,CALAMAR,BRAYAN ALBERTO GALLEGO PEÑA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92722
Concejo,GUAVIARE,CALAMAR,BRAYAN ANDRES MARIN GALEANO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,92744
Concejo,GUAVIARE,CALAMAR,CARLOS JULIO ARENAS ,PARTIDO ADA,92680
Concejo,GUAVIARE,CALAMAR,DARLY YORLAN CASTAÑEDA RAMIREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,92745
Concejo,GUAVIARE,CALAMAR,DEVIS EDUARDO SANCHEZ LEON,PARTIDO LIBERAL COLOMBIANO,92668
Concejo,GUAVIARE,CALAMAR,DIANA PATRICIA SOLIS NARANJO,PARTIDO CAMBIO RADICAL,92707
Concejo,GUAVIARE,CALAMAR,DIEGO FERNANDO ROSERO AVENDANO,PARTIDO CAMBIO RADICAL,92706
Concejo,GUAVIARE,CALAMAR,EDGAR MAURICIO CANGREJO ,PARTIDO LIBERAL COLOMBIANO,92671
Concejo,GUAVIARE,CALAMAR,EDILBERTO  ARIAS SANABRIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92727
Concejo,GUAVIARE,CALAMAR,FRANKLYN FABIAN HERNANDEZ GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,92696
Concejo,GUAVIARE,CALAMAR,GABRIEL  VARGAS ROJAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92724
Concejo,GUAVIARE,CALAMAR,GERSAIN  DULCEY ,PARTIDO CAMBIO RADICAL,92704
Concejo,GUAVIARE,CALAMAR,GUILLERMO DE JESUS HENAO RIOS,PARTIDO LIBERAL COLOMBIANO,92673
Concejo,GUAVIARE,CALAMAR,HUMBERTO  PINZON ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92730
Concejo,GUAVIARE,CALAMAR,JAIME JADITH HOYOS ,PARTIDO ALIANZA VERDE,92710
Concejo,GUAVIARE,CALAMAR,JANETH  RODRIGUEZ PIÑEROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92737
Concejo,GUAVIARE,CALAMAR,JAVIER ANDRES GOMEZ AGUDELO,PARTIDO CONSERVADOR COLOMBIANO,92695
Concejo,GUAVIARE,CALAMAR,JENNY ALEXANDRA PEÑA DIAZ,PARTIDO CAMBIO RADICAL,92699
Concejo,GUAVIARE,CALAMAR,JESICA ALEJANDRA NIEVA FLORIANO,PARTIDO LIBERAL COLOMBIANO,92678
Concejo,GUAVIARE,CALAMAR,JESUS ALEXANDER SANABRIA LAMUS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,92747
Concejo,GUAVIARE,CALAMAR,JHON CARLOS FONSECA PARADA,PARTIDO CONSERVADOR COLOMBIANO,92689
Concejo,GUAVIARE,CALAMAR,JHON FABER GUTIERREZ MORALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92720
Concejo,GUAVIARE,CALAMAR,JORGE ENRIQUE MARTINEZ AVENDAÑO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,92741
Concejo,GUAVIARE,CALAMAR,JOSE ALIRIO MONTES TOVAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92734
Concejo,GUAVIARE,CALAMAR,JOSE LUIS PARRA BAYER,PARTIDO POLO DEMOCRATICO ALTERNATIVO,92743
Concejo,GUAVIARE,CALAMAR,JOSE SANTOS DUEÑAS MONTAÑEZ,PARTIDO CONSERVADOR COLOMBIANO,92693
Concejo,GUAVIARE,CALAMAR,JUAN CAMILO VASQUEZ SALAZAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92723
Concejo,GUAVIARE,CALAMAR,JULIO CESAR BENAVIDES MEJIA,PARTIDO LIBERAL COLOMBIANO,92675
Concejo,GUAVIARE,CALAMAR,LIGIA  ECHAVARRIA OVIEDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92717
Concejo,GUAVIARE,CALAMAR,LUIS ALONSO RIVERA VARGAS,PARTIDO ALIANZA VERDE,92711
Concejo,GUAVIARE,CALAMAR,LUIS ENRIQUE QUIMBAYO CUENCA,PARTIDO CAMBIO RADICAL,92702
Concejo,GUAVIARE,CALAMAR,LUIS FELIPE MORENO GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92725
Concejo,GUAVIARE,CALAMAR,LUIS FERNANDO GARCIA GONZALEZ,PARTIDO LIBERAL COLOMBIANO,92672
Concejo,GUAVIARE,CALAMAR,LUIS HUMBERTO GUIZA ARIZA,PARTIDO CAMBIO RADICAL,92705
Concejo,GUAVIARE,CALAMAR,LUZ CLEMENCIA GUERRERO MOTAVITA,PARTIDO CONSERVADOR COLOMBIANO,92687
Concejo,GUAVIARE,CALAMAR,MARIA CRISTINA LAGUNA HERNANDEZ,PARTIDO ADA,92685
Concejo,GUAVIARE,CALAMAR,MARIA ELENA VALLECILLA HURTADO,PARTIDO ADA,92679
Concejo,GUAVIARE,CALAMAR,MARIA LUCINDA MOSQUERA ARBOLEDA,PARTIDO LIBERAL COLOMBIANO,92677
Concejo,GUAVIARE,CALAMAR,MARIA NORALDY PORTUGUEZ GARZON,PARTIDO ADA,92683
Concejo,GUAVIARE,CALAMAR,MARISELA  OSPINA ALDANA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,92746
Concejo,GUAVIARE,CALAMAR,MARTHA YANED GUTIERREZ PARRADO,PARTIDO CONSERVADOR COLOMBIANO,92697
Concejo,GUAVIARE,CALAMAR,MATEO FEDERICO CRUZ CHICA,PARTIDO ALIANZA VERDE,92709
Concejo,GUAVIARE,CALAMAR,MIGUEL ANGEL PINTO URBINA,PARTIDO CAMBIO RADICAL,92700
Concejo,GUAVIARE,CALAMAR,MIGUEL ANTONIO QUINTERO SOCHE,PARTIDO CONSERVADOR COLOMBIANO,92692
Concejo,GUAVIARE,CALAMAR,MILTON YESID BARAHONA MORENO,PARTIDO CONSERVADOR COLOMBIANO,92688
Concejo,GUAVIARE,CALAMAR,MONICA YULIETH GARCIA TOBON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92718
Concejo,GUAVIARE,CALAMAR,NELSON DE JESUS GUZMAN FRANCO,PARTIDO ADA,92681
Concejo,GUAVIARE,CALAMAR,NYDIA ELIZABET PADUA NEIRA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,92739
Concejo,GUAVIARE,CALAMAR,PEDRO JUAN ASPRILLA HINOJOSA,PARTIDO CONSERVADOR COLOMBIANO,92694
Concejo,GUAVIARE,CALAMAR,PEDRO MIGUEL MARTINEZ AGUIRRE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92736
Concejo,GUAVIARE,CALAMAR,PEDRO NEL BELTRAN GONZALEZ,PARTIDO ALIANZA VERDE,92715
Concejo,GUAVIARE,CALAMAR,PIEDAD  AGUIRRE CRUZ,PARTIDO ALIANZA VERDE,92714
Concejo,GUAVIARE,CALAMAR,RAFAEL ENRIQUE LAMADRID DIAZ,PARTIDO ADA,92682
Concejo,GUAVIARE,CALAMAR,RAQUEL JUDITH CONTRERAS FONTECHA,PARTIDO LIBERAL COLOMBIANO,92670
Concejo,GUAVIARE,CALAMAR,ROBINSON  SUAREZ ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,92740
Concejo,GUAVIARE,CALAMAR,ROSMERY  ARIAS DE LA ROSA,PARTIDO ADA,92684
Concejo,GUAVIARE,CALAMAR,SAMUELITO  BERNAL SIERRA,PARTIDO CAMBIO RADICAL,92703
Concejo,GUAVIARE,CALAMAR,SANDRA  ARANDA RAMOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92729
Concejo,GUAVIARE,CALAMAR,SAYI JUDITH HERNANDEZ VALENCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,92721
Concejo,GUAVIARE,CALAMAR,TITO TIVERIO ROLDAN VELANDIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,92738
Concejo,GUAVIARE,CALAMAR,WILFREDO  GUZMAN ALVAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92735
Concejo,GUAVIARE,CALAMAR,YADIRA  ZIPASUCA GUERRERO,PARTIDO CONSERVADOR COLOMBIANO,92691
Concejo,GUAVIARE,CALAMAR,YAN CARLO FIGUEROA CAÑAVERAL,PARTIDO LIBERAL COLOMBIANO,92674
Concejo,GUAVIARE,CALAMAR,YEIMI MELISA SARAY VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92731
Concejo,GUAVIARE,CALAMAR,YEIMMY YULIETH ROMERO ,PARTIDO ALIANZA VERDE,92716
Concejo,GUAVIARE,CALAMAR,YEIMY ALEJANDRA ARAQUE OTERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,92742
Concejo,GUAVIARE,CALAMAR,YESICCA PAOLA RUEDA TRIANA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,92732
Concejo,GUAVIARE,CALAMAR,YURIDIA  SILVA MORENO,PARTIDO CAMBIO RADICAL,92698
Concejo,GUAVIARE,CALAMAR,ZORAIDA  SUAREZ CRUZ,PARTIDO CAMBIO RADICAL,92708
