corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SONSON,ADOLFREDO  CABARCAS PALOMEQUE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15937
Concejo,ANTIOQUIA,SONSON,ALBERTO  GOMEZ NARANJO,PARTIDO CENTRO DEMOCRATICO,15869
Concejo,ANTIOQUIA,SONSON,ALBERTO JOSE LONDONO JARAMILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,15911
Concejo,ANTIOQUIA,SONSON,ALCIRIS DE JESUS MUÑOZ ,PARTIDO ADA,15883
Concejo,ANTIOQUIA,SONSON,ALEJANDRO  GUTIERREZ MADRID,PARTIDO CENTRO DEMOCRATICO,15867
Concejo,ANTIOQUIA,SONSON,ALVARO HERNAN ALVAREZ SOSSA,PARTIDO LIBERAL COLOMBIANO,15857
Concejo,ANTIOQUIA,SONSON,ANA MARIA BERRIO LONDOÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15921
Concejo,ANTIOQUIA,SONSON,ANDRES  ALZATE SALAZAR,PARTIDO COLOMBIA RENACIENTE,15876
Concejo,ANTIOQUIA,SONSON,ANTONIO JOSE CIRO SALAZAR,PARTIDO CONSERVADOR COLOMBIANO,15892
Concejo,ANTIOQUIA,SONSON,ARNULFO DE JESUS SOSA OROZCO,PARTIDO CAMBIO RADICAL,15903
Concejo,ANTIOQUIA,SONSON,ASDRUVAL  CARDONA CASTRILLON,PARTIDO CAMBIO RADICAL,15897
Concejo,ANTIOQUIA,SONSON,BELEN  VALENCIA CUERVO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,15910
Concejo,ANTIOQUIA,SONSON,BLANCA ELVIRA CARDONA VALENCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15917
Concejo,ANTIOQUIA,SONSON,CARLOS MARIO BETANCUR GALLEGO,PARTIDO CENTRO DEMOCRATICO,15859
Concejo,ANTIOQUIA,SONSON,CARLOS MARIO MAZO MARIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15925
Concejo,ANTIOQUIA,SONSON,CRUZ ERICA OROZCO OTALVARO,PARTIDO ADA,15881
Concejo,ANTIOQUIA,SONSON,DANIELA  CORTES ECHEVERRI,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15919
Concejo,ANTIOQUIA,SONSON,DANY ANDRES DUQUE HURTADO,PARTIDO CAMBIO RADICAL,15905
Concejo,ANTIOQUIA,SONSON,DARLY  OROZCO MARTINEZ,PARTIDO LIBERAL COLOMBIANO,15855
Concejo,ANTIOQUIA,SONSON,EDWIN ALBEIRO SERNA LOPEZ,AVANCEMOS MAGDALENA MEDIO SONSONEÑO,15947
Concejo,ANTIOQUIA,SONSON,EDWIN ALFONSO SOTO VARELA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15924
Concejo,ANTIOQUIA,SONSON,ELIECER  MOSQUERA MOSQUERA,AVANCEMOS MAGDALENA MEDIO SONSONEÑO,15940
Concejo,ANTIOQUIA,SONSON,ELIECER DE JESUS TORO CIRO,PARTIDO COLOMBIA RENACIENTE,15874
Concejo,ANTIOQUIA,SONSON,FABIO ALONSO PALACIO ROMERO,AVANCEMOS MAGDALENA MEDIO SONSONEÑO,15938
Concejo,ANTIOQUIA,SONSON,FABIO ENRIQUE BERNAL SOTO,PARTIDO CONSERVADOR COLOMBIANO,15885
Concejo,ANTIOQUIA,SONSON,FABIO NELSON NARANJO VALENCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15934
Concejo,ANTIOQUIA,SONSON,FABIOLA DEL SOCORRO CORTES DE GAVIRIA,PARTIDO CENTRO DEMOCRATICO,15860
Concejo,ANTIOQUIA,SONSON,FERNANDA  LOPEZ BUSTAMANTE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,117801
Concejo,ANTIOQUIA,SONSON,FRANCISCO JAVIER CIRO SUAZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15918
Concejo,ANTIOQUIA,SONSON,FRANCISCO JAVIER GOMEZ GARCIA,PARTIDO CONSERVADOR COLOMBIANO,15895
Concejo,ANTIOQUIA,SONSON,FREDDY ALEXANDER GALEANO WALTERO,AVANCEMOS MAGDALENA MEDIO SONSONEÑO,15943
Concejo,ANTIOQUIA,SONSON,GILMA  GRAJALES CORTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15931
Concejo,ANTIOQUIA,SONSON,GLORIA ELENA RUA DE HOLGUIN,PARTIDO COLOMBIA RENACIENTE,15875
Concejo,ANTIOQUIA,SONSON,GLORIA INES BETANCUR POSADA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15935
Concejo,ANTIOQUIA,SONSON,GLORIA NANCY CASTRO SANCHEZ,PARTIDO CAMBIO RADICAL,15906
Concejo,ANTIOQUIA,SONSON,HERNANDO  HERRERA ARANGO,PARTIDO CONSERVADOR COLOMBIANO,15887
Concejo,ANTIOQUIA,SONSON,HUMBERTO  CAMPUZANO BOTERO,PARTIDO CENTRO DEMOCRATICO,15870
Concejo,ANTIOQUIA,SONSON,JAIME MAURICIO ALVAREZ OSPINA,PARTIDO ADA,15878
Concejo,ANTIOQUIA,SONSON,JAMES  OCAMPO CARDONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15927
Concejo,ANTIOQUIA,SONSON,JESUS OVIDIO MARIN ACEVEDO,PARTIDO CAMBIO RADICAL,15902
Concejo,ANTIOQUIA,SONSON,JHON JAIME BETANCUR SANCHEZ,PARTIDO LIBERAL COLOMBIANO,15856
Concejo,ANTIOQUIA,SONSON,JHON JAIRO RAMIREZ JIMENEZ,AVANCEMOS MAGDALENA MEDIO SONSONEÑO,15945
Concejo,ANTIOQUIA,SONSON,JOHN JAIME LONDONO ,PARTIDO CONSERVADOR COLOMBIANO,15893
Concejo,ANTIOQUIA,SONSON,JORGE ARLEY RUIZ TORRES,PARTIDO ADA,15880
Concejo,ANTIOQUIA,SONSON,JOSE ANTONIO CARDONA GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15915
Concejo,ANTIOQUIA,SONSON,JOSE DARIO SANCHEZ HENAO,PARTIDO CENTRO DEMOCRATICO,15861
Concejo,ANTIOQUIA,SONSON,JOSE FREDERMAN SOTO VARELA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,15912
Concejo,ANTIOQUIA,SONSON,JOSE SAUL MONTES ALARCON,PARTIDO CENTRO DEMOCRATICO,15863
Concejo,ANTIOQUIA,SONSON,JUAN BERNARDO MARULANDA FLOREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15936
Concejo,ANTIOQUIA,SONSON,JUAN MARTIN VALENCIA NARANJO,PARTIDO CAMBIO RADICAL,15899
Concejo,ANTIOQUIA,SONSON,LEIDY LORENA CARMONA OROZCO,PARTIDO COLOMBIA RENACIENTE,15872
Concejo,ANTIOQUIA,SONSON,LINA MARIA QUINTERO GIRALDO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15933
Concejo,ANTIOQUIA,SONSON,LINA MARIA TORO PEREZ,PARTIDO CENTRO DEMOCRATICO,15866
Concejo,ANTIOQUIA,SONSON,LIZ SEYNA SERRANO LEAL,PARTIDO CENTRO DEMOCRATICO,15864
Concejo,ANTIOQUIA,SONSON,LUCELIA  OSORIO RESTREPO,PARTIDO CAMBIO RADICAL,15901
Concejo,ANTIOQUIA,SONSON,LUIS ALFONSO OCAMPO MONTOYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,15913
Concejo,ANTIOQUIA,SONSON,LUIS ANGEL MARTINEZ BOTERO,PARTIDO CENTRO DEMOCRATICO,15862
Concejo,ANTIOQUIA,SONSON,LUIS ANTONIO SUAZA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15916
Concejo,ANTIOQUIA,SONSON,LUIS FERNANDO VALENCIA ZULUAGA,PARTIDO CENTRO DEMOCRATICO,15871
Concejo,ANTIOQUIA,SONSON,LUIS GUILLERMO CARDENAS CARMONA,PARTIDO CAMBIO RADICAL,15907
Concejo,ANTIOQUIA,SONSON,LUIS JOSE QUINTERO BEDOYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15920
