corp,dpto,mpio,name,party,wp_no
Alcaldía,NARIÑO,OSPINA,JORGE ARMANDO NARVAEZ VILLACORTE,VOLVEMOS PARA SEGUIR CUMPLIENDO,6077
Alcaldía,NARIÑO,OSPINA,JOSE ALEJANDRO VILLOTA BENAVIDES,PARTIDO CONSERVADOR COLOMBIANO,6075
Alcaldía,NARIÑO,OSPINA,OMAR ALBERTO BRAVO SAAVEDRA,PARTIDO CAMBIO RADICAL,6076
