corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,SANTANDER DE QUILICHAO,ELIBARDO  MENESES ORDOÑEZ,PARTIDO ADA,22814
Concejo,CAUCA,SANTANDER DE QUILICHAO,ENEIDA  VALENCIA ,PARTIDO POLITICO MIRA,22871
Concejo,CAUCA,SANTANDER DE QUILICHAO,ENRIQUE  ESCUE QUITUMBO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22770
Concejo,CAUCA,SANTANDER DE QUILICHAO,ENRIQUE ADOLFO CASTILLO ARAGON,SOMOS ALIANZA POR QUILICHAO,22891
Concejo,CAUCA,SANTANDER DE QUILICHAO,ERNESTO  SALAZAR MEDINA,PARTIDO ADA,22812
Concejo,CAUCA,SANTANDER DE QUILICHAO,EYDER  MONTERO VEGA,PARTIDO COLOMBIA RENACIENTE,22796
Concejo,CAUCA,SANTANDER DE QUILICHAO,FABIO ENRIQUE HOLGUIN MARRIAGA,PARTIDO LIBERAL COLOMBIANO,22757
Concejo,CAUCA,SANTANDER DE QUILICHAO,FLORENTINO  CONDA RIVERA,PARTIDO CENTRO DEMOCRATICO,22764
Concejo,CAUCA,SANTANDER DE QUILICHAO,FRANCISCO ELIAS FIGUEROA ,PARTIDO LIBERAL COLOMBIANO,22763
Concejo,CAUCA,SANTANDER DE QUILICHAO,GENIR  BALANTA VIVEROS,PARTIDO COLOMBIA RENACIENTE,22802
Concejo,CAUCA,SANTANDER DE QUILICHAO,GERMAN ADOLFO JIMENEZ VALENCIA,PARTIDO POLITICO MIRA,22866
Concejo,CAUCA,SANTANDER DE QUILICHAO,GERMAN FELIPE BENAVIDES BALTAZAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22851
Concejo,CAUCA,SANTANDER DE QUILICHAO,GINNA LORENA GUASAQUILLO CHOCUE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22779
Concejo,CAUCA,SANTANDER DE QUILICHAO,GRACIELA  GONZALEZ ,PARTIDO CAMBIO RADICAL,22841
Concejo,CAUCA,SANTANDER DE QUILICHAO,GREGORIO ALFREDO TORRES PERALTA,PARTIDO COLOMBIA JUSTA LIBRES,22785
Concejo,CAUCA,SANTANDER DE QUILICHAO,GUILLERMO  SINISTERRA BALTAN,PARTIDO CAMBIO RADICAL,22844
Concejo,CAUCA,SANTANDER DE QUILICHAO,GUILLERMO LEON VALDERRAMA ,PARTIDO LIBERAL COLOMBIANO,22754
Concejo,CAUCA,SANTANDER DE QUILICHAO,GUSTAVO EDUARDO MOSORONGO PEÑA,PARTIDO LIBERAL COLOMBIANO,22761
