corp,dpto,mpio,name,party,wp_no
Alcaldía,MAGDALENA,PIVIJAY,JORGE IVAN SALAH ROPAIN,PARTIDO CAMBIO RADICAL,5765
Alcaldía,MAGDALENA,PIVIJAY,JORGE LUIS TERNERA ESCALANTE,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,5763
Alcaldía,MAGDALENA,PIVIJAY,ROBERTO MARIO PEREZ VARELA,PARTIDO COLOMBIA RENACIENTE,5764
