corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,JAMBALO,ALFREDO  QUIGUANAS MEDINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,21376
Concejo,CAUCA,JAMBALO,ANA MILENA MEDINA CUETIA,PARTIDO LIBERAL COLOMBIANO,21373
Concejo,CAUCA,JAMBALO,CARMEN GRICELA VITONCO ORTIZ,PARTIDO LIBERAL COLOMBIANO,21368
Concejo,CAUCA,JAMBALO,CESAR  MEDINA VITONCO,PARTIDO LIBERAL COLOMBIANO,21369
Concejo,CAUCA,JAMBALO,CORNELIO  YATACUE CUETIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,21379
Concejo,CAUCA,JAMBALO,DIANA MILENA PILCUE CALAMBAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,21380
Concejo,CAUCA,JAMBALO,DIEGO ANIBAL YULE CAMPO,PARTIDO LIBERAL COLOMBIANO,21366
Concejo,CAUCA,JAMBALO,EDGAR EFRAIN PITO DIZU,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,21377
Concejo,CAUCA,JAMBALO,EDWIN ERNESTO RAMOS YULE,PARTIDO LIBERAL COLOMBIANO,21363
Concejo,CAUCA,JAMBALO,ELCY YOHANA CONDA FERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,21374
Concejo,CAUCA,JAMBALO,EMIR  PITTO YULE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,21382
Concejo,CAUCA,JAMBALO,GINNA MARCELA AGREDO CIFUENTES,PARTIDO LIBERAL COLOMBIANO,21364
Concejo,CAUCA,JAMBALO,JAIRO RAMIRO RIVERA CASO,PARTIDO LIBERAL COLOMBIANO,21370
Concejo,CAUCA,JAMBALO,JOSE ALDEMAR QUITUMBO QUIGUANAS,PARTIDO LIBERAL COLOMBIANO,21372
Concejo,CAUCA,JAMBALO,JOSE OMAR CAMPO TOMBE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,21383
Concejo,CAUCA,JAMBALO,LIZETH JHOANA YULE MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,21375
Concejo,CAUCA,JAMBALO,LUCIO  POQUIGUEGUE PINZON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,21378
Concejo,CAUCA,JAMBALO,MARY LUZ VITONCO TAQUINAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,21384
Concejo,CAUCA,JAMBALO,NASLY YINETH CUETIA RAMOS,PARTIDO LIBERAL COLOMBIANO,21365
Concejo,CAUCA,JAMBALO,PEDRO ANTONIO CALAMBAS CUCHILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,21381
Concejo,CAUCA,JAMBALO,ROBERTH EDILSON SUAREZ VELASQUEZ,PARTIDO LIBERAL COLOMBIANO,21371
Concejo,CAUCA,JAMBALO,SILVIO  PAZU DAGUA,PARTIDO LIBERAL COLOMBIANO,21367
