corp,dpto,mpio,name,party,wp_no
Alcaldía,TOLIMA,ATACO,CRISTOBAL  QUEVEDO MEDINA,PARTIDO ALIANZA VERDE,6972
Alcaldía,TOLIMA,ATACO,LUIS VICENTE ZAMBRANO RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,6974
Alcaldía,TOLIMA,ATACO,MARILYN  MONTES POLANIA,CON LAS BASES CONSTRUIMOS TERRITORIO ATACO TE NECESITA,6975
Alcaldía,TOLIMA,ATACO,MILLER  ALDANA CASTRO,NUESTRO COMPROMISO ES ATACO,6976
Alcaldía,TOLIMA,ATACO,OLIVO  RODRIGUEZ DIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,6973
Alcaldía,TOLIMA,ATACO,ROSMIRA  RODRIGUEZ GASCA,PARTIDO CENTRO DEMOCRATICO,6971
