corp,dpto,mpio,name,party,wp_no
Alcaldía,VALLE,PALMIRA,GIOVANNY  MONCAYO VELEZ,UN CAMBIO CON SEGURIDAD,7474
Alcaldía,VALLE,PALMIRA,JOSE ALEXANDER LONGA RIVAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,7472
Alcaldía,VALLE,PALMIRA,JOSE ARBEY ALZATE URIBE,PARTIDO COLOMBIA JUSTA LIBRES,7471
Alcaldía,VALLE,PALMIRA,LUIS ALFONSO CHAVEZ RIVERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,7473
Alcaldía,VALLE,PALMIRA,OSCAR EDUARDO ESCOBAR GARCIA,PARTIDO ALIANZA VERDE,7475
Alcaldía,VALLE,PALMIRA,TERESA CONSUELO CARDONA GUERRERO,CONVERGENCIA PALMIRA HUMANA,7476
