corp,dpto,mpio,name,party,wp_no
Alcaldía,NORTE DE SANTANDER,VILLA CARO,CARLOS DANIEL SERRANO RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,6323
Alcaldía,NORTE DE SANTANDER,VILLA CARO,JESUS AMADO SEPULVEDA CELIS,PARTIDO CENTRO DEMOCRATICO,6322
