corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,URRAO,GIAN CARLO DUQUE RESTREPO,PARTIDO LIBERAL COLOMBIANO,16766
Concejo,ANTIOQUIA,URRAO,GILDARDO  ALVAREZ ALVAREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16906
Concejo,ANTIOQUIA,URRAO,GLORIA ELSY RAMIREZ MONTOYA,PARTIDO COLOMBIA RENACIENTE,16801
Concejo,ANTIOQUIA,URRAO,GLORIA MARGARITA GUERRA RUA,PARTIDO CAMBIO RADICAL,117804
Concejo,ANTIOQUIA,URRAO,GLORIA STELLA GIRALDO PEREZ,PARTIDO COLOMBIA RENACIENTE,16800
Concejo,ANTIOQUIA,URRAO,HECTOR EMILIO CESPEDES PELAEZ,PARTIDO COLOMBIA RENACIENTE,16799
Concejo,ANTIOQUIA,URRAO,HECTOR FERNANDO VARGAS ,PARTIDO ALIANZA VERDE,16859
Concejo,ANTIOQUIA,URRAO,HECTOR JAVIER IBARRA MORENO,PARTIDO CENTRO DEMOCRATICO,16785
Concejo,ANTIOQUIA,URRAO,HERMES DE JESUS ALVAREZ ALVAREZ,PARTIDO COLOMBIA RENACIENTE,16806
Concejo,ANTIOQUIA,URRAO,HERNAN DARIO CASTAÑEDA JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16895
Concejo,ANTIOQUIA,URRAO,HORACIO ANTONIO GARRO URREGO,PARTIDO CAMBIO RADICAL,16848
Concejo,ANTIOQUIA,URRAO,HUBER HORACIO HIGUITA JARAMILLO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16898
Concejo,ANTIOQUIA,URRAO,ISRAEL ANTONIO MADRID CANO,PARTIDO CONSERVADOR COLOMBIANO,16844
Concejo,ANTIOQUIA,URRAO,JAIME EDUARDO URREGO LONDOÑO,PARTIDO CENTRO DEMOCRATICO,16782
Concejo,ANTIOQUIA,URRAO,JAIRO RAFAEL CAÑEDO DE LA HOZ,PARTIDO LIBERAL COLOMBIANO,16768
Concejo,ANTIOQUIA,URRAO,JASMIR SERLENY URAN CORREA,PARTIDO CONSERVADOR COLOMBIANO,16841
Concejo,ANTIOQUIA,URRAO,JAVIER ANTONIO FLOREZ PIEDRAHITA,PARTIDO CONSERVADOR COLOMBIANO,16845
Concejo,ANTIOQUIA,URRAO,JAVIER DE JESUS URREGO ESPINOSA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16889
Concejo,ANTIOQUIA,URRAO,JESSICA JULIETH OQUENDO RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16891
Concejo,ANTIOQUIA,URRAO,JHON ANIBAL JIMENEZ RIVERA,PARTIDO COLOMBIA RENACIENTE,16807
Concejo,ANTIOQUIA,URRAO,JHON DE JESUS ARGAEZ BARRERA,PARTIDO ADA,16808
Concejo,ANTIOQUIA,URRAO,JHON HENRY MORENO ALVAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16881
Concejo,ANTIOQUIA,URRAO,JHON JAIRO OSSA MONTOYA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16826
Concejo,ANTIOQUIA,URRAO,JHON JAIRO URAN GOMEZ,PARTIDO LIBERAL COLOMBIANO,16771
Concejo,ANTIOQUIA,URRAO,JHONY  CUESTA PEREA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16885
Concejo,ANTIOQUIA,URRAO,JIMY ALEJANDRO PEREZ DURANGO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16832
Concejo,ANTIOQUIA,URRAO,JOAQUIN EMILIO MONTOYA PIEDRAHITA,PARTIDO CENTRO DEMOCRATICO,16777
Concejo,ANTIOQUIA,URRAO,JOHN DARIO MONTOYA SEPULVEDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16874
Concejo,ANTIOQUIA,URRAO,JOHN FERNEY JIMENEZ HIGUITA,PARTIDO CONSERVADOR COLOMBIANO,16840
Concejo,ANTIOQUIA,URRAO,JOHN FREDY LONDOÑO HIGUITA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16824
Concejo,ANTIOQUIA,URRAO,JOHNY ALEXANDER BARRERA HOLGUIN,PARTIDO ALIANZA VERDE,16863
Concejo,ANTIOQUIA,URRAO,JONATHAN  VELASQUEZ LAVERDE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16893
Concejo,ANTIOQUIA,URRAO,JORGE IVAN SERNA ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16902
Concejo,ANTIOQUIA,URRAO,JORGE JONYS TEJADA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16796
Concejo,ANTIOQUIA,URRAO,JOSE ANIBAL MONTOYA PIEDRAHITA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16887
Concejo,ANTIOQUIA,URRAO,JOSE DOMINGO URREGO COSSIO,PARTIDO CAMBIO RADICAL,16849
Concejo,ANTIOQUIA,URRAO,JOSE RICAURTE SANMARTIN SERNA,PARTIDO CAMBIO RADICAL,16858
Concejo,ANTIOQUIA,URRAO,JUAN DAVID LAVERDE RUEDA,PARTIDO CENTRO DEMOCRATICO,16783
Concejo,ANTIOQUIA,URRAO,JUAN GABRIEL SEPULVEDA SEPULVEDA,PARTIDO CENTRO DEMOCRATICO,16786
Concejo,ANTIOQUIA,URRAO,JUDITH  MONTOYA DE MONTOYA,PARTIDO ALIANZA VERDE,16868
Concejo,ANTIOQUIA,URRAO,JUVENAL  BAILARIN SAPIA,PARTIDO ADA,16817
Concejo,ANTIOQUIA,URRAO,KATHERIN DAIANA IBARRA ROLDAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,117803
Concejo,ANTIOQUIA,URRAO,LAURA ROSA ARGAEZ MONTOYA,PARTIDO ADA,16816
Concejo,ANTIOQUIA,URRAO,LEIDDY JOHANA SEPULVEDA MONTOYA,PARTIDO ALIANZA VERDE,16865
Concejo,ANTIOQUIA,URRAO,LEIDDY JOHANA VARGAS RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,16842
Concejo,ANTIOQUIA,URRAO,LEIDY JOHANNA TABARES JARAMILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16789
Concejo,ANTIOQUIA,URRAO,LEON ALFONSO URREGO PINO,PARTIDO ADA,16809
Concejo,ANTIOQUIA,URRAO,LEON DARIO DURANGO VARGAS,PARTIDO CONSERVADOR COLOMBIANO,16835
Concejo,ANTIOQUIA,URRAO,LEON DARIO VELEZ BENITEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16823
Concejo,ANTIOQUIA,URRAO,LEON FREDDY RODRIGUEZ MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16896
Concejo,ANTIOQUIA,URRAO,LIBANED DE JESUS JIMENEZ CASTILLO,PARTIDO ALIANZA VERDE,16864
Concejo,ANTIOQUIA,URRAO,LINA MARCELA LOPEZ ,PARTIDO ALIANZA VERDE,16861
Concejo,ANTIOQUIA,URRAO,LUIS ALBERTO ESPINOSA SEPULVEDA,PARTIDO CONSERVADOR COLOMBIANO,16833
Concejo,ANTIOQUIA,URRAO,LUIS ALBERTO SEPULVEDA RIVERA,PARTIDO CONSERVADOR COLOMBIANO,16839
Concejo,ANTIOQUIA,URRAO,LUIS CAMILO CASTILLO CASTILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16880
Concejo,ANTIOQUIA,URRAO,LUIS FERNANDO CASTILLO RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,16779
Concejo,ANTIOQUIA,URRAO,LUIS FERNANDO MORENO MONTOYA,PARTIDO LIBERAL COLOMBIANO,16765
Concejo,ANTIOQUIA,URRAO,LUIS FERNANDO URREGO ,PARTIDO CAMBIO RADICAL,16854
Concejo,ANTIOQUIA,URRAO,LUIS FRAIDER GAVIRIA RAMIREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16825
Concejo,ANTIOQUIA,URRAO,LUISA FERNANDA SEGURO PRESIGA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16829
Concejo,ANTIOQUIA,URRAO,LUZ FANNY MONTOYA DE VILLA,PARTIDO CAMBIO RADICAL,16853
Concejo,ANTIOQUIA,URRAO,LUZ OMAIRA SEPULVEDA SERNA,PARTIDO CAMBIO RADICAL,16850
Concejo,ANTIOQUIA,URRAO,LUZ SELENY PORRAS PINO,PARTIDO CENTRO DEMOCRATICO,16781
Concejo,ANTIOQUIA,URRAO,MARIA BERNARDA UPEGUI GALLEGO,PARTIDO COLOMBIA RENACIENTE,16802
Concejo,ANTIOQUIA,URRAO,MARIA MERCEDES ZAPATA MONTOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16897
Concejo,ANTIOQUIA,URRAO,MARIA ORFALINA GARCIA ZAPATA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16882
Concejo,ANTIOQUIA,URRAO,MARILU  MONTOYA RUEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16890
Concejo,ANTIOQUIA,URRAO,MARY LUZ URREGO PINO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16877
Concejo,ANTIOQUIA,URRAO,MARYORY DEL SOCORRO  CORREA LORENZANA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16900
Concejo,ANTIOQUIA,URRAO,MELISSA  GIRALDO DURANGO,PARTIDO CONSERVADOR COLOMBIANO,16834
Concejo,ANTIOQUIA,URRAO,MERARDO  LOPERA SERNA,PARTIDO ADA,16814
Concejo,ANTIOQUIA,URRAO,MONICA ANDREA RUEDA IBARRA,PARTIDO ALIANZA VERDE,16871
