corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,CAJIBIO,ADAN  FLOR ACOSTA,PARTIDO CAMBIO RADICAL,20708
Concejo,CAUCA,CAJIBIO,ADRIANA  VICTORIA PINZON,PARTIDO COLOMBIA RENACIENTE,20680
Concejo,CAUCA,CAJIBIO,ALDEMAR  RAMOS COMETA,PARTIDO COLOMBIA RENACIENTE,20685
Concejo,CAUCA,CAJIBIO,ANA LUZ VALENCIA VALENCIA,PARTIDO ALIANZA VERDE,20727
Concejo,CAUCA,CAJIBIO,ANYI TATIANA VALENCIA CAMAYO,PARTIDO COLOMBIA RENACIENTE,20681
Concejo,CAUCA,CAJIBIO,ARCESIO  CAMAYO BECOCHE,PARTIDO CAMBIO RADICAL,20711
Concejo,CAUCA,CAJIBIO,ARNULFO  LUCUMI RODALLEGA,PARTIDO COLOMBIA JUSTA LIBRES,20674
Concejo,CAUCA,CAJIBIO,AYDA YULENY ALEMEZA MORENO,PARTIDO COLOMBIA JUSTA LIBRES,20678
Concejo,CAUCA,CAJIBIO,BERTHA PIEDAD FLOR SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,20694
Concejo,CAUCA,CAJIBIO,CARLOS MARIO VIDAL MOSQUERA,PARTIDO ALIANZA VERDE,20721
Concejo,CAUCA,CAJIBIO,DANILA  COMETA TROCHEZ,PARTIDO COLOMBIA RENACIENTE,20686
Concejo,CAUCA,CAJIBIO,DIANA CAROLINA VALENCIA VALENCIA,PARTIDO COLOMBIA RENACIENTE,20683
Concejo,CAUCA,CAJIBIO,EDILVER  IPIA MOSQUERA,PARTIDO ALIANZA VERDE,20723
Concejo,CAUCA,CAJIBIO,EIDY EDITA CHAMORRO ITER,PARTIDO ALIANZA VERDE,20724
Concejo,CAUCA,CAJIBIO,ELEAZAR DAHINGLER LIPONCE IPIA,PARTIDO ALIANZA VERDE,20725
Concejo,CAUCA,CAJIBIO,ELIANA KATHERINE ELVIRA ORDOÑEZ,PARTIDO LIBERAL COLOMBIANO,20659
Concejo,CAUCA,CAJIBIO,ENEIDA  CORRREA ORTEGA,PARTIDO COLOMBIA RENACIENTE,20691
Concejo,CAUCA,CAJIBIO,FREIMER IVAN VALENCIA GUTIERREZ,PARTIDO CAMBIO RADICAL,20709
Concejo,CAUCA,CAJIBIO,GERARDO  SEGURA ,PARTIDO CONSERVADOR COLOMBIANO,20697
Concejo,CAUCA,CAJIBIO,GILDARDO  ZUÑIGA CAMAYO,PARTIDO COLOMBIA RENACIENTE,20684
Concejo,CAUCA,CAJIBIO,GILMES YOVANY ZUÑIGA SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20730
Concejo,CAUCA,CAJIBIO,GISELLE DANIELA CALDONO MONTENEGRO,PARTIDO CAMBIO RADICAL,20715
Concejo,CAUCA,CAJIBIO,GUIDO  CHATE LARGACHA,PARTIDO CAMBIO RADICAL,20706
Concejo,CAUCA,CAJIBIO,HAROLD  URMENDEZ ARROYO,PARTIDO ALIANZA VERDE,20728
Concejo,CAUCA,CAJIBIO,HECTOR FABIO RENGIFO MESA,PARTIDO LIBERAL COLOMBIANO,20664
Concejo,CAUCA,CAJIBIO,HEINAR EUDALDO ORDOÑEZ MORCILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20729
Concejo,CAUCA,CAJIBIO,HOMERO  CAMAYO ,PARTIDO CAMBIO RADICAL,20705
Concejo,CAUCA,CAJIBIO,HORACIO  HURTADO FLOR,PARTIDO LIBERAL COLOMBIANO,20670
Concejo,CAUCA,CAJIBIO,HUMBERTO  TROYANO GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,20696
Concejo,CAUCA,CAJIBIO,JAIME DARIO CAMAYO MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,20702
Concejo,CAUCA,CAJIBIO,JAMES ANDRES CAMPO MOSQUERA,PARTIDO LIBERAL COLOMBIANO,20667
Concejo,CAUCA,CAJIBIO,JAROLD YAMID MOSQUERA HOYOS,PARTIDO LIBERAL COLOMBIANO,20663
Concejo,CAUCA,CAJIBIO,JENNIFER TATIANA URIBE RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,20682
Concejo,CAUCA,CAJIBIO,JESUS ALONSO VALENCIA CAPOTE,PARTIDO COLOMBIA RENACIENTE,20689
Concejo,CAUCA,CAJIBIO,JHOAN  VALENCIA MOSQUERA,PARTIDO COLOMBIA JUSTA LIBRES,20677
Concejo,CAUCA,CAJIBIO,JOAQUIN  SANCHEZ SOL,PARTIDO CAMBIO RADICAL,20713
Concejo,CAUCA,CAJIBIO,JOSE ALBEIRO VEGA GOMEZ,PARTIDO LIBERAL COLOMBIANO,20660
Concejo,CAUCA,CAJIBIO,JOSE EDWIN POLANCO MENESES,PARTIDO LIBERAL COLOMBIANO,20668
Concejo,CAUCA,CAJIBIO,JOSE ETDUAR VEGA VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,20698
Concejo,CAUCA,CAJIBIO,JOSE FERNANDO SALINAS URMENDIS,PARTIDO COLOMBIA JUSTA LIBRES,20676
Concejo,CAUCA,CAJIBIO,JOSE OLMEDO LOPEZ LEON,PARTIDO ALIANZA VERDE,20726
Concejo,CAUCA,CAJIBIO,JUAN ANDRES SALINAS LUBO,PARTIDO CONSERVADOR COLOMBIANO,20700
Concejo,CAUCA,CAJIBIO,JUAN CARLOS OROZCO CAMPO,PARTIDO ALIANZA VERDE,20718
Concejo,CAUCA,CAJIBIO,LAURA PATRICIA SERNA OROZCO,PARTIDO ALIANZA VERDE,20722
Concejo,CAUCA,CAJIBIO,LEONEL  DAZA BOLAÑOS,PARTIDO CAMBIO RADICAL,20707
Concejo,CAUCA,CAJIBIO,LUIS FELIPE VALENZUELA USSA,PARTIDO ALIANZA VERDE,20720
Concejo,CAUCA,CAJIBIO,LUZ NEIDY MONTILLA ,PARTIDO LIBERAL COLOMBIANO,20665
Concejo,CAUCA,CAJIBIO,MAIRA BRIYITH VALENCIA VALENCIA,PARTIDO COLOMBIA RENACIENTE,20690
Concejo,CAUCA,CAJIBIO,MANUEL ANTONIO FLOR CAMAYO,PARTIDO CENTRO DEMOCRATICO,20673
Concejo,CAUCA,CAJIBIO,MARIA CLAUDIA OSPINA TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,20731
Concejo,CAUCA,CAJIBIO,MARIA DEL SOCORRO GUE BAMBAGUE,PARTIDO CONSERVADOR COLOMBIANO,20693
Concejo,CAUCA,CAJIBIO,MARIA DENIS MONTENEGRO MONTENEGRO,PARTIDO CONSERVADOR COLOMBIANO,20704
Concejo,CAUCA,CAJIBIO,MARIELA  DAZA VALENCIA,PARTIDO LIBERAL COLOMBIANO,20661
Concejo,CAUCA,CAJIBIO,MARLEN EDID IPIA VALENCIA,PARTIDO CAMBIO RADICAL,20710
Concejo,CAUCA,CAJIBIO,MARLY  SEGURA ,PARTIDO CAMBIO RADICAL,20714
Concejo,CAUCA,CAJIBIO,MIGUEL  CIVILO ,PARTIDO CAMBIO RADICAL,20716
Concejo,CAUCA,CAJIBIO,MIGUEL ARTURO SANCHEZ PALADINES,PARTIDO LIBERAL COLOMBIANO,20669
Concejo,CAUCA,CAJIBIO,NANCY FABIOLA BECOCHE CAMAYO,PARTIDO CONSERVADOR COLOMBIANO,20701
Concejo,CAUCA,CAJIBIO,NIREIDA  YANDY ITER,PARTIDO CENTRO DEMOCRATICO,20672
Concejo,CAUCA,CAJIBIO,NORBEY  BECOCHE BECOCHE,PARTIDO CENTRO DEMOCRATICO,20671
Concejo,CAUCA,CAJIBIO,OMAR HENRY CHIRIMUSCAY MOSQUERA,PARTIDO LIBERAL COLOMBIANO,20662
Concejo,CAUCA,CAJIBIO,OSCAR IVAN LOPEZ ,PARTIDO ALIANZA VERDE,20717
Concejo,CAUCA,CAJIBIO,PARMENIS  CALDONO ZUÑIGA,PARTIDO CONSERVADOR COLOMBIANO,20692
Concejo,CAUCA,CAJIBIO,PERLA BEATRIZ VIDAL STERLING,PARTIDO COLOMBIA JUSTA LIBRES,20675
