corp,dpto,mpio,name,party,wp_no
Alcaldía,TOLIMA,VENADILLO,BEATRIZ  ENCISO VARON,PARTIDO ALIANZA VERDE,6942
Alcaldía,TOLIMA,VENADILLO,CLAUDIA ESPERANZA BONILLA VASQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,6943
Alcaldía,TOLIMA,VENADILLO,CRISTHIAN H E MANUEL JARAMILLO MUÑOZ,PARTIDO LIBERAL COLOMBIANO,6938
Alcaldía,TOLIMA,VENADILLO,FRANCISCO JAVIER MARTINEZ VARON,PARTIDO CENTRO DEMOCRATICO,6939
Alcaldía,TOLIMA,VENADILLO,JORGE ARMANDO CABRERA GUTIERREZ,FIRMES CON VENADILLO,6944
Alcaldía,TOLIMA,VENADILLO,JORGE ELIECER SIERRA ALARCON,PARTIDO ADA,6941
Alcaldía,TOLIMA,VENADILLO,JOSE EDGAR AREVALO SIERRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,6940
