corp,dpto,mpio,name,party,wp_no
Alcaldía,ANTIOQUIA,VEGACHI,JESUS MARIA RUA ARIAS,PARTIDO CONSERVADOR COLOMBIANO,4175
Alcaldía,ANTIOQUIA,VEGACHI,MARIA ELPIDIA MONSALVE GRACIANO,PARTIDO LIBERAL COLOMBIANO,4174
