corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,BOJACA,ADELA  MORENO GARZON,PARTIDO LIBERAL COLOMBIANO,34807
Concejo,CUNDINAMARCA,BOJACA,ALBA LUZ HERRERA ORTIZ,PARTIDO ALIANZA VERDE,34846
Concejo,CUNDINAMARCA,BOJACA,ANA YAMILE TORRES PENAGOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34860
Concejo,CUNDINAMARCA,BOJACA,ANDRES CAMILO VENTO PIRANEQUE,PARTIDO CONSERVADOR COLOMBIANO,34831
Concejo,CUNDINAMARCA,BOJACA,ANGIE VANESSA MORENO HASTAMORIR,PARTIDO CENTRO DEMOCRATICO,34818
Concejo,CUNDINAMARCA,BOJACA,CARLOS ALBERTO VARGAS CARO,PARTIDO CONSERVADOR COLOMBIANO,34833
Concejo,CUNDINAMARCA,BOJACA,CLAUDIA  ROJAS MONROY,PARTIDO CONSERVADOR COLOMBIANO,34829
Concejo,CUNDINAMARCA,BOJACA,CRISTIAN CAMILO TORRES ,PARTIDO CAMBIO RADICAL,34840
Concejo,CUNDINAMARCA,BOJACA,DANIEL  WILCHES ,PARTIDO LIBERAL COLOMBIANO,34802
Concejo,CUNDINAMARCA,BOJACA,DANNY FERNEY GUEVARA NARANJO,PARTIDO ALIANZA VERDE,34853
Concejo,CUNDINAMARCA,BOJACA,DIANA MARCELA SUAREZ ,PARTIDO CENTRO DEMOCRATICO,34817
Concejo,CUNDINAMARCA,BOJACA,DIEGO ALEJANDRO CASTRO CARDENAS,PARTIDO LIBERAL COLOMBIANO,34806
Concejo,CUNDINAMARCA,BOJACA,EDUIN JAVIER CHIRIVI RICO,PARTIDO LIBERAL COLOMBIANO,34804
Concejo,CUNDINAMARCA,BOJACA,EDWIN RICARDO GONZALEZ HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34862
Concejo,CUNDINAMARCA,BOJACA,EMILCE  ORDOÑEZ MARTINEZ,PARTIDO LIBERAL COLOMBIANO,34803
Concejo,CUNDINAMARCA,BOJACA,EMILSE ROCIO PRIETO MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34821
Concejo,CUNDINAMARCA,BOJACA,FRANCISCO JAVIER BARBOSA MIRANDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34863
Concejo,CUNDINAMARCA,BOJACA,GABRIEL ANTONIO GONZALEZ CALLEJAS,PARTIDO ALIANZA VERDE,34848
Concejo,CUNDINAMARCA,BOJACA,GERARDO NELSON MORA RICO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34824
Concejo,CUNDINAMARCA,BOJACA,GERMAN DAVID CHIRIVI GONZALEZ,PARTIDO CAMBIO RADICAL,34837
Concejo,CUNDINAMARCA,BOJACA,IVAN ANDRES GONZALEZ RODRIGUEZ,PARTIDO ALIANZA VERDE,34851
Concejo,CUNDINAMARCA,BOJACA,JHON ALEXANDER ORJUELA GORDILLO,PARTIDO ALIANZA VERDE,34850
Concejo,CUNDINAMARCA,BOJACA,JOHANNA  IZQUIERDO AYURE,PARTIDO ALIANZA VERDE,34852
Concejo,CUNDINAMARCA,BOJACA,JOHN SEBASTIAN PRIETO MUÑOZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34827
Concejo,CUNDINAMARCA,BOJACA,JORGE UBALDO GUTIERREZ HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34855
Concejo,CUNDINAMARCA,BOJACA,JOSE ANTONIO FUENTES RAMIREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34822
Concejo,CUNDINAMARCA,BOJACA,JOSE CRISTOBAL BULLA PERILLA,PARTIDO CONSERVADOR COLOMBIANO,34836
Concejo,CUNDINAMARCA,BOJACA,JUAN GABRIEL CAMACHO GONZALEZ,PARTIDO ALIANZA VERDE,34847
Concejo,CUNDINAMARCA,BOJACA,JUAN JOSE BALLESTEROS JIMENEZ,PARTIDO CAMBIO RADICAL,34843
Concejo,CUNDINAMARCA,BOJACA,LIBARDO  MONTAÑA CARRILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34823
Concejo,CUNDINAMARCA,BOJACA,LUIS ANTONIO CORTES CAMACHO,PARTIDO LIBERAL COLOMBIANO,34808
Concejo,CUNDINAMARCA,BOJACA,LUIS CARLOS RODRIGUEZ JARA,PARTIDO LIBERAL COLOMBIANO,34805
Concejo,CUNDINAMARCA,BOJACA,LUIS SEBASTIAN ALARCON RICAURTE,PARTIDO CENTRO DEMOCRATICO,34811
Concejo,CUNDINAMARCA,BOJACA,LUZ ELENA VERA RIAÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34861
Concejo,CUNDINAMARCA,BOJACA,MANUEL SEBASTIAN MUÑOZ REYES,PARTIDO CENTRO DEMOCRATICO,34813
Concejo,CUNDINAMARCA,BOJACA,MARCOS YESID RODRIGUEZ LOAIZA,PARTIDO CAMBIO RADICAL,34841
Concejo,CUNDINAMARCA,BOJACA,MARIA ANGELICA BARBOSA MIRANDA,PARTIDO CENTRO DEMOCRATICO,34816
Concejo,CUNDINAMARCA,BOJACA,MARIA ELENA MEDINA LAVERDE,PARTIDO CONSERVADOR COLOMBIANO,34828
Concejo,CUNDINAMARCA,BOJACA,MARTHA CECILIA POSADA DE ENCISO,PARTIDO CONSERVADOR COLOMBIANO,34834
Concejo,CUNDINAMARCA,BOJACA,MARTINIANO  AVENDAÑO GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,34835
Concejo,CUNDINAMARCA,BOJACA,MIGUEL ANGEL PUENTES RAMIREZ,PARTIDO CENTRO DEMOCRATICO,34814
Concejo,CUNDINAMARCA,BOJACA,OLGA LUCIA ALVAREZ WILCHES,PARTIDO CAMBIO RADICAL,34842
Concejo,CUNDINAMARCA,BOJACA,OMAR ALBEIRO RODRIGUEZ PARADA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34819
Concejo,CUNDINAMARCA,BOJACA,OMAR ARMANDO GONZALEZ GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34857
Concejo,CUNDINAMARCA,BOJACA,OMAR HARVEY SALAZAR ARISMENDY,PARTIDO CAMBIO RADICAL,34845
Concejo,CUNDINAMARCA,BOJACA,OMAR LEONARDO LOPEZ MOLINA,PARTIDO LIBERAL COLOMBIANO,34809
Concejo,CUNDINAMARCA,BOJACA,ORLANDO  GAITAN SANCHEZ,PARTIDO ALIANZA VERDE,34854
Concejo,CUNDINAMARCA,BOJACA,OSCAR DANILO QUINTERO CAMPOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34859
Concejo,CUNDINAMARCA,BOJACA,RAFAEL HERNANDO MARENTES VENTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34820
Concejo,CUNDINAMARCA,BOJACA,RONEY  CASO GUETIO,PARTIDO CONSERVADOR COLOMBIANO,34832
Concejo,CUNDINAMARCA,BOJACA,SANDRA MILENA MORENO GARROTE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34825
Concejo,CUNDINAMARCA,BOJACA,SANDRA MILENA ROA PARRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34856
Concejo,CUNDINAMARCA,BOJACA,WILLIAM DAVID LOZANO HUERTAS,PARTIDO CENTRO DEMOCRATICO,34812
Concejo,CUNDINAMARCA,BOJACA,WILLIAM ENRIQUE RAMIREZ SOLANO,PARTIDO CONSERVADOR COLOMBIANO,34830
Concejo,CUNDINAMARCA,BOJACA,WILMAR SANTIAGO REYES GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34858
Concejo,CUNDINAMARCA,BOJACA,WILSON  RAMIREZ SERRANO,PARTIDO CENTRO DEMOCRATICO,34815
Concejo,CUNDINAMARCA,BOJACA,YESICA PAOLA POVEDA RODRIGUEZ,PARTIDO ALIANZA VERDE,34849
Concejo,CUNDINAMARCA,BOJACA,YESSICA LORENA MORENO HASTAMORIR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34826
Concejo,CUNDINAMARCA,BOJACA,YUDDY XIMENA BELTRAN MERCHAN,PARTIDO CAMBIO RADICAL,34838
Concejo,CUNDINAMARCA,BOJACA,YUDY SUSANA FARIETA TALERO,PARTIDO LIBERAL COLOMBIANO,34810
Concejo,CUNDINAMARCA,BOJACA,ZULY JACQUELINE CUBILLOS VALDERRAMA,PARTIDO CAMBIO RADICAL,34839
