corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,LA PALMA,MARISELA  VEGA LINARES,PARTIDO LIBERAL COLOMBIANO,31844
Concejo,CUNDINAMARCA,LA PALMA,MARISOL  MANRIQUE GUALDRON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31894
Concejo,CUNDINAMARCA,LA PALMA,MAURICIO  ESCOBAR NEIRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,31859
Concejo,CUNDINAMARCA,LA PALMA,MERCEDES  PEÑA MEDINA,PARTIDO CAMBIO RADICAL,31874
Concejo,CUNDINAMARCA,LA PALMA,MIGUEL ANTONIO MOYANO GOMEZ,PARTIDO CAMBIO RADICAL,31878
Concejo,CUNDINAMARCA,LA PALMA,MYRIAM LEYDER MENDEZ ORTIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,31861
Concejo,CUNDINAMARCA,LA PALMA,NANCY YOJANA CHAPARRO MONTERO,PARTIDO CONSERVADOR COLOMBIANO,31869
Concejo,CUNDINAMARCA,LA PALMA,PABLO ANTONIO CAMACHO DELGADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31898
Concejo,CUNDINAMARCA,LA PALMA,PEDRO JAVIER GONZALEZ ,PARTIDO CAMBIO RADICAL,31875
Concejo,CUNDINAMARCA,LA PALMA,RAFAEL  MORENO ,PARTIDO LIBERAL COLOMBIANO,31840
Concejo,CUNDINAMARCA,LA PALMA,RINA MARCELA BELTRAN MONTERO,PARTIDO CENTRO DEMOCRATICO,31851
Concejo,CUNDINAMARCA,LA PALMA,SANDRA PATRICIA PADILLA CHAVARRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,31885
Concejo,CUNDINAMARCA,LA PALMA,SAUL  NEIRA ESCOBAR,PARTIDO LIBERAL COLOMBIANO,31842
Concejo,CUNDINAMARCA,LA PALMA,SAUL  SALINAS ALVAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,31887
Concejo,CUNDINAMARCA,LA PALMA,VICTOR ALFONSO MARTINEZ MEDINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31891
Concejo,CUNDINAMARCA,LA PALMA,VICTOR MANUEL MAHECHA ROMERO,PARTIDO CONSERVADOR COLOMBIANO,31868
Concejo,CUNDINAMARCA,LA PALMA,VLADIMIR  CALDERON CARPINTERO,PARTIDO CONSERVADOR COLOMBIANO,31873
Concejo,CUNDINAMARCA,LA PALMA,WILBER ALFONSO SERRATO PEREZ,PARTIDO LIBERAL COLOMBIANO,31839
Concejo,CUNDINAMARCA,LA PALMA,WILLIAM ISAAC BELLO MESA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,31847
Concejo,CUNDINAMARCA,LA PALMA,YAZMIN HERMINDA MAHECHA QUIJANO,PARTIDO CONSERVADOR COLOMBIANO,31870
Concejo,CUNDINAMARCA,LA PALMA,ZULMA JOHANNA ROMERO SANTOS,PARTIDO LIBERAL COLOMBIANO,31837
