corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,ABRAHAN FRANCISCO RIZO PEREZ,PARTIDO CONSERVADOR COLOMBIANO,29131
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,ALBEI ARTURO OVIEDO MESA,PARTIDO COLOMBIA RENACIENTE,29112
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,ALEXANDER  ROMERO OVIEDO,PARTIDO CAMBIO RADICAL,29136
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,ALEXANDER JAVIER GONZALEZ MORENO,PARTIDO COLOMBIA JUSTA LIBRES,29108
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,ALVARO MANUEL LOPEZ QUINTANA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29189
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,ANA IDALIDES SALCEDO CAMAÑO,PARTIDO COLOMBIA RENACIENTE,29119
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,ANDREA ISABEL CASADO GODIN,PARTIDO LIBERAL COLOMBIANO,29078
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,ANGEL DE JESUS VIDAL MORENO,PARTIDO CAMBIO RADICAL,29145
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,ANIBAL JOSE ARROYO GIL,PARTIDO COLOMBIA JUSTA LIBRES,29106
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,CARLOS ALBERTO ALVAREZ MORALES,PARTIDO LIBERAL COLOMBIANO,29081
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,CARMELO ANTONIO PEREZ JERONIMO,PARTIDO CAMBIO RADICAL,29139
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,CARMELO LUIS POLO POSADA,PARTIDO CONSERVADOR COLOMBIANO,29130
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,CARMEN ROSA LOPEZ MANCHEGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29181
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,CATIA JUDITH PAYARES HUMANEZ,PARTIDO CONSERVADOR COLOMBIANO,29124
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,CINDY PAOLA FERIA AYCARDI,PARTIDO CAMBIO RADICAL,29134
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,CINDY PAOLA MONTALVO TORIBIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29167
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,CLEMENTE VIDAL ECHEVERRIA MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29180
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,DAIRO JAVIER MARQUEZ ALEAN,PARTIDO COLOMBIA JUSTA LIBRES,29102
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,DANILO RAFAEL CARDOZO GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29170
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,DEOMANY ANTONIO EVANGELISTA BUSTAMANTE,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,29087
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,DIANA DEL CARMEN SUAREZ BANDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,29091
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,DIOCELINA MARIA SUAREZ PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29162
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,EDGAR TAISITH SANTODOMINGO GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29169
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,EDILMA ROSA SUAREZ PADILLA,PARTIDO COLOMBIA RENACIENTE,29115
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,EDITA ROSA GOMEZ CASTILLO,PARTIDO ALIANZA VERDE,29151
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,ELIZABETH  MARTINEZ HERRAN,PARTIDO CAMBIO RADICAL,29148
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,ELOIDA ESTHER RUIZ PILA,PARTIDO COLOMBIA JUSTA LIBRES,29109
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,ELVIS PAOLA PEREZ ALVAREZ,PARTIDO COLOMBIA JUSTA LIBRES,29105
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,EMIGDIO ANTONIO BELTRAN SUAREZ,PARTIDO ALIANZA VERDE,29153
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,ENILDA ROSA OSORIO JERONIMO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29174
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,ERIKA DEL CARMEN JERONIMO ZURITA,PARTIDO CAMBIO RADICAL,29143
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,FIDELIA MARIA MARTINEZ RUIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,29099
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,FREDY ENRIQUE ALEAN SOLAR,PARTIDO LIBERAL COLOMBIANO,29083
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,GARY MANUEL MORENO TIRADO,PARTIDO COLOMBIA RENACIENTE,29117
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,GERVI OMAR TAMARA ARIAS,PARTIDO COLOMBIA JUSTA LIBRES,29103
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,GILBERTO JOSE MORALES GODIN,PARTIDO LIBERAL COLOMBIANO,29080
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,GUSTAVO  BUSTOS FERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29173
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,INGRIZ MARGOTH FLOREZ FLOREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,29101
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JAIRO ANTONIO SOLANO NISPERUZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29186
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JANITH BEUDITH PATERNINA SUAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29171
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JESUS ALFREDO SOTO MERCADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,29089
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JOAQUIN  VARELA SALAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29187
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JORGE ARMANDO MENDOZA CASTILLO,PARTIDO LIBERAL COLOMBIANO,29079
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JORGE ELIECER NAVARRO MORALES,PARTIDO CONSERVADOR COLOMBIANO,29128
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JOSE EDELMIRO HERNANDEZ ROQUEME,PARTIDO ALIANZA VERDE,29157
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JOSE GREGORIO MORALES PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29161
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JOSE LUIS MONTES PERTUZ,PARTIDO COLOMBIA RENACIENTE,29122
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JOSE LUIS POLO DE HOYOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,29097
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JOSE MARIA VELASQUEZ NISPERUZA,PARTIDO CAMBIO RADICAL,29138
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JOSE MIGUEL MORENO PEÑA,PARTIDO ALIANZA VERDE,29156
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JOSE PIO AVILEZ OSORIO,PARTIDO COLOMBIA RENACIENTE,29123
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JUAN ANGEL GARCIA PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29164
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JUAN DAVID BLANCO ZAPATA,PARTIDO LIBERAL COLOMBIANO,29082
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JUAN SEBASTIAN MONTOYA CASTAÑO,PARTIDO CAMBIO RADICAL,29144
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JUANA PATRICIA SANTODOMINGO ,PARTIDO ALIANZA VERDE,29154
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,JULIO CESAR AGUAS JIMENEZ,PARTIDO COLOMBIA JUSTA LIBRES,29104
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,KAREN JUDITH HERRERA MEJIA,PARTIDO LIBERAL COLOMBIANO,29085
Concejo,CORDOBA,SAN ANDRES DE SOTAVENTO,KAREN LORENA CAMAÑO REYES,PARTIDO COLOMBIA JUSTA LIBRES,29110
