corp,dpto,mpio,name,party,wp_no
Alcaldía,ARAUCA,CRAVO NORTE,ANULFO  BRICEÑO BRITO,TODOS POR CRAVO NORTE,7529
Alcaldía,ARAUCA,CRAVO NORTE,JOSE GREGORIO TINEO CARVAJAL,PARTIDO COLOMBIA RENACIENTE,7526
Alcaldía,ARAUCA,CRAVO NORTE,MARCOS JULIO VIVAS NAVARRO,PARTIDO CENTRO DEMOCRATICO,7525
Alcaldía,ARAUCA,CRAVO NORTE,OSCAR EDUARDO SANTANA SANTANA,PARTIDO ADA,7527
Alcaldía,ARAUCA,CRAVO NORTE,VICTOR YECID CHAVEZ BRICEÑO,PARTIDO LIBERAL COLOMBIANO,7524
Alcaldía,ARAUCA,CRAVO NORTE,YOMAR  NIEVES GARCEZ,PARTIDO CAMBIO RADICAL,7528
