corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,ANDES,HELMER ALEXANDER TABORDA ALVAREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12895
Concejo,ANTIOQUIA,ANDES,HELY JOHANNA MONTOYA RESTREPO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12860
Concejo,ANTIOQUIA,ANDES,HERNAN DARIO COLORADO GIRALDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12858
Concejo,ANTIOQUIA,ANDES,HUBERT DE JESUS ZAPATA ACEVEDO,PARTIDO CONSERVADOR COLOMBIANO,12830
Concejo,ANTIOQUIA,ANDES,HUBERTO DE JESUS BUSTAMANTE OSORIO,PARTIDO CONSERVADOR COLOMBIANO,12821
Concejo,ANTIOQUIA,ANDES,IVAN DARIO RESTREPO RESTREPO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12874
Concejo,ANTIOQUIA,ANDES,JAIME ALBERTO LOPEZ ZAPATA,PARTIDO LIBERAL COLOMBIANO,12791
Concejo,ANTIOQUIA,ANDES,JHON FREDY ALVAREZ RESTREPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12885
Concejo,ANTIOQUIA,ANDES,JHON JAIRO DE JESUS CORREA ,PARTIDO CONSERVADOR COLOMBIANO,12828
Concejo,ANTIOQUIA,ANDES,JOHN ALEJANDRO GARZON RAMIREZ,PARTIDO ALIANZA VERDE,12845
Concejo,ANTIOQUIA,ANDES,JOHN ALEJANDRO RUIZ CASTAÑEDA,PARTIDO CENTRO DEMOCRATICO,12814
Concejo,ANTIOQUIA,ANDES,JOHN ALEXIS VIDALES RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12871
Concejo,ANTIOQUIA,ANDES,JOHN JAIRO HENAO ARBOLEDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12820
Concejo,ANTIOQUIA,ANDES,JOHN JAIRO ROJO OQUENDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12863
Concejo,ANTIOQUIA,ANDES,JORGE ANDRES ARBOLEDA ACEVEDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12861
Concejo,ANTIOQUIA,ANDES,JOSE ANGEL BERRIO VASQUEZ,PARTIDO LIBERAL COLOMBIANO,12794
Concejo,ANTIOQUIA,ANDES,JOSE DAVID RESTREPO GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12867
Concejo,ANTIOQUIA,ANDES,JOSE FERNANDO GARZON BEDOYA,PARTIDO CAMBIO RADICAL,12835
Concejo,ANTIOQUIA,ANDES,JOSE LEONARDO CARDONA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12888
Concejo,ANTIOQUIA,ANDES,JOSE LUIS ALVAREZ VELEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12881
Concejo,ANTIOQUIA,ANDES,JOSE PABLO ACOSTA ACOSTA,PARTIDO CONSERVADOR COLOMBIANO,12827
Concejo,ANTIOQUIA,ANDES,JOSE WILLIAM SALDARRIAGA RENDON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,12803
Concejo,ANTIOQUIA,ANDES,JUAN BERNARDO TANGARIFE ZAPATA,PARTIDO CENTRO DEMOCRATICO,12812
Concejo,ANTIOQUIA,ANDES,JUAN DAVID JARAMILLO RESTREPO,PARTIDO ALIANZA VERDE,12846
Concejo,ANTIOQUIA,ANDES,JUAN DAVID PIMIENTA VELEZ,PARTIDO CAMBIO RADICAL,12840
Concejo,ANTIOQUIA,ANDES,JUAN FELIPE GAVIRIA ARROYAVE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12896
Concejo,ANTIOQUIA,ANDES,JULIAN ALBERTO RAMIREZ CORTES,PARTIDO ALIANZA VERDE,12849
Concejo,ANTIOQUIA,ANDES,JULIAN DAVID ARBOLEDA ACEVEDO,PARTIDO CAMBIO RADICAL,12842
Concejo,ANTIOQUIA,ANDES,LAURA CAMILA MUÑOZ RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,12817
Concejo,ANTIOQUIA,ANDES,LEON JAIRO ARANGO MONTOYA,PARTIDO CONSERVADOR COLOMBIANO,12831
Concejo,ANTIOQUIA,ANDES,LUIS HUMBERTO BERRIO GARZON,PARTIDO CENTRO DEMOCRATICO,12818
Concejo,ANTIOQUIA,ANDES,LUIS JOSE GALLEGO RAMIREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12903
Concejo,ANTIOQUIA,ANDES,LUZ MARINELLA ARBOLEDA ARBOLEDA,PARTIDO CONSERVADOR COLOMBIANO,12833
Concejo,ANTIOQUIA,ANDES,MARIA AMPARO OSORIO MORALES,PARTIDO CAMBIO RADICAL,12834
Concejo,ANTIOQUIA,ANDES,MARIA DALILA ACEVEDO SERNA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12865
Concejo,ANTIOQUIA,ANDES,MARIA EUGENIA GARCIA SALDARRIAGA,PARTIDO LIBERAL COLOMBIANO,12797
Concejo,ANTIOQUIA,ANDES,MARIA LEONOR ACEVEDO ,PARTIDO CAMBIO RADICAL,12837
Concejo,ANTIOQUIA,ANDES,MARIA MAGDALENA SALAZAR YEPES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,12807
Concejo,ANTIOQUIA,ANDES,MARIA YANETH RESTREPO ZULETA,PARTIDO LIBERAL COLOMBIANO,12798
Concejo,ANTIOQUIA,ANDES,MARTHA ISABEL MORALES ARRUBLA,PARTIDO CONSERVADOR COLOMBIANO,12822
Concejo,ANTIOQUIA,ANDES,MARTHA LUCIA MESA HENAO,PARTIDO ALIANZA VERDE,12854
Concejo,ANTIOQUIA,ANDES,NOELIA  MURILLO HOYOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12900
Concejo,ANTIOQUIA,ANDES,ODAY ALBERTO CARO RIOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12898
Concejo,ANTIOQUIA,ANDES,OLGA CECILIA ACEVEDO TIRADO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12899
Concejo,ANTIOQUIA,ANDES,OLGA LUCIA RESTREPO MARULANDA,PARTIDO ALIANZA VERDE,12855
Concejo,ANTIOQUIA,ANDES,OLMER DAVID SOLIS TOBON,PARTIDO CENTRO DEMOCRATICO,12811
Concejo,ANTIOQUIA,ANDES,OSCAR ALEXANDER ARTEAGA MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12884
Concejo,ANTIOQUIA,ANDES,OTONIEL  RAMIREZ ZAPATA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12897
Concejo,ANTIOQUIA,ANDES,OVIDIO  BOLIVAR CARDONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12891
Concejo,ANTIOQUIA,ANDES,OVIDIO ANTONIO MARTINEZ ZAPATA,PARTIDO CENTRO DEMOCRATICO,12813
Concejo,ANTIOQUIA,ANDES,PAULA ANDREA FRANCO GALEANO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12904
Concejo,ANTIOQUIA,ANDES,PEDRO JOSE CARDONA PAREJA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12887
Concejo,ANTIOQUIA,ANDES,RAMIRO DE JESUS TABORDA MOLINA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12902
Concejo,ANTIOQUIA,ANDES,RAMON GENARO RESTREPO GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12894
Concejo,ANTIOQUIA,ANDES,REINALDO ANTONIO RENDON VELEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12893
