corp,dpto,mpio,name,party,wp_no
Alcaldía,SUCRE,MAJAGUAL,ELSA YAIDET YEPES RODELO,PARTIDO CONSERVADOR COLOMBIANO,6879
Alcaldía,SUCRE,MAJAGUAL,JESUS  FERIA ACUÑA,PARTIDO ADA,6877
Alcaldía,SUCRE,MAJAGUAL,NAYIB ESTHER MEZA CASTRO,COALICION MAJAGUAL SUCRE,6881
Alcaldía,SUCRE,MAJAGUAL,OSCAR ARIEL GUZMAN LUNA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,6878
Alcaldía,SUCRE,MAJAGUAL,RAMIRO RAFAEL RADA RAMIREZ,PARTIDO CENTRO DEMOCRATICO,6873
Alcaldía,SUCRE,MAJAGUAL,RICARDO RAFAEL RICAURTE OSORIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,6874
Alcaldía,SUCRE,MAJAGUAL,WILLIAM ANTONIO PAYARES NARVAEZ,PARTIDO ALIANZA VERDE,6880
Alcaldía,SUCRE,MAJAGUAL,WILSON DE JESUS COCHERO CONTRERAS,PARTIDO COLOMBIA RENACIENTE,6876
