corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,MARIA LA BAJA,ALEXANDER  PAJARO RODELO,PARTIDO LIBERAL COLOMBIANO,87395
Concejo,BOLIVAR,MARIA LA BAJA,ALFONSO JOSE MOSQUERA CABARCAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87511
Concejo,BOLIVAR,MARIA LA BAJA,ALFONSO SANTIAGO TORRES CARMONA,PARTIDO LIBERAL COLOMBIANO,87391
Concejo,BOLIVAR,MARIA LA BAJA,ALVARO ALFONSO ACEVEDO MARIMON,PARTIDO ALIANZA VERDE,87487
Concejo,BOLIVAR,MARIA LA BAJA,AMALVI DEL CARMEN HERNANDEZ POLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87419
Concejo,BOLIVAR,MARIA LA BAJA,AMENAIDA  PATERNINA CANABAL,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,87454
Concejo,BOLIVAR,MARIA LA BAJA,ANA AMELIA MORALES AVILA,UNIDOS POR MARIA LA BAJA,87522
Concejo,BOLIVAR,MARIA LA BAJA,ANA ISABEL DELGADO GUERRERO,PARTIDO CENTRO DEMOCRATICO,87406
Concejo,BOLIVAR,MARIA LA BAJA,ANDERSON  CASSERES HERRERA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,87455
Concejo,BOLIVAR,MARIA LA BAJA,ARNALDO ANDRES MAZA ESTRADA,PARTIDO ALIANZA VERDE,87499
Concejo,BOLIVAR,MARIA LA BAJA,ARNOBIS SEGUNDO PEÑA SALCEDO,PARTIDO LIBERAL COLOMBIANO,87393
Concejo,BOLIVAR,MARIA LA BAJA,ASTERIO  CARDOZI PEÑA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87507
Concejo,BOLIVAR,MARIA LA BAJA,BEATRIZ  ELLES VILLARREAL,PARTIDO CONSERVADOR COLOMBIANO,87470
Concejo,BOLIVAR,MARIA LA BAJA,BELISA DEL CARMEN SILGADO CARDONA,UNIDOS POR MARIA LA BAJA,87526
Concejo,BOLIVAR,MARIA LA BAJA,BELKIS ESTER HERNANDEZ ORTEGA,PARTIDO COLOMBIA JUSTA LIBRES,87427
Concejo,BOLIVAR,MARIA LA BAJA,CALET  PEREZ ACOSTA,PARTIDO CAMBIO RADICAL,87484
Concejo,BOLIVAR,MARIA LA BAJA,CARLOS  MURILLO PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87516
Concejo,BOLIVAR,MARIA LA BAJA,CARLOS ANDRES FRANCESCHI FINAMORE,PARTIDO CONSERVADOR COLOMBIANO,87465
Concejo,BOLIVAR,MARIA LA BAJA,CARLOS ARMANDO TORRES MARTINEZ,PARTIDO CAMBIO RADICAL,87475
Concejo,BOLIVAR,MARIA LA BAJA,CARLOS MANUEL ZULETA HERRERA,PARTIDO COLOMBIA RENACIENTE,87439
Concejo,BOLIVAR,MARIA LA BAJA,CARMEN CECILIA TERAN VILLERO,PARTIDO CAMBIO RADICAL,87477
Concejo,BOLIVAR,MARIA LA BAJA,CHELY MARGARITA VALENCIA HERRERA,PARTIDO CONSERVADOR COLOMBIANO,87467
Concejo,BOLIVAR,MARIA LA BAJA,DARWIN  MALDONADO PAUTT,PARTIDO CONSERVADOR COLOMBIANO,87472
Concejo,BOLIVAR,MARIA LA BAJA,DUVAN JOSE SALGADO CAMPO,PARTIDO ALIANZA VERDE,87489
Concejo,BOLIVAR,MARIA LA BAJA,EDER MANUEL PACHECO FRIAS,PARTIDO CAMBIO RADICAL,87474
Concejo,BOLIVAR,MARIA LA BAJA,EDIEM  CHICO BATISTA,PARTIDO ALIANZA VERDE,87495
Concejo,BOLIVAR,MARIA LA BAJA,EDILBERTO  ISAZA PRINS,PARTIDO COLOMBIA RENACIENTE,87445
Concejo,BOLIVAR,MARIA LA BAJA,EDILMA  AMOR ESALAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87414
Concejo,BOLIVAR,MARIA LA BAJA,EDITH ALBERTO SALCEDO PAEZ,PARTIDO LIBERAL COLOMBIANO,87390
Concejo,BOLIVAR,MARIA LA BAJA,EDITTRUDIS  MANJARREZ PATERNINA,PARTIDO LIBERAL COLOMBIANO,87397
Concejo,BOLIVAR,MARIA LA BAJA,ELKIN CESAR TORRES CAMACHO,PARTIDO COLOMBIA JUSTA LIBRES,87425
Concejo,BOLIVAR,MARIA LA BAJA,ELKIN DAVID BUELVAS ARIAS,PARTIDO ALIANZA VERDE,87496
Concejo,BOLIVAR,MARIA LA BAJA,ELKIN JAVIER CARREAZO CORREA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87418
Concejo,BOLIVAR,MARIA LA BAJA,ELKIN JOSE MARIMON GONZALEZ,PARTIDO ALIANZA VERDE,87490
Concejo,BOLIVAR,MARIA LA BAJA,EMERSON  GARCIA CORONADO,PARTIDO CENTRO DEMOCRATICO,87403
Concejo,BOLIVAR,MARIA LA BAJA,ENDER ENRIQUE IGLESIAS CORREA,PARTIDO CAMBIO RADICAL,87481
Concejo,BOLIVAR,MARIA LA BAJA,ENRIQUE  DIAZ CARREAZO,PARTIDO CENTRO DEMOCRATICO,87402
Concejo,BOLIVAR,MARIA LA BAJA,ESTERLINA  BLANCO DIAZ,PARTIDO CENTRO DEMOCRATICO,87408
Concejo,BOLIVAR,MARIA LA BAJA,FERNANDO RAFAEL DIAZ MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,87471
Concejo,BOLIVAR,MARIA LA BAJA,FLOR MARIA URRUCHURTU MARTINEZ,PARTIDO ALIANZA VERDE,87491
Concejo,BOLIVAR,MARIA LA BAJA,FRAISTIN  PEREZ ORTEGA,PARTIDO LIBERAL COLOMBIANO,87388
Concejo,BOLIVAR,MARIA LA BAJA,GLENIS JUDITH CASTELLAR THERAN,PARTIDO COLOMBIA RENACIENTE,87440
Concejo,BOLIVAR,MARIA LA BAJA,GRISELDA DEL CARMEN QUINTANA SIMANCAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,87463
Concejo,BOLIVAR,MARIA LA BAJA,HAROLDO RAFAEL FUENTES PEREZ,PARTIDO CENTRO DEMOCRATICO,87404
Concejo,BOLIVAR,MARIA LA BAJA,HERNAN GUSTAVO THERAN BARRIOS,UNIDOS POR MARIA LA BAJA,87520
Concejo,BOLIVAR,MARIA LA BAJA,HERNANDO RAFAEL PAJARO MENDOZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87517
Concejo,BOLIVAR,MARIA LA BAJA,IDALIA  IGLESIAS PEÑA,PARTIDO COLOMBIA RENACIENTE,87449
Concejo,BOLIVAR,MARIA LA BAJA,ILDEFONSO  ALTAMIRANDA PALOMINO,PARTIDO COLOMBIA JUSTA LIBRES,87437
Concejo,BOLIVAR,MARIA LA BAJA,INES MARIA RODRIGUEZ CALVO,PARTIDO ALIANZA VERDE,87488
Concejo,BOLIVAR,MARIA LA BAJA,ISAC  PACHECO SOTO,PARTIDO COLOMBIA RENACIENTE,87447
Concejo,BOLIVAR,MARIA LA BAJA,ISMAEL  SANMARTIN SANDOVAL,PARTIDO CONSERVADOR COLOMBIANO,87464
Concejo,BOLIVAR,MARIA LA BAJA,IVAN ENRIQUE ZUÑIGA MARQUEZ,PARTIDO CENTRO DEMOCRATICO,87410
Concejo,BOLIVAR,MARIA LA BAJA,JAIRO  PEREZ OBESO,PARTIDO COLOMBIA RENACIENTE,87443
Concejo,BOLIVAR,MARIA LA BAJA,JANOR  TORRES VALDES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87512
Concejo,BOLIVAR,MARIA LA BAJA,JEEFERSON LUIS GUZMAN ANGULO,PARTIDO CAMBIO RADICAL,87482
Concejo,BOLIVAR,MARIA LA BAJA,JEIDER  CABALLERO DIAZ,PARTIDO COLOMBIA JUSTA LIBRES,87436
Concejo,BOLIVAR,MARIA LA BAJA,JOHN JAIRO BLANCO CARDENAS,PARTIDO CONSERVADOR COLOMBIANO,87473
Concejo,BOLIVAR,MARIA LA BAJA,JORGE ARMANDO MALDONADO MARIMON,PARTIDO COLOMBIA RENACIENTE,87442
Concejo,BOLIVAR,MARIA LA BAJA,JORGE ELIECER RODRIGUEZ NOVOA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87508
Concejo,BOLIVAR,MARIA LA BAJA,JOSE ARNOL VENECIA OSPINO,UNIDOS POR MARIA LA BAJA,87524
Concejo,BOLIVAR,MARIA LA BAJA,JOSE ENCARNACION RODRIGUEZ BENAVIDES,UNIDOS POR MARIA LA BAJA,87523
Concejo,BOLIVAR,MARIA LA BAJA,JUAN CARLOS ANDRES ECHENIQUE BATISTA,UNIDOS POR MARIA LA BAJA,87528
Concejo,BOLIVAR,MARIA LA BAJA,JULIO CESAR CORREA MENDIVIL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87417
Concejo,BOLIVAR,MARIA LA BAJA,JUVENAL  AYALA CARDOSI,PARTIDO CAMBIO RADICAL,87486
Concejo,BOLIVAR,MARIA LA BAJA,KATY JULIETH ROMO CARMONA,PARTIDO COLOMBIA JUSTA LIBRES,87428
Concejo,BOLIVAR,MARIA LA BAJA,KEILYS ESTEFANY CABALLERO DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87503
Concejo,BOLIVAR,MARIA LA BAJA,KELIS PAOLA VERGARA HERRERA,PARTIDO CONSERVADOR COLOMBIANO,87468
Concejo,BOLIVAR,MARIA LA BAJA,KELLYS JOAHANA VALDES ALBORNOZ,PARTIDO CENTRO DEMOCRATICO,87409
Concejo,BOLIVAR,MARIA LA BAJA,KETY PAOLA HERRERA CASSIANI,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87415
Concejo,BOLIVAR,MARIA LA BAJA,LEDER DOMINGO CARRASQUILLA MANJARRES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87412
Concejo,BOLIVAR,MARIA LA BAJA,LEIVAN ANDRES ARIAS OSPINO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87501
Concejo,BOLIVAR,MARIA LA BAJA,LEVIS DEL ROSARIO PEREZ HERRERA,UNIDOS POR MARIA LA BAJA,87521
Concejo,BOLIVAR,MARIA LA BAJA,LOVIN JOSE CARDONA ACEVEDO,PARTIDO ALIANZA VERDE,87494
Concejo,BOLIVAR,MARIA LA BAJA,LUIS EDUARDO CASTRO VIAÑA,PARTIDO CENTRO DEMOCRATICO,87407
Concejo,BOLIVAR,MARIA LA BAJA,LUIS EMEL ALVAREZ MUÑOZ,PARTIDO COLOMBIA RENACIENTE,87438
Concejo,BOLIVAR,MARIA LA BAJA,LUIS FERNANDO CORTES ACOSTA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,87462
Concejo,BOLIVAR,MARIA LA BAJA,LUIS FERNANDO SUAREZ BECERRA,UNIDOS POR MARIA LA BAJA,87525
Concejo,BOLIVAR,MARIA LA BAJA,LUIS RAMON CASABUENAS JUAN,PARTIDO COLOMBIA JUSTA LIBRES,87433
Concejo,BOLIVAR,MARIA LA BAJA,LUZ MARINA SOTO MARIMON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87502
Concejo,BOLIVAR,MARIA LA BAJA,MANUEL AGUSTIN CORTECERO AYALA,PARTIDO LIBERAL COLOMBIANO,87394
Concejo,BOLIVAR,MARIA LA BAJA,MARIA ANGELICA JULIO FRANCO,PARTIDO ALIANZA VERDE,87493
Concejo,BOLIVAR,MARIA LA BAJA,MARIA FERNANDA HERRERA GARCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,87461
Concejo,BOLIVAR,MARIA LA BAJA,MARIA ISABEL RODRIGUEZ JARABA,PARTIDO CAMBIO RADICAL,87483
Concejo,BOLIVAR,MARIA LA BAJA,MARIANA  BERRIO TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87513
Concejo,BOLIVAR,MARIA LA BAJA,MARISOL  TORRES MARIMON,PARTIDO COLOMBIA JUSTA LIBRES,87429
Concejo,BOLIVAR,MARIA LA BAJA,MARTIN EDUARDO ZUÑIGA MENDOZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87500
Concejo,BOLIVAR,MARIA LA BAJA,MARY LUZ BEDOYA GONZALEZ,PARTIDO CAMBIO RADICAL,87476
Concejo,BOLIVAR,MARIA LA BAJA,MAXIMO  OSPINO CASERES,PARTIDO CAMBIO RADICAL,87480
Concejo,BOLIVAR,MARIA LA BAJA,MAYURIS  TRESPALACIOS ACOSTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87420
Concejo,BOLIVAR,MARIA LA BAJA,MIGUEL  AGAMEZ JULIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87514
Concejo,BOLIVAR,MARIA LA BAJA,MINOSCA  PADILLA CORTES,PARTIDO ALIANZA VERDE,87498
Concejo,BOLIVAR,MARIA LA BAJA,MISAEL  DIAZ MEDRANO,PARTIDO COLOMBIA RENACIENTE,87450
Concejo,BOLIVAR,MARIA LA BAJA,NAIDA ESTER PRIMERA SILGADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87518
Concejo,BOLIVAR,MARIA LA BAJA,ODINIS MARIA CARABALLO TEHERAN,PARTIDO LIBERAL COLOMBIANO,87387
Concejo,BOLIVAR,MARIA LA BAJA,OLADIS  PATERNINA CASTILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87413
Concejo,BOLIVAR,MARIA LA BAJA,OLAGUIBEL  SALINA BATISTA,PARTIDO CAMBIO RADICAL,87478
Concejo,BOLIVAR,MARIA LA BAJA,OLGA  MENDOZA MURILLO,PARTIDO COLOMBIA RENACIENTE,87441
Concejo,BOLIVAR,MARIA LA BAJA,OLIBERTA  ROMERO MARIMON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87505
Concejo,BOLIVAR,MARIA LA BAJA,OSCAR  MARTINEZ PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,87430
Concejo,BOLIVAR,MARIA LA BAJA,OSCAR ALFONSO SALCEDO ZUÑIGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87423
Concejo,BOLIVAR,MARIA LA BAJA,OSCAR DANILO BERRIO SILGADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,87416
Concejo,BOLIVAR,MARIA LA BAJA,OSCAR ENRIQUE MARTINEZ SALGADO,PARTIDO LIBERAL COLOMBIANO,87392
Concejo,BOLIVAR,MARIA LA BAJA,OSVALDO  SALAS ZUÑIGA,UNIDOS POR MARIA LA BAJA,87527
Concejo,BOLIVAR,MARIA LA BAJA,PEDRO LUIS GUERRA TORRES,PARTIDO CENTRO DEMOCRATICO,87405
Concejo,BOLIVAR,MARIA LA BAJA,RAFAEL  CANTILLO JIMENEZ,PARTIDO CENTRO DEMOCRATICO,87399
Concejo,BOLIVAR,MARIA LA BAJA,RAFAEL ANTONIO CAMACHO CORTECERO,PARTIDO ALIANZA VERDE,87497
Concejo,BOLIVAR,MARIA LA BAJA,RAFAEL ENRIQUE CANTILLO HERNANDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,87452
