corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,MAGANGUE,DIANA ISABEL SANCHEZ HORMECHEA,PARTIDO COLOMBIA RENACIENTE,86986
Concejo,BOLIVAR,MAGANGUE,EBER JOSE PABUENA RODELO,PARTIDO LIBERAL COLOMBIANO,86945
Concejo,BOLIVAR,MAGANGUE,EDDY ANTONIO VALLEJO SAMPAYO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87114
Concejo,BOLIVAR,MAGANGUE,EDELIO ENRIQUE MANJARRES BLANQUICETT,PARTIDO LIBERAL COLOMBIANO,86957
Concejo,BOLIVAR,MAGANGUE,EDILBERTO JAVIER JIMENEZ MARTINEZ,CONVERGENCIA MAGANGUE DECENTE,87142
Concejo,BOLIVAR,MAGANGUE,EDINSON  CASTRO HERRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87098
Concejo,BOLIVAR,MAGANGUE,EDINSON  PAYARES SANCHEZ,CONVERGENCIA MAGANGUE DECENTE,87140
Concejo,BOLIVAR,MAGANGUE,EDITH SOFIA MENDEZ GALVIS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87107
Concejo,BOLIVAR,MAGANGUE,EDWIN ALBERTO GONZALEZ VANEGAS,PARTIDO COLOMBIA JUSTA LIBRES,86979
Concejo,BOLIVAR,MAGANGUE,EIMER ROBERTO MARTINEZ LENGUA,PARTIDO CONSERVADOR COLOMBIANO,87040
Concejo,BOLIVAR,MAGANGUE,ELADIO  BARROS MORRIS,PARTIDO COLOMBIA JUSTA LIBRES,86975
Concejo,BOLIVAR,MAGANGUE,ELIAINIS  SANTO ATENCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,87016
Concejo,BOLIVAR,MAGANGUE,ELIZABETH MARIA VIDAL SAENZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,87161
Concejo,BOLIVAR,MAGANGUE,ELKIN JORGE HERRERA ECHEVERRIA,PARTIDO CONSERVADOR COLOMBIANO,87037
Concejo,BOLIVAR,MAGANGUE,ELKIN RICARDO GOMEZ DIAZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,87153
