corp,dpto,mpio,name,party,wp_no
Concejo,RISARALDA,MISTRATO,MANUEL ANTONIO CANO SALDARRIAGA,PARTIDO LIBERAL COLOMBIANO,53890
Concejo,RISARALDA,MISTRATO,MARIA ADIELA GASPAR MARIN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53902
Concejo,RISARALDA,MISTRATO,MARIA DEL SOCORRO SUAREZ DE VERA,PARTIDO CONSERVADOR COLOMBIANO,53916
Concejo,RISARALDA,MISTRATO,MARIA ESNEDA TOBON DE MUÑOZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53906
Concejo,RISARALDA,MISTRATO,MARIO  ARANA VALENCIA,PARTIDO LIBERAL COLOMBIANO,53896
Concejo,RISARALDA,MISTRATO,MARY FABIOLA CARO NIAZA,PARTIDO LIBERAL COLOMBIANO,53895
Concejo,RISARALDA,MISTRATO,MIRIAN  NIAZA CASTAÑEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,53929
Concejo,RISARALDA,MISTRATO,NIDIA DEL CARMEN BUENO OBANDO,PARTIDO ALIANZA VERDE,53926
Concejo,RISARALDA,MISTRATO,OLGA DE JESUS LARGO MOSCOSO,PARTIDO CONSERVADOR COLOMBIANO,53917
Concejo,RISARALDA,MISTRATO,ORLANDO  LADINO DOSABIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,53904
Concejo,RISARALDA,MISTRATO,OSCAR URIEL ORTIZ GRANADA,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,53937
Concejo,RISARALDA,MISTRATO,PEDRO LUIS SOTO PEREZ,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,53944
Concejo,RISARALDA,MISTRATO,SAULO  GUAQUERAMA GEGARI,PARTIDO CONSERVADOR COLOMBIANO,53910
Concejo,RISARALDA,MISTRATO,SILVIA TATIANA ZAPATA ORTIZ,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,53939
Concejo,RISARALDA,MISTRATO,SOLA ANGELA RAMIREZ MONTOYA,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,53936
Concejo,RISARALDA,MISTRATO,SORANI  MARIN RIVERA,PARTIDO CONSERVADOR COLOMBIANO,53909
Concejo,RISARALDA,MISTRATO,WILMER NESTOR VANEGAS TEJADA,PARTIDO LIBERAL COLOMBIANO,53888
Concejo,RISARALDA,MISTRATO,YEIMY YISET MONTOYA MOLINA,PARTIDO POLÍTICO MIRA Y PARTIDO SOCIAL DE LA UNIDAD NACIONAL,53942
