corp,dpto,mpio,name,party,wp_no
Alcaldía,SANTANDER,SAN VICENTE DE CHUCURI,FERNANDO  CABALLERO GARCIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,6550
Alcaldía,SANTANDER,SAN VICENTE DE CHUCURI,FREDDY  QUINTANILLA PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,6552
Alcaldía,SANTANDER,SAN VICENTE DE CHUCURI,LUIS JOSE ARENAS PRADA,CON ARENAS EL CAMBIO ES YA  LIDERAZGO EXPERIENCIA Y COMPROMISO AL SERVICIO DE LOS CHUCUREÑOS,6554
Alcaldía,SANTANDER,SAN VICENTE DE CHUCURI,MANUEL ALFONSO ESTEBAN MACIAS,PARTIDO COLOMBIA JUSTA LIBRES,6551
Alcaldía,SANTANDER,SAN VICENTE DE CHUCURI,NIDIA MARITZA BENAVIDES ORDUZ,PRIMERO SAN VICENTE,6553
Alcaldía,SANTANDER,SAN VICENTE DE CHUCURI,OSCAR LEONARDO RODRIGUEZ ACEVEDO,SAN VICENTE TIENE FUTURO,6555
