corp,dpto,mpio,name,party,wp_no
Concejo,CALDAS,VILLAMARIA,JOHN JAIRO NIETO RIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103090
Concejo,CALDAS,VILLAMARIA,JORGE ALBERTO MONTES GUTIERREZ,PARTIDO ADA,103015
Concejo,CALDAS,VILLAMARIA,JORGE ARIEL CARMONA GUZMAN,PARTIDO CONSERVADOR COLOMBIANO,103028
Concejo,CALDAS,VILLAMARIA,JORGE DUVAN ZAPATA QUINTERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103093
Concejo,CALDAS,VILLAMARIA,JORGE ELIECER HURTADO YEPES,PARTIDO LIBERAL COLOMBIANO,102973
Concejo,CALDAS,VILLAMARIA,JORGE IVAN CHICA MEJIA,PARTIDO COLOMBIA RENACIENTE,103008
Concejo,CALDAS,VILLAMARIA,JORGE LEONARDO MARTINEZ ECHEVERRI,PARTIDO ADA,103017
Concejo,CALDAS,VILLAMARIA,JOSE ALBEIRO LOPEZ CARDONA,PARTIDO LIBERAL COLOMBIANO,118038
Concejo,CALDAS,VILLAMARIA,JOSE DAVID MARTINEZ BARANZA,PARTIDO ADA,103019
Concejo,CALDAS,VILLAMARIA,JOSE DUVAN AGUIRRE AGUIRRE,PARTIDO CENTRO DEMOCRATICO,102989
Concejo,CALDAS,VILLAMARIA,JOSE EDWIN RAMIREZ ZULUAGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,103075
Concejo,CALDAS,VILLAMARIA,JOSE FERNANDO DIAZ MORALES,PARTIDO LIBERAL COLOMBIANO,102975
Concejo,CALDAS,VILLAMARIA,JOSE FERNANDO GONZALEZ GONZALEZ,PARTIDO ADA,103012
Concejo,CALDAS,VILLAMARIA,JOSE GERMAN MARTINEZ PATIÑO,PARTIDO ADA,103022
Concejo,CALDAS,VILLAMARIA,JOSE MAURICIO PEREZ ,PARTIDO LIBERAL COLOMBIANO,102974
Concejo,CALDAS,VILLAMARIA,JOSE MIGUEL GONZALEZ CIFUENTES,PARTIDO CAMBIO RADICAL,103041
Concejo,CALDAS,VILLAMARIA,JUAN CARLOS CAMACHO OSPINA,PARTIDO POLITICO MIRA,103086
Concejo,CALDAS,VILLAMARIA,JUAN CARLOS GIRALDO GUZMAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,103064
Concejo,CALDAS,VILLAMARIA,JUAN CARLOS GONZALEZ VILLADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,103068
Concejo,CALDAS,VILLAMARIA,JUAN DANIEL PEREZ ANGEL,PARTIDO CENTRO DEMOCRATICO,102990
Concejo,CALDAS,VILLAMARIA,JUAN DAVID CORREA QUINTERO,PARTIDO ALIANZA VERDE,103044
Concejo,CALDAS,VILLAMARIA,JUAN FELIPE ZULUAGA MARULANDA,PARTIDO POLITICO MIRA,103082
Concejo,CALDAS,VILLAMARIA,JUAN MANUEL MORALES TABARES,PARTIDO LIBERAL COLOMBIANO,102982
Concejo,CALDAS,VILLAMARIA,JULIAN ANDRES AGUDELO CASTRILLON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,103074
Concejo,CALDAS,VILLAMARIA,JULIAN IGNACIO GRAJALES CLAVIJO,PARTIDO CONSERVADOR COLOMBIANO,103026
Concejo,CALDAS,VILLAMARIA,JULIETA  AGUIRRE DUQUE,PARTIDO POLITICO MIRA,103080
Concejo,CALDAS,VILLAMARIA,LAURA  LOPEZ MORALES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,103055
Concejo,CALDAS,VILLAMARIA,LAURA LILIANA VIDAL ARBOLEDA,PARTIDO ADA,103016
Concejo,CALDAS,VILLAMARIA,LEIDY JOHANA ORTEGON MARTINEZ,PARTIDO ADA,103020
Concejo,CALDAS,VILLAMARIA,LEIDY LORENA MARQUEZ LOTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,103066
Concejo,CALDAS,VILLAMARIA,LEIDY TATIANA MUÑOZ HIDALGO,PARTIDO COLOMBIA RENACIENTE,103005
Concejo,CALDAS,VILLAMARIA,LEIDY VIVIANA MENDOZA DUQUE,PARTIDO CAMBIO RADICAL,103043
Concejo,CALDAS,VILLAMARIA,LEIDY YOHANNA BELTRAN SANCHEZ,PARTIDO ALIANZA VERDE,103047
Concejo,CALDAS,VILLAMARIA,LINA MARCELA GUANUMEN MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103101
Concejo,CALDAS,VILLAMARIA,LUIS ALBERTO IDROBO VALLEJO,PARTIDO CENTRO DEMOCRATICO,102997
Concejo,CALDAS,VILLAMARIA,LUIS ALBERTO RESTREPO ARCE,PARTIDO COLOMBIA RENACIENTE,103004
Concejo,CALDAS,VILLAMARIA,LUIS ALFONSO HURTADO GALLEGO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,103058
Concejo,CALDAS,VILLAMARIA,LUISA FERNANDA LLANO LOAIZA,PARTIDO CONSERVADOR COLOMBIANO,103024
Concejo,CALDAS,VILLAMARIA,LUISA FERNANDA RIVERA AMARILES,PARTIDO COLOMBIA RENACIENTE,103006
Concejo,CALDAS,VILLAMARIA,LUISA MARIA PULGARIN GIRALDO,PARTIDO CENTRO DEMOCRATICO,102991
Concejo,CALDAS,VILLAMARIA,MAGNOLIA  QUINTERO BEDOYA,PARTIDO COLOMBIA JUSTA LIBRES,103001
Concejo,CALDAS,VILLAMARIA,MARGARITA  CASTAÑO RODRIGUEZ,VILLAMARIA ALTERNATIVA,103106
Concejo,CALDAS,VILLAMARIA,MARIA AYDEE VALENCIA NIETO,PARTIDO POLITICO MIRA,103087
Concejo,CALDAS,VILLAMARIA,MARIA CRUCELLY TAMAYO DE DAVILA,PARTIDO CONSERVADOR COLOMBIANO,103031
Concejo,CALDAS,VILLAMARIA,MARIA DE LOS ANGELES TABARES DAVILA,PARTIDO CONSERVADOR COLOMBIANO,103029
Concejo,CALDAS,VILLAMARIA,MARIA DEL PILAR SOTO VALLEJO,PARTIDO ALIANZA VERDE,103046
Concejo,CALDAS,VILLAMARIA,MARIA ELCY GOMEZ CARDONA,PARTIDO CENTRO DEMOCRATICO,102987
Concejo,CALDAS,VILLAMARIA,MARIA EMILSEN DELGADO RIVERA,PARTIDO ADA,103018
Concejo,CALDAS,VILLAMARIA,MARIA EUGENIA VILLADA PEREZ,PARTIDO CAMBIO RADICAL,103037
Concejo,CALDAS,VILLAMARIA,MARIA GLADYS GALLO GIRALDO,PARTIDO POLITICO MIRA,103084
Concejo,CALDAS,VILLAMARIA,MARIA KARINA MUÑOZ BEDOYA,PARTIDO POLITICO MIRA,103081
Concejo,CALDAS,VILLAMARIA,MARIA LUDIVIA GARCIA ARBOLEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,103072
Concejo,CALDAS,VILLAMARIA,MARIA STEPHANNY ZULUAGA CARDENAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103094
Concejo,CALDAS,VILLAMARIA,MARIANA  GRAJALES JARAMILLO,PARTIDO LIBERAL COLOMBIANO,102981
Concejo,CALDAS,VILLAMARIA,MARIANA  SUAREZ RENDON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,103056
Concejo,CALDAS,VILLAMARIA,MARTA RUBIELA OSORIO BETANCUR,VILLAMARIA ALTERNATIVA,103108
Concejo,CALDAS,VILLAMARIA,MARTHA LILIANA ISAZA TRUJILLO,VILLAMARIA ALTERNATIVA,103105
Concejo,CALDAS,VILLAMARIA,MARTHA LUCIA CARDONA CARDENAS,PARTIDO COLOMBIA RENACIENTE,103007
Concejo,CALDAS,VILLAMARIA,MARTIN ALONSO HENAO AMARILES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,103079
Concejo,CALDAS,VILLAMARIA,MATEO  VARGAS CHICA,PARTIDO POLITICO MIRA,103083
Concejo,CALDAS,VILLAMARIA,MAURICIO  ACOSTA CHISCO,PARTIDO CENTRO DEMOCRATICO,102992
Concejo,CALDAS,VILLAMARIA,MELVA LUCIA HENAO ARISTIZABAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,103071
Concejo,CALDAS,VILLAMARIA,NANCY VIVIANA ARCILA OCAMPO,PARTIDO LIBERAL COLOMBIANO,102980
Concejo,CALDAS,VILLAMARIA,NATALIA  CEBALLOS SOTO,PARTIDO ALIANZA VERDE,103048
Concejo,CALDAS,VILLAMARIA,NICOLAS  ORTIZ VILLA,PARTIDO ALIANZA VERDE,103053
Concejo,CALDAS,VILLAMARIA,OLGA ELENA FLOREZ PATIÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103097
Concejo,CALDAS,VILLAMARIA,ORLANDO ANTONIO JARAMILLO GOMEZ,PARTIDO ALIANZA VERDE,103050
Concejo,CALDAS,VILLAMARIA,OSCAR  HOYOS VASQUEZ,PARTIDO CENTRO DEMOCRATICO,102995
Concejo,CALDAS,VILLAMARIA,PATRICIA ANGELICA GARCIA PINEDA,VILLAMARIA ALTERNATIVA,103110
Concejo,CALDAS,VILLAMARIA,PAULA ANDREA GONZALEZ RESTREPO,PARTIDO CAMBIO RADICAL,103042
