corp,dpto,mpio,name,party,wp_no
Alcaldía,ANTIOQUIA,LA PINTADA,JANETT PATRICIA FLOREZ GALLEGO,PARTIDO LIBERAL COLOMBIANO,3942
Alcaldía,ANTIOQUIA,LA PINTADA,JUAN FERNANDO VASQUEZ GOMEZ,PARTIDO ALIANZA VERDE,3946
Alcaldía,ANTIOQUIA,LA PINTADA,MARY LUZ CORRALES CHALARCA,PARTIDO CONSERVADOR COLOMBIANO,3944
Alcaldía,ANTIOQUIA,LA PINTADA,MIGUEL ANGEL MONCADA GALLEGO,PARTIDO CAMBIO RADICAL,3945
Alcaldía,ANTIOQUIA,LA PINTADA,PABLO DE JESUS CANO PULGARIN,PARTIDO CENTRO DEMOCRATICO,3943
