corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,MIRAFLORES,MIGUEL ANGEL OVALLE DIAZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,95667
Concejo,BOYACA,MIRAFLORES,MYRIAM AMINA VARGAS LEGUIZAMO,PARTIDO CAMBIO RADICAL,95690
Concejo,BOYACA,MIRAFLORES,NESTOR DANILO CARO CORONADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95706
Concejo,BOYACA,MIRAFLORES,NESTOR ORLANDO VALLEJO ALFONSO,PARTIDO LIBERAL COLOMBIANO,95660
Concejo,BOYACA,MIRAFLORES,NIDIA FAIZULY USCATEGUI CUESTA,PARTIDO COLOMBIA RENACIENTE,95679
Concejo,BOYACA,MIRAFLORES,NUBIA YANETH GARCIA MORALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95704
Concejo,BOYACA,MIRAFLORES,PAULA ANDREA CALDERON BUITRAGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,95709
Concejo,BOYACA,MIRAFLORES,PEDRO ADBERTO MARTINEZ TORRES,PARTIDO LIBERAL COLOMBIANO,95658
Concejo,BOYACA,MIRAFLORES,PEDRO ANTONIO BARRETO ROA,PARTIDO LIBERAL COLOMBIANO,95663
Concejo,BOYACA,MIRAFLORES,ROMMEL ROLANDO ROLDAN RAMOS,PARTIDO COLOMBIA RENACIENTE,95676
Concejo,BOYACA,MIRAFLORES,ROSANA  MORALES DAZA,PARTIDO CAMBIO RADICAL,95686
Concejo,BOYACA,MIRAFLORES,RUBIELA ESPERANZA MELO CARO,PARTIDO CAMBIO RADICAL,95684
Concejo,BOYACA,MIRAFLORES,SANDRA LISETH LOPEZ HOLGUIN,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,95668
Concejo,BOYACA,MIRAFLORES,VILMA YANETH JIMENEZ MORENO,PARTIDO COLOMBIA RENACIENTE,95682
Concejo,BOYACA,MIRAFLORES,WILLIAM ROGER GARCIA MORALES,PARTIDO LIBERAL COLOMBIANO,95664
Concejo,BOYACA,MIRAFLORES,WILSON GUSTAVO MORA ,PARTIDO ALIANZA VERDE,95698
Concejo,BOYACA,MIRAFLORES,XIOMARA YULIANA SARMIENTO GAMEZ,PARTIDO LIBERAL COLOMBIANO,95665
Concejo,BOYACA,MIRAFLORES,ZULMA CONSUELO MONROY RODRIGUEZ,PARTIDO CAMBIO RADICAL,95688
