corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,DON MATIAS,NORA ELENA LOPERA ROJAS,PARTIDO CENTRO DEMOCRATICO,9847
Concejo,ANTIOQUIA,DON MATIAS,OSCAR DARIO LONDONO GUTIERREZ,PARTIDO ALIANZA VERDE,9881
Concejo,ANTIOQUIA,DON MATIAS,OSCAR DARIO SERNA ,PARTIDO CENTRO DEMOCRATICO,9843
Concejo,ANTIOQUIA,DON MATIAS,OSMAN DE JESUS CANO BARRIENTOS,PARTIDO CENTRO DEMOCRATICO,9842
Concejo,ANTIOQUIA,DON MATIAS,PAULA ANDREA BEDOYA CALLE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9898
Concejo,ANTIOQUIA,DON MATIAS,PAULA ANDREA LOPEZ SUAREZ,PARTIDO ALIANZA VERDE,9878
Concejo,ANTIOQUIA,DON MATIAS,ROCIO  OSORIO BAHOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9885
Concejo,ANTIOQUIA,DON MATIAS,RODRIGO ALONSO BALBIN ARANGO,PARTIDO CONSERVADOR COLOMBIANO,9856
Concejo,ANTIOQUIA,DON MATIAS,SARA ISABEL RAMIREZ ROLDAN,PARTIDO CENTRO DEMOCRATICO,9850
Concejo,ANTIOQUIA,DON MATIAS,SIGIFREDO  OSORNO GIL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9890
Concejo,ANTIOQUIA,DON MATIAS,SILVIA JANNET GOMEZ GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,9851
Concejo,ANTIOQUIA,DON MATIAS,TATIANA  GARCIA TABORDA,PARTIDO CONSERVADOR COLOMBIANO,9859
Concejo,ANTIOQUIA,DON MATIAS,THOMAS  MUÑOZ LOPEZ,PARTIDO CENTRO DEMOCRATICO,9844
Concejo,ANTIOQUIA,DON MATIAS,UBER ORLANDO ZAPATA LONDOÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9894
Concejo,ANTIOQUIA,DON MATIAS,VERONICA LORENA CADAVID CORREA,PARTIDO ALIANZA VERDE,9882
Concejo,ANTIOQUIA,DON MATIAS,VICTOR ALONSO JIMENEZ BEDOYA,PARTIDO CONSERVADOR COLOMBIANO,9858
Concejo,ANTIOQUIA,DON MATIAS,WILLIAM ANDRES HERNANDEZ MADERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9895
Concejo,ANTIOQUIA,DON MATIAS,ZHARAY  ARBELAEZ MACIAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9887
