corp,dpto,mpio,name,party,wp_no
Alcaldía,HUILA,GUADALUPE,CHARLES  BARRERA ZUÑIGA,PARTIDO LIBERAL COLOMBIANO,5566
Alcaldía,HUILA,GUADALUPE,MARCO ANTONIO CERRA MOLINA,GUADALUPE PRODUCTIVO Y EMPRENDEDOR,5570
Alcaldía,HUILA,GUADALUPE,NILSON  TRUJILLO VARGAS,PARTIDO ALIANZA VERDE,5569
Alcaldía,HUILA,GUADALUPE,OSCAR FERNANDO ESPAÑA ALGECIRA,PARTIDO CONSERVADOR COLOMBIANO,5568
Alcaldía,HUILA,GUADALUPE,OSCAR ORLANDO RAMIREZ FLOREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,5567
