corp,dpto,mpio,name,party,wp_no
Alcaldía,ANTIOQUIA,VIGIA DEL FUERTE,FELIX NEFTELIO SANTOS PESTAÑA,POR UN VIGIA MEJOR EL CAMBIO ES AHORA,4198
Alcaldía,ANTIOQUIA,VIGIA DEL FUERTE,JOSE  ROMAÑA PALACIOS,SOMOS VIGIA,4197
Alcaldía,ANTIOQUIA,VIGIA DEL FUERTE,JOSE ALFREDO GIRALDO QUEJADA,PARTIDO CONSERVADOR COLOMBIANO,4196
Alcaldía,ANTIOQUIA,VIGIA DEL FUERTE,LUIS DARLEY CUESTA HINESTROZA,PARTIDO COLOMBIA RENACIENTE,4195
