corp,dpto,mpio,name,party,wp_no
Concejo,ARAUCA,ARAUQUITA,ALEXA KARINA RODRIGUEZ ARIAS,PARTIDO ALIANZA VERDE,80074
Concejo,ARAUCA,ARAUQUITA,ALONSO  PACHECO NIETO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,80025
Concejo,ARAUCA,ARAUQUITA,ANDELFO  PEÑA CONTRERAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80094
Concejo,ARAUCA,ARAUQUITA,BLANCA ARMELIS SUAREZ DE FUENTES,PARTIDO LIBERAL COLOMBIANO,80016
Concejo,ARAUCA,ARAUQUITA,BRENDA MARYELY LIEVANO PUENTES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,80018
Concejo,ARAUCA,ARAUQUITA,CARLOS ALFREDO MOSQUERA COSMES,PARTIDO COLOMBIA RENACIENTE,80038
Concejo,ARAUCA,ARAUQUITA,CARLOS ERNESTO CARREÑO ,PARTIDO ALIANZA VERDE,80069
Concejo,ARAUCA,ARAUQUITA,CARLOS JULIO MARTINEZ CENDALES,PARTIDO ALIANZA VERDE,80075
Concejo,ARAUCA,ARAUQUITA,CARMEN ROSA CORREA GUTIERREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,80107
Concejo,ARAUCA,ARAUQUITA,CELIO  GUERRA AREVALO,PARTIDO LIBERAL COLOMBIANO,80013
Concejo,ARAUCA,ARAUQUITA,CLAUDIA  ORDUZ BUSTOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80087
Concejo,ARAUCA,ARAUQUITA,CLAUDIA PATRICIA LAZZO VACA,PARTIDO LIBERAL COLOMBIANO,80015
Concejo,ARAUCA,ARAUQUITA,DANIEL  AVILA CAMELO,PARTIDO COLOMBIA JUSTA LIBRES,80032
Concejo,ARAUCA,ARAUQUITA,DYNA SARAY MONTAÑEZ CARREÑO,PARTIDO COLOMBIA JUSTA LIBRES,80033
Concejo,ARAUCA,ARAUQUITA,EDGAR  CADENA CAMARGO,PARTIDO COLOMBIA RENACIENTE,80048
Concejo,ARAUCA,ARAUQUITA,EDISSON RENE RODRIGUEZ SANDOVAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80081
Concejo,ARAUCA,ARAUQUITA,EDUBIN  NIÑO FLOREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80090
Concejo,ARAUCA,ARAUQUITA,ELIDA  ROJAS LOPEZ,PARTIDO COLOMBIA RENACIENTE,80043
Concejo,ARAUCA,ARAUQUITA,ELISABEL  DIAZ GOMEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,80103
Concejo,ARAUCA,ARAUQUITA,ELISABETH  ARIAS ARANGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80092
Concejo,ARAUCA,ARAUQUITA,EMELIA  HERREÑO HERNANDEZ,PARTIDO CAMBIO RADICAL,80057
Concejo,ARAUCA,ARAUQUITA,EMERITA  PABON LOPEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,80017
Concejo,ARAUCA,ARAUQUITA,ERICA PAOLA CACERES CLAVIJO,PARTIDO ALIANZA VERDE,80067
Concejo,ARAUCA,ARAUQUITA,EZAU  ARAUJO CARRILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,80031
Concejo,ARAUCA,ARAUQUITA,FAVIO  CIFUENTES HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,80005
Concejo,ARAUCA,ARAUQUITA,FELIPE  QUIÑONEZ NIÑO,PARTIDO ALIANZA VERDE,80070
Concejo,ARAUCA,ARAUQUITA,FRANCISCO  VALENCIA HINCAPIE,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,80019
Concejo,ARAUCA,ARAUQUITA,FRANCY YAMILEC ROJAS VILLEGAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,80104
Concejo,ARAUCA,ARAUQUITA,FRANKLIN ENRIQUE SANCHEZ RINCON,PARTIDO LIBERAL COLOMBIANO,80012
Concejo,ARAUCA,ARAUQUITA,FRANKLIN JOSE TAPIA MORENO,PARTIDO CAMBIO RADICAL,80058
Concejo,ARAUCA,ARAUQUITA,GENTIL ORLANDO OTERO DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80097
Concejo,ARAUCA,ARAUQUITA,GILDARDO  VERONA PABON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80080
Concejo,ARAUCA,ARAUQUITA,GLADYS  HERNANDEZ MONROY,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80093
Concejo,ARAUCA,ARAUQUITA,GLORIA  GONZALEZ TARAZONA,PARTIDO COLOMBIA JUSTA LIBRES,80034
Concejo,ARAUCA,ARAUQUITA,GLORIA AMPARO SANTOS DEVIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80083
Concejo,ARAUCA,ARAUQUITA,GUSTAVO  GALVIS ARDILA,PARTIDO LIBERAL COLOMBIANO,80007
Concejo,ARAUCA,ARAUQUITA,HEINNY VANNESA VILLAMIZAR MONROY,PARTIDO CONSERVADOR COLOMBIANO,80055
Concejo,ARAUCA,ARAUQUITA,ISAAC  BANGUERO MOSQUERA,PARTIDO COLOMBIA RENACIENTE,80037
Concejo,ARAUCA,ARAUQUITA,JAIME  CUEVAS LOPEZ,PARTIDO LIBERAL COLOMBIANO,80011
Concejo,ARAUCA,ARAUQUITA,JAIR  PABON LOPEZ,PARTIDO LIBERAL COLOMBIANO,80004
Concejo,ARAUCA,ARAUQUITA,JAIRO ARMANDO ALVAREZ CABRERA,PARTIDO CONSERVADOR COLOMBIANO,80052
Concejo,ARAUCA,ARAUQUITA,JENNER ALBERNY RODRIGUEZ CIRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80086
Concejo,ARAUCA,ARAUQUITA,JERSON  VEGA GONZALEZ,PARTIDO COLOMBIA RENACIENTE,80042
