corp,dpto,mpio,name,party,wp_no
Alcaldía,CALDAS,PALESTINA,DIEGO ALEJANDRO TAPASCO LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,8936
Alcaldía,CALDAS,PALESTINA,ELBER ARMANDO RUIZ POSSO,POR UNA PALESTINA PARA TODOS,8938
Alcaldía,CALDAS,PALESTINA,HECTOR WILLIAM JARAMILLO DUQUE,PARTIDO ALIANZA VERDE,8935
Alcaldía,CALDAS,PALESTINA,LUIS FELIPE VALENCIA GIL,PARTIDO CONSERVADOR COLOMBIANO,8934
Alcaldía,CALDAS,PALESTINA,MAURICIO  JARAMILLO MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,8937
Alcaldía,CALDAS,PALESTINA,MAURICIO  VELASQUEZ MEZA,PARTIDO LIBERAL COLOMBIANO,8933
