corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,GAMA,AURA MARIA CARDENAS CRUZ,PARTIDO CAMBIO RADICAL,30672
Concejo,CUNDINAMARCA,GAMA,CLARA INES BELTRAN ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30686
Concejo,CUNDINAMARCA,GAMA,DEYSI EDITH GORDILLO RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,30664
Concejo,CUNDINAMARCA,GAMA,EFREN INAEL CARDENAS BERMUDEZ,PARTIDO CAMBIO RADICAL,30671
Concejo,CUNDINAMARCA,GAMA,ELIANA  ROMERO CARDOZO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30677
Concejo,CUNDINAMARCA,GAMA,FREDY ALEXANDER GARCIA BARRETO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30682
Concejo,CUNDINAMARCA,GAMA,GERMAN ALIRIO ROMERO LINARES,PARTIDO CAMBIO RADICAL,30668
Concejo,CUNDINAMARCA,GAMA,GILBER MANUEL GARZON ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30688
Concejo,CUNDINAMARCA,GAMA,GLADYS YANET BELTRAN SARMIENTO,PARTIDO CONSERVADOR COLOMBIANO,30661
Concejo,CUNDINAMARCA,GAMA,HUMBERTO ANTONIO BARRETO BEJARANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30675
Concejo,CUNDINAMARCA,GAMA,LEIDY LORENA RODRIGUEZ ROMERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30679
Concejo,CUNDINAMARCA,GAMA,LIBARDO ERNESTO RODRIGUEZ LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30676
Concejo,CUNDINAMARCA,GAMA,LUIS ALBERTO BELTRAN SARMIENTO,PARTIDO CAMBIO RADICAL,30674
Concejo,CUNDINAMARCA,GAMA,MARIA ELVIRA LEON RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30681
Concejo,CUNDINAMARCA,GAMA,MARTA TERESA PEÑUELA CARDENAS,PARTIDO CONSERVADOR COLOMBIANO,30665
Concejo,CUNDINAMARCA,GAMA,MARTHA LUCIA GUZMAN AMORTEGUI,PARTIDO CAMBIO RADICAL,30673
Concejo,CUNDINAMARCA,GAMA,NELSON MANUEL URIZA GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30680
Concejo,CUNDINAMARCA,GAMA,NELSON ORLANDO CORTES CARDENAS,PARTIDO CENTRO DEMOCRATICO,30657
Concejo,CUNDINAMARCA,GAMA,NELY AURORA BERMUDEZ MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30685
Concejo,CUNDINAMARCA,GAMA,NELY DE JESUS GARZON PEÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30684
Concejo,CUNDINAMARCA,GAMA,NOEL ARTURO ROMERO MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,30663
Concejo,CUNDINAMARCA,GAMA,NUBIA YANED MARTINEZ BELTRAN,PARTIDO CAMBIO RADICAL,30670
Concejo,CUNDINAMARCA,GAMA,OLGA ALICIA MARTINEZ BARRETO,PARTIDO CENTRO DEMOCRATICO,30659
Concejo,CUNDINAMARCA,GAMA,OMAR SIFREDO ROMERO LINARES,PARTIDO CONSERVADOR COLOMBIANO,30666
Concejo,CUNDINAMARCA,GAMA,PEDRO JAIME BEJARANO MORA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30683
Concejo,CUNDINAMARCA,GAMA,RAFAEL HONORIO GOMEZ GARZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,30687
Concejo,CUNDINAMARCA,GAMA,RICARDO  BELTRAN ,PARTIDO CENTRO DEMOCRATICO,30656
Concejo,CUNDINAMARCA,GAMA,RICARDO ALFONSO BEJARANO MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,30662
Concejo,CUNDINAMARCA,GAMA,RICARDO ELADIO SOLANO PEÑA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,30678
Concejo,CUNDINAMARCA,GAMA,ROCIO ESPERANZA BELTRAN CARDENAS,PARTIDO CENTRO DEMOCRATICO,30660
Concejo,CUNDINAMARCA,GAMA,SAMUEL ANTONIO CASTRO RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,30667
Concejo,CUNDINAMARCA,GAMA,WILLIAM YOBANI PEÑUELA LOPEZ,PARTIDO CAMBIO RADICAL,30669
Concejo,CUNDINAMARCA,GAMA,YOVANA  MATEUS CASTELLANOS,PARTIDO CENTRO DEMOCRATICO,30658
