corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SALGAR,ALEJANDRO  PINO GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,14393
Concejo,ANTIOQUIA,SALGAR,ANDERSON ANDRES ESCOBAR TABORDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14413
Concejo,ANTIOQUIA,SALGAR,ANDERSON DUVAN SANCHEZ ,PARTIDO COLOMBIA RENACIENTE,14378
Concejo,ANTIOQUIA,SALGAR,BEATRIZ ELENA GONZALEZ OSORIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14374
Concejo,ANTIOQUIA,SALGAR,BRENDA LEDYS DURANGO RUIZ,PARTIDO COLOMBIA RENACIENTE,14376
Concejo,ANTIOQUIA,SALGAR,BUENAVENTURA  BONILLA GONZALEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14424
Concejo,ANTIOQUIA,SALGAR,CAMILA ANDREA POSADA RESTREPO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14372
Concejo,ANTIOQUIA,SALGAR,CARLOS ALBERTO ARBOLEDA ATEHORTUA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14422
Concejo,ANTIOQUIA,SALGAR,DAMARIS  SANMARTIN RIVERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14417
Concejo,ANTIOQUIA,SALGAR,DANIELA  MARIN ZAPATA,PARTIDO CONSERVADOR COLOMBIANO,14392
Concejo,ANTIOQUIA,SALGAR,DARIO ANTONIO SEPULVEDA ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14425
Concejo,ANTIOQUIA,SALGAR,DEIBISON ABAD MONCADA ARREDONDO,PARTIDO COLOMBIA RENACIENTE,14377
Concejo,ANTIOQUIA,SALGAR,DIEGO ALONSO DURANGO TABARES,PARTIDO CONSERVADOR COLOMBIANO,14388
Concejo,ANTIOQUIA,SALGAR,EDISON ANDRES RODAS BERMUDEZ,PARTIDO ALIANZA VERDE,14401
Concejo,ANTIOQUIA,SALGAR,ELISABET  MONCADA RINCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14416
Concejo,ANTIOQUIA,SALGAR,ELKIN ALBERTO RESTREPO ARENAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14415
Concejo,ANTIOQUIA,SALGAR,ELKIN DANIEL SANCHEZ ROMERO,PARTIDO ALIANZA VERDE,14399
Concejo,ANTIOQUIA,SALGAR,GABRIEL JAIME DURAN RUEDA,PARTIDO CENTRO DEMOCRATICO,14367
Concejo,ANTIOQUIA,SALGAR,GEIDI TATIANA ARREDONDO POSADA,PARTIDO COLOMBIA RENACIENTE,14382
Concejo,ANTIOQUIA,SALGAR,GLADYS ELENA VASCO GUERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14409
Concejo,ANTIOQUIA,SALGAR,GLORIA AMPARO QUINTERO MOLINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14421
Concejo,ANTIOQUIA,SALGAR,GLORIA BEATRIZ POSADA JARAMILLO,PARTIDO CENTRO DEMOCRATICO,14366
Concejo,ANTIOQUIA,SALGAR,GLORIA NELLY RESTREPO VERGARA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14431
Concejo,ANTIOQUIA,SALGAR,GUIANLUCA  SALAZAR VELEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14375
Concejo,ANTIOQUIA,SALGAR,GUSTAVO DE JESUS ZAPATA VELEZ,PARTIDO CENTRO DEMOCRATICO,14362
Concejo,ANTIOQUIA,SALGAR,HECTOR FABIO DURANGO JIMENEZ,PARTIDO LIBERAL COLOMBIANO,14350
Concejo,ANTIOQUIA,SALGAR,HECTOR JAIRO CEBALLOS LOPERA,PARTIDO CENTRO DEMOCRATICO,14363
Concejo,ANTIOQUIA,SALGAR,HECTOR JOSE HENAO MUÑOZ,PARTIDO COLOMBIA RENACIENTE,14381
Concejo,ANTIOQUIA,SALGAR,HUGO ALEXANDER GOMEZ RESTREPO,PARTIDO LIBERAL COLOMBIANO,14354
Concejo,ANTIOQUIA,SALGAR,IRMA YANETH SERNA RESTREPO,PARTIDO ALIANZA VERDE,14402
Concejo,ANTIOQUIA,SALGAR,JAIME ANDRES RESTREPO GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14371
Concejo,ANTIOQUIA,SALGAR,JAIME HUMBERTO ZULUAGA CORREA,PARTIDO CENTRO DEMOCRATICO,14360
Concejo,ANTIOQUIA,SALGAR,JAVIER DE JESUS GOMEZ GARCIA,PARTIDO CONSERVADOR COLOMBIANO,14391
Concejo,ANTIOQUIA,SALGAR,JAVIER IGNACIO RENDON TRIANA,PARTIDO CONSERVADOR COLOMBIANO,14384
Concejo,ANTIOQUIA,SALGAR,JESSICA DANIELA VELEZ VELEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14429
Concejo,ANTIOQUIA,SALGAR,JHON FERNANDO MONTOYA FLOREZ,PARTIDO CENTRO DEMOCRATICO,14361
Concejo,ANTIOQUIA,SALGAR,JHON WALTER RODRIGUEZ ROMAN,PARTIDO LIBERAL COLOMBIANO,14353
Concejo,ANTIOQUIA,SALGAR,JHONATAN ALEXANDER TABARES HERRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14373
Concejo,ANTIOQUIA,SALGAR,JHONNATAN  PENAGOS HOLGUIN,PARTIDO LIBERAL COLOMBIANO,14359
Concejo,ANTIOQUIA,SALGAR,JOHN JAIRO HERRERA MORENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14408
Concejo,ANTIOQUIA,SALGAR,JORGE ALIRIO ARREDONDO SANMARTIN,PARTIDO ALIANZA VERDE,14394
Concejo,ANTIOQUIA,SALGAR,JOSE ARGIRO RAMIREZ GOMEZ,PARTIDO ALIANZA VERDE,14396
Concejo,ANTIOQUIA,SALGAR,JOSE DARIO GALEANO MUÑOZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14430
Concejo,ANTIOQUIA,SALGAR,JOSE GABRIEL GONZALEZ FIESCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14419
Concejo,ANTIOQUIA,SALGAR,JUAN ALEJANDRO LOTERO BUSTAMANTE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14432
Concejo,ANTIOQUIA,SALGAR,JUAN DAVID ARREDONDO ARREDONDO,PARTIDO LIBERAL COLOMBIANO,14357
Concejo,ANTIOQUIA,SALGAR,JUAN DAVID BETANCUR HENAO,PARTIDO CENTRO DEMOCRATICO,14365
Concejo,ANTIOQUIA,SALGAR,LILIANA YURLEDY RUIZ ARREDONDO,PARTIDO LIBERAL COLOMBIANO,14355
Concejo,ANTIOQUIA,SALGAR,LUCIA MARGARITA RUEDA DE OSORIO,PARTIDO LIBERAL COLOMBIANO,14358
Concejo,ANTIOQUIA,SALGAR,LUIS ANIBAL VARELA MORENO,PARTIDO CONSERVADOR COLOMBIANO,14383
Concejo,ANTIOQUIA,SALGAR,LUIS FELIPE VARGAS RESTREPO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14410
