corp,dpto,mpio,name,party,wp_no
Concejo,TOLIMA,COYAIMA,HUMBERTO  BRIÑEZ BRIÑEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,69864
Concejo,TOLIMA,COYAIMA,JAIR SANTIAGO LOPEZ BARRERA,PARTIDO CONSERVADOR COLOMBIANO,69876
Concejo,TOLIMA,COYAIMA,JAVIER  AROCA GALEANO,PARTIDO ALIANZA VERDE,69902
Concejo,TOLIMA,COYAIMA,JAVIER ALBERTO ALVAREZ AROCA,PARTIDO CONSERVADOR COLOMBIANO,69874
Concejo,TOLIMA,COYAIMA,JESUS  OYOLA ORTIZ,PARTIDO CENTRO DEMOCRATICO,69831
Concejo,TOLIMA,COYAIMA,JESUS ELMER POLOCHE AROCA,PARTIDO ALIANZA VERDE,69894
Concejo,TOLIMA,COYAIMA,JOHNEIFER  ALAPE YATE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,69860
Concejo,TOLIMA,COYAIMA,JONATHAN DANIEL ARBOLEDA HERNANDEZ,COYAIMA DIGNA,69940
Concejo,TOLIMA,COYAIMA,JORGE ALFREDO MORALES GUARNIZO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,69925
Concejo,TOLIMA,COYAIMA,JORGE EDUARDO TRIANA BETANCOURT,PARTIDO LIBERAL COLOMBIANO,69821
Concejo,TOLIMA,COYAIMA,JORGE IVAN TIQUE CEBALLOS,PARTIDO CONSERVADOR COLOMBIANO,69872
Concejo,TOLIMA,COYAIMA,JORGE MARIO TIQUE ARIAS,PARTIDO CENTRO DEMOCRATICO,69834
Concejo,TOLIMA,COYAIMA,JOSE ALBEIRO POLOCHE TIQUE,PARTIDO CONSERVADOR COLOMBIANO,69873
Concejo,TOLIMA,COYAIMA,JOSE ALESANDER BUCURU TAPIA,PARTIDO CONSERVADOR COLOMBIANO,69877
Concejo,TOLIMA,COYAIMA,JOSE ANTONIO RODRIGUEZ ARAGON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69909
Concejo,TOLIMA,COYAIMA,JOSE ARCADIO MALAMBO OTAVO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69852
Concejo,TOLIMA,COYAIMA,JOSE AUDILIO DUCUARA LOAIZA,PARTIDO CONSERVADOR COLOMBIANO,69866
Concejo,TOLIMA,COYAIMA,JOSE DEL CARMEN OLIVEROS TRIANA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69904
Concejo,TOLIMA,COYAIMA,JOSE ERNESTO QUIÑONES RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,69829
Concejo,TOLIMA,COYAIMA,JOSE FARID LOAIZA DUCUARA,PARTIDO ALIANZA VERDE,69898
Concejo,TOLIMA,COYAIMA,JOSE ISIDRO RODRIGUEZ POLOCHE,PARTIDO CENTRO DEMOCRATICO,69830
Concejo,TOLIMA,COYAIMA,JOSE LIBARDO AROCA CONDE,PARTIDO CENTRO DEMOCRATICO,69835
Concejo,TOLIMA,COYAIMA,JOSE NOEL POLOCHE AROCA,PARTIDO LIBERAL COLOMBIANO,69817
Concejo,TOLIMA,COYAIMA,JOSE OMAR MORA TRIANA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69907
Concejo,TOLIMA,COYAIMA,JOSE RAMON MADRIGAL AROCA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69854
Concejo,TOLIMA,COYAIMA,JOSE SAUL ROA RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69843
Concejo,TOLIMA,COYAIMA,JOSE YESID ORTIZ MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69916
Concejo,TOLIMA,COYAIMA,JUAN BAUTISTA TIQUE CULMA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,69858
Concejo,TOLIMA,COYAIMA,JUAN BAUTISTA TIQUE PLAZAS,PARTIDO CONSERVADOR COLOMBIANO,69869
Concejo,TOLIMA,COYAIMA,JUAN DE JESUS BARRERA LOZANO,PARTIDO LIBERAL COLOMBIANO,69822
Concejo,TOLIMA,COYAIMA,JUAN DE LA CRUZ AROCA CAPERA,PARTIDO CAMBIO RADICAL,69883
Concejo,TOLIMA,COYAIMA,JULIO  GARCIA REYES,PARTIDO ALIANZA VERDE,69897
Concejo,TOLIMA,COYAIMA,KELIA MAGNOLIA BERMUDEZ DUCUARA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69846
Concejo,TOLIMA,COYAIMA,LEIDY ANDREA BOTACHE OSPINA,PARTIDO ALIANZA VERDE,69896
Concejo,TOLIMA,COYAIMA,LUISA FERNANDA PEREA APACHE,PARTIDO CENTRO DEMOCRATICO,69841
Concejo,TOLIMA,COYAIMA,LUISA MARIA SANCHEZ TAPIERO,PARTIDO LIBERAL COLOMBIANO,69826
Concejo,TOLIMA,COYAIMA,LUZ ANGELA YATE ALAPE,COYAIMA DIGNA,69936
Concejo,TOLIMA,COYAIMA,LUZ DARY TAPIERO TIQUE,PARTIDO LIBERAL COLOMBIANO,69828
Concejo,TOLIMA,COYAIMA,LUZ EDITH YATE RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69853
Concejo,TOLIMA,COYAIMA,LUZ NILA CALDERON TIQUE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,69923
Concejo,TOLIMA,COYAIMA,LUZ PERLA DUCUARA DUCUARA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69913
Concejo,TOLIMA,COYAIMA,MABEL ROCIO ALAPE LOAIZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69915
Concejo,TOLIMA,COYAIMA,MAIRA ALEJANDRA CABRERA POLANCO,PARTIDO LIBERAL COLOMBIANO,69818
Concejo,TOLIMA,COYAIMA,MARCELIANO  DUCUARA TIQUE,COYAIMA DIGNA,69939
Concejo,TOLIMA,COYAIMA,MARIA DEISSY AGUJA SOGAMOSO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,69911
Concejo,TOLIMA,COYAIMA,MARIA ELENA CARDENAS WALTEROS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,69921
Concejo,TOLIMA,COYAIMA,MARIA NUBIA FELIX DUCUARA,COYAIMA DIGNA,69932
Concejo,TOLIMA,COYAIMA,MARIA YAMIT DUCUARA TIMOTE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,69919
Concejo,TOLIMA,COYAIMA,MARIANO  TAPIERO POLOCHE,PARTIDO CONSERVADOR COLOMBIANO,69867
Concejo,TOLIMA,COYAIMA,MARLY  BAUTISTA POLOCHE,COYAIMA DIGNA,69930
Concejo,TOLIMA,COYAIMA,MARTHA AURORA ROJAS VILLATE,PARTIDO ALIANZA VERDE,69901
Concejo,TOLIMA,COYAIMA,MARTHA CECILIA LUGO TIQUE,PARTIDO ALIANZA VERDE,69903
Concejo,TOLIMA,COYAIMA,MARTIN  QUIÑONEZ ALAPE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69847
Concejo,TOLIMA,COYAIMA,MELBA  LASSO MORENO,COYAIMA DIGNA,69942
Concejo,TOLIMA,COYAIMA,MIGUEL  OSPINA OSPINA,PARTIDO CENTRO DEMOCRATICO,69833
Concejo,TOLIMA,COYAIMA,MIGUEL ALFONSO CEDEÑO CEDEÑO,PARTIDO CAMBIO RADICAL,69884
Concejo,TOLIMA,COYAIMA,MILCIADES  ARIAS NUÑEZ,PARTIDO CAMBIO RADICAL,69880
Concejo,TOLIMA,COYAIMA,NAYIBE SMITH SOGAMOSO OSORIO,PARTIDO CENTRO DEMOCRATICO,69838
Concejo,TOLIMA,COYAIMA,NOHELY  CHICO RODRIGUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,69928
Concejo,TOLIMA,COYAIMA,ORLANDO  YARA ,PARTIDO CAMBIO RADICAL,69879
Concejo,TOLIMA,COYAIMA,PEDRO GENER POLOCHE DUCUARA,PARTIDO CENTRO DEMOCRATICO,69832
Concejo,TOLIMA,COYAIMA,REINALDO  LOAIZA AROCA,PARTIDO LIBERAL COLOMBIANO,69820
Concejo,TOLIMA,COYAIMA,REYNALDO  TIQUE TIQUE,PARTIDO CENTRO DEMOCRATICO,69836
Concejo,TOLIMA,COYAIMA,ROSMIRA  LOAIZA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,69844
Concejo,TOLIMA,COYAIMA,RUBIELA  ARIZA AYALA,COYAIMA DIGNA,69941
Concejo,TOLIMA,COYAIMA,SAMUEL  PRADA CUPITRA,PARTIDO ALIANZA VERDE,69900
Concejo,TOLIMA,COYAIMA,SANDRA YADIRA CUMBE ULCUE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,69857
Concejo,TOLIMA,COYAIMA,SANTOS  MADRIGAL MATOMA,PARTIDO ALIANZA VERDE,69891
Concejo,TOLIMA,COYAIMA,ULISES  TIQUE ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,69918
Concejo,TOLIMA,COYAIMA,WALTER  POLOCHE POLOCHE,COYAIMA DIGNA,69931
