corp,dpto,mpio,name,party,wp_no
Alcaldía,CORDOBA,PUEBLO NUEVO,ANDRES AVELINO GONZALEZ MONTIEL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,4773
Alcaldía,CORDOBA,PUEBLO NUEVO,FIDEL ANTONIO MERCADO GONZALEZ,TODOS POR PUEBLO NUEVO,4774
Alcaldía,CORDOBA,PUEBLO NUEVO,LUIS CARLOS RUIZ GOEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,4772
