corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,SAMACA,JOSE LIBARDO HERNANDEZ GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,97686
Concejo,BOYACA,SAMACA,JOSE RICARDO SIERRA CASTILLO,PARTIDO ALIANZA VERDE,97704
Concejo,BOYACA,SAMACA,JOSE ROBERTO CUCANCHON RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97715
Concejo,BOYACA,SAMACA,JUAN CARLOS SANCHEZ GIL,PARTIDO CENTRO DEMOCRATICO,97659
Concejo,BOYACA,SAMACA,JUAN SEBASTIAN NOVOA MATAMOROS,PARTIDO CAMBIO RADICAL,97694
Concejo,BOYACA,SAMACA,JULIAN LEONARDO CEPEDA CARDENAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97676
Concejo,BOYACA,SAMACA,KAREN VIVIANA GIL PEREZ,PARTIDO CAMBIO RADICAL,97693
Concejo,BOYACA,SAMACA,LIBARDO  CRUZ RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,97653
Concejo,BOYACA,SAMACA,LINA PAOLA JEREZ RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97711
Concejo,BOYACA,SAMACA,LUIS ALBERTO VARGAS SIERRA,PARTIDO CONSERVADOR COLOMBIANO,97687
Concejo,BOYACA,SAMACA,LUIS FELIPE TOBAR ROJAS,PARTIDO CONSERVADOR COLOMBIANO,97680
Concejo,BOYACA,SAMACA,LUIS FERNANDO ZAMORA PARRA,PARTIDO CONSERVADOR COLOMBIANO,97681
Concejo,BOYACA,SAMACA,LUZ MYRIAM JEREZ GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97708
Concejo,BOYACA,SAMACA,MANUEL FERNANDO PARRA GIL,PARTIDO CAMBIO RADICAL,97690
Concejo,BOYACA,SAMACA,MARCO ALFREDO RODRIGUEZ CRUZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97723
Concejo,BOYACA,SAMACA,MARIA ALEXANDRA PARRA RAMIREZ,PARTIDO ALIANZA VERDE,97703
Concejo,BOYACA,SAMACA,MARIA ISABEL VARGAS VARGAS,PARTIDO LIBERAL COLOMBIANO,97651
Concejo,BOYACA,SAMACA,MARTHA JANNETH GUERRERO LOPEZ,PARTIDO LIBERAL COLOMBIANO,97652
Concejo,BOYACA,SAMACA,NEASLE LESCEY URBINA GELVES,PARTIDO CENTRO DEMOCRATICO,97664
Concejo,BOYACA,SAMACA,NELSON HAIR PATIÑO CARDENAS,PARTIDO CENTRO DEMOCRATICO,97657
Concejo,BOYACA,SAMACA,NIDIA MARCELA PASACHOA VEGA,PARTIDO CONSERVADOR COLOMBIANO,97679
Concejo,BOYACA,SAMACA,NUBIA MARINA ALVARADO ECHEVERRIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97669
Concejo,BOYACA,SAMACA,NURY CONSTANZA PULIDO BOLIVAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97720
Concejo,BOYACA,SAMACA,OLGA PATRICIA LANCHEROS APONTE,PARTIDO CENTRO DEMOCRATICO,97662
Concejo,BOYACA,SAMACA,OSCAR NICOLAS MATAMOROS ESPINOSA,PARTIDO LIBERAL COLOMBIANO,97654
Concejo,BOYACA,SAMACA,ROSA MATILDE CASTIBLANCO LA ROTTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97719
Concejo,BOYACA,SAMACA,RUBEN DARIO BUITRAGO SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97722
