corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,SAN JOSE DE PARE,NELSON DAVID HERNANDEZ MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97819
Concejo,BOYACA,SAN JOSE DE PARE,NEVARDO  FINO BECERRA,PARTIDO CAMBIO RADICAL,97791
Concejo,BOYACA,SAN JOSE DE PARE,OMAIRA  ROJAS GUAIDIA,PARTIDO ALIANZA VERDE,97801
Concejo,BOYACA,SAN JOSE DE PARE,OSCAR JHAIR PEÑA CASTRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97789
Concejo,BOYACA,SAN JOSE DE PARE,PEDRO ALEJANDRO RIOS GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97784
Concejo,BOYACA,SAN JOSE DE PARE,RENAN DANIEL SEDANO AGUILAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97817
Concejo,BOYACA,SAN JOSE DE PARE,SEBASTIAN  CAMACHO JIMENEZ,PARTIDO LIBERAL COLOMBIANO,97769
Concejo,BOYACA,SAN JOSE DE PARE,SEVERO ENRIQUE BAREÑO BAREÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97822
Concejo,BOYACA,SAN JOSE DE PARE,STEVEN WILLIAMS MEJIA CASTAÑEDA,PARTIDO ALIANZA VERDE,97803
Concejo,BOYACA,SAN JOSE DE PARE,VICTOR JULIO PARDO SUAREZ,PARTIDO ALIANZA VERDE,97799
Concejo,BOYACA,SAN JOSE DE PARE,YEIMI KATHERINE MOSCOSO TELLEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97808
Concejo,BOYACA,SAN JOSE DE PARE,YEIMI LORENA CORREA SANJUAN,PARTIDO ALIANZA VERDE,97807
Concejo,BOYACA,SAN JOSE DE PARE,YORLE MILENA PINZON CHACON,PARTIDO CENTRO DEMOCRATICO,97781
Concejo,BOYACA,SAN JOSE DE PARE,ZULY YANINA MORENO SUAREZ,PARTIDO CAMBIO RADICAL,97797
