corp,dpto,mpio,name,party,wp_no
Alcaldía,CUNDINAMARCA,BITUIMA,JAVIER ALBERTO CORTES CRISTANCHO,PARTIDO CONSERVADOR COLOMBIANO-CR,5057
Alcaldía,CUNDINAMARCA,BITUIMA,JULIAN CAMILO VERA ROJAS,PARTIDO LIBERAL COLOMBIANO,5055
Alcaldía,CUNDINAMARCA,BITUIMA,RODIN ARNULFO ARENAS HERNANDEZ,PARTIDO ALIANZA VERDE,5056
