corp,dpto,mpio,name,party,wp_no
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,ELIZABETH  MORALES TASCON,PARTIDO CONSERVADOR COLOMBIANO,81376
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,ELSON  YARCE FLOREZ,PARTIDO ALIANZA VERDE,81393
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,ESMILSON ALEXANDER GARCIA CASTAÑO,PARTIDO ALIANZA VERDE,81401
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,EVILA ERCILA CASTRO VERA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81336
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,FAUSTINO  YATE IPUZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,81409
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,FELIX MARIA VARGAS CUBILLOS,PARTIDO CAMBIO RADICAL,81381
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,GENTIL  JOVEN ,PARTIDO CENTRO DEMOCRATICO,81346
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,GENTIL  SALDAÑA TRIANA,PARTIDO LIBERAL COLOMBIANO,81319
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,GINNA PAOLA FIERRO VARGAS,PARTIDO LIBERAL COLOMBIANO,81327
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,GISELA  ORDOÑEZ DURAN,PARTIDO CAMBIO RADICAL,81387
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,GISELLA  BUSTOS VILLADA,PARTIDO CONSERVADOR COLOMBIANO,81375
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,GLORIA ESPERANZA YATE ,PARTIDO CAMBIO RADICAL,81390
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,GUSTAVO ALBERTO VERGARA ECHEVERRI,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81427
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,HECTOR FABIO PEREZ RAMIREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,81439
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,HERNAN  GUZMAN ,PARTIDO LIBERAL COLOMBIANO,81324
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,HERNANDO  CALDERON PATIÑO,PARTIDO CAMBIO RADICAL,81382
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,HIRLESA WESTORY CANO SILVA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,81447
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,ISABEL  SARRIAS DE PEREZ,PARTIDO LIBERAL COLOMBIANO,81322
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,ISMAEL  MORA ACUÑA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81354
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,IVONE  GUERRERO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81432
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JAIME  CAMPOS GUZMAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81412
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JAIR ASDRUBAL RAIGOSA RESTREPO,PARTIDO CAMBIO RADICAL,81383
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JESSICA  MORALES ESPAÑA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81420
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JESUS ALEXANDER OSPINA HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81426
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JESUS ANTONIO NARVAEZ LOPEZ,PARTIDO COLOMBIA RENACIENTE,81358
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JHON DARIO MOLINA AREVALO,PARTIDO COLOMBIA RENACIENTE,81361
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JHON FREDDY OSSA VALLEJO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81355
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JOHANNA  PINEDA VARGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81351
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JOHN FAIBER MOSQUERA AGUDELO,PARTIDO COLOMBIA RENACIENTE,81367
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JOHN GERSON ALVAREZ ECHEVERRY,PARTIDO CONSERVADOR COLOMBIANO,81377
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JORGE ARTURO MENDOZA VERGAÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81347
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JORGE ENRIQUE CUELLAR ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81337
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JOSE DIDIER DAVILA CASTAÑEDA,PARTIDO CAMBIO RADICAL,81389
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JOSE ELIAS MUÑOZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81419
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JOSE JAMIR CESPEDES SAAVEDRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,81350
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JOSE LEYDER CAMPOS QUINTERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,81438
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JOSE RAUL BERNAL MAHECHA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81340
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JOSE ROBERT URIBE MARIN,PARTIDO CAMBIO RADICAL,81386
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JOSE YESID HERRERA QUINTERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81344
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,JUAN CARLOS BUENO SALAZAR,PARTIDO CAMBIO RADICAL,81379
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,LIDO EFREN QUINTERO MELENDEZ,PARTIDO CONSERVADOR COLOMBIANO,81372
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,LINDOMAR EDUWIN ORTIZ OVIEDO,PARTIDO ALIANZA VERDE,81395
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,LUCERO  CASTRO HERNANDEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81334
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,LUIS ALFONSO SOTO ORJUELA,PARTIDO CONSERVADOR COLOMBIANO,81374
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,LUIS EDUARDO OSORIO GAONA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81418
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,LUZ AMANDA LOPEZ SIERRA,PARTIDO CONSERVADOR COLOMBIANO,81369
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,LUZ DARY ZAPATA CASAS,PARTIDO COLOMBIA JUSTA LIBRES,81357
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,LUZ ENITH MENESES CAUPAZ,PARTIDO ALIANZA VERDE,81392
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,LUZ NEIDY LOSADA MORALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81421
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,MARCO ANTONIO FERNANDEZ RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,81411
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,MARIA DEL CARMEN RIVERA GUZMAN,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81343
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,MARIA DENY VILLARRUEL DIAZ,PARTIDO COLOMBIA RENACIENTE,81362
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,MARIA MATILDE PORTILLO CISNEROS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,81341
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,MARYIN KATERINE HIGUITA GOMEZ,PARTIDO LIBERAL COLOMBIANO,81331
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,MARYORY  VALENCIA LOAIZA,PARTIDO CAMBIO RADICAL,81384
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,MAURICIO  CASTRILLON IBARRA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,81443
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,MAYRA ESTEFANIA PATIÑO GRISALES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,81444
Concejo,CAQUETA,CARTAGENA DEL CHAIRA,MERLYS ROSSIO GIRON LOPEZ,PARTIDO LIBERAL COLOMBIANO,81330
