corp,dpto,mpio,name,party,wp_no
Alcaldía,BOYACA,PUERTO BOYACA,BARBARA  MACHADO NAGLES,PARTIDO RENACIENTE Y ADA,8495
Alcaldía,BOYACA,PUERTO BOYACA,CESAR AUGUSTO POVEDA ROJAS,LA VOZ DE UN PUEBLO,8493
Alcaldía,BOYACA,PUERTO BOYACA,HECTOR EDUARDO LESMES MARTINEZ,PARTIDO CENTRO DEMOCRATICO,8489
Alcaldía,BOYACA,PUERTO BOYACA,JICLY ESGARDO MUTIS ISAZA,PUERTO BOYACÁ PRIMERO,8492
Alcaldía,BOYACA,PUERTO BOYACA,JUAN DE JESUS MORENO JARAMILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,8490
Alcaldía,BOYACA,PUERTO BOYACA,MANUEL ADAN GRISALES SERNA,COALICION PUERTO BOYACA,8494
Alcaldía,BOYACA,PUERTO BOYACA,MONICA JANETH PEREZ RUIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,8491
