corp,dpto,mpio,name,party,wp_no
Alcaldía,BOYACA,CHIQUIZA,CARLOS EDUARDO BORRAS BUITRAGO,LO HAREMOS MEJOR,8734
Alcaldía,BOYACA,CHIQUIZA,ELKIN YAMID SUAREZ PACHECO,PARTIDO ALIANZA VERDE,8733
Alcaldía,BOYACA,CHIQUIZA,IVAN RENE SUAREZ RIVERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,8732
