corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,ASTREA,LENIN  SEPULVEDA VILLAFAÑE,PARTIDO ALIANZA VERDE,24156
Concejo,CESAR,ASTREA,LEONOR IBETH QUINTERO VEGA,PARTIDO CAMBIO RADICAL,24147
Concejo,CESAR,ASTREA,LICET PAOLA ACUÑA JIMENEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24118
Concejo,CESAR,ASTREA,LILIANA MARIA CAMPO MARTINEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24129
Concejo,CESAR,ASTREA,LINA PATRICIA OVIEDO BENITEZ,PARTIDO ALIANZA VERDE,24158
Concejo,CESAR,ASTREA,LUIS ALBERTO DAZA GUETTE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24122
Concejo,CESAR,ASTREA,LUIS ALFONSO BOCHETI FUENTES,PARTIDO LIBERAL COLOMBIANO,24101
Concejo,CESAR,ASTREA,LUIS ALFONSO ESTRADA NAVARRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24176
Concejo,CESAR,ASTREA,LUIS GUILLERMO RIVERA LARIOS,PARTIDO LIBERAL COLOMBIANO,24104
Concejo,CESAR,ASTREA,LUIS ROBERTO VARGAS CARO,PARTIDO CENTRO DEMOCRATICO,24111
Concejo,CESAR,ASTREA,LUISA FERNANDA CANTILLO GARCIA,PARTIDO ALIANZA VERDE,24152
Concejo,CESAR,ASTREA,LUZ MILA OSPINO DOMINGUEZ,PARTIDO CENTRO DEMOCRATICO,24112
Concejo,CESAR,ASTREA,MANUEL JOSE BARRIOS RIVERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24170
Concejo,CESAR,ASTREA,MARIA ANGELICA OSPINO ESCOBAR,PARTIDO ALIANZA VERDE,24157
Concejo,CESAR,ASTREA,MARIA DE JESUS SEPULVEDA VILLAFAÑEZ,PARTIDO CONSERVADOR COLOMBIANO,24136
Concejo,CESAR,ASTREA,MARIA DEL CARMEN OVIEDO RADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24175
Concejo,CESAR,ASTREA,MARIA JUDITH CANTILLO ARRIETA,PARTIDO CAMBIO RADICAL,24150
Concejo,CESAR,ASTREA,MARIO ENRIQUE VERGARA MIRANDA,PARTIDO ALIANZA VERDE,24159
Concejo,CESAR,ASTREA,MARTIN ELIAS GOMEZ CARREÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24182
Concejo,CESAR,ASTREA,NADER EDUARDO BAQUERO RANGEL,PARTIDO CAMBIO RADICAL,24144
Concejo,CESAR,ASTREA,NAIROBIS  MACHADO CARCAMO,PARTIDO CONSERVADOR COLOMBIANO,24139
Concejo,CESAR,ASTREA,NAIRYN PAOLA MEDINA GUTIERREZ,PARTIDO LIBERAL COLOMBIANO,24107
Concejo,CESAR,ASTREA,NARLYS  SEVERICHE VANEGAS,PARTIDO LIBERAL COLOMBIANO,24103
Concejo,CESAR,ASTREA,NASARIO RAFAEL ARIAS ,PARTIDO CONSERVADOR COLOMBIANO,24141
Concejo,CESAR,ASTREA,NELLYS MARGOT ARIAS TAPIA,PARTIDO CONSERVADOR COLOMBIANO,24138
