corp,dpto,mpio,name,party,wp_no
Concejo,CASANARE,OROCUE,JUAN ERNESTO ALEZONES ESTRADA,PARTIDO CAMBIO RADICAL,82787
Concejo,CASANARE,OROCUE,JUAN JOSE PUMENE ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82755
Concejo,CASANARE,OROCUE,JUAN MAURICIO INFANTE JARA,PARTIDO ALIANZA VERDE,82799
Concejo,CASANARE,OROCUE,JULIAN  CARIBANA PONARE,PARTIDO COLOMBIA RENACIENTE,82765
Concejo,CASANARE,OROCUE,JULIO FERNANDO VIVAS CRUZ,PARTIDO LIBERAL COLOMBIANO,82737
Concejo,CASANARE,OROCUE,LEIDY MARIA SUAREZ SILVA,PARTIDO ADA,82772
Concejo,CASANARE,OROCUE,LEYDY JHOANNA AMAYA ARISTIZABAL,PARTIDO LIBERAL COLOMBIANO,82734
Concejo,CASANARE,OROCUE,LEYDY JOHANA UNDA ESPINOSA,PARTIDO COLOMBIA RENACIENTE,82761
Concejo,CASANARE,OROCUE,LUCY MAR VELASQUEZ OSPINA,PARTIDO CAMBIO RADICAL,82791
Concejo,CASANARE,OROCUE,LUIS FERNEY ACOSTA PEREZ,PARTIDO ADA,82771
Concejo,CASANARE,OROCUE,LUIS RICARDO CABANERIO URBANO,PARTIDO CENTRO DEMOCRATICO,82750
Concejo,CASANARE,OROCUE,LUZ HERMINDA GUACARAPARE CARIBANA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82811
Concejo,CASANARE,OROCUE,LUZ ZAIDA CATIMAY JOROPA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82756
Concejo,CASANARE,OROCUE,MABEL  LUNA MANTILLA,PARTIDO LIBERAL COLOMBIANO,82735
Concejo,CASANARE,OROCUE,MADAY YEINELLY GARCIA FRANCO,PARTIDO LIBERAL COLOMBIANO,82738
Concejo,CASANARE,OROCUE,MARI MERCEDES BUSTAMANTE GUACARAPARE,PARTIDO CAMBIO RADICAL,82790
Concejo,CASANARE,OROCUE,MARIA TERESA CHAMARRAVI LEMUS,PARTIDO CENTRO DEMOCRATICO,82749
Concejo,CASANARE,OROCUE,MARLENY  RICAURTE TUPANTEVE,PARTIDO ADA,82774
Concejo,CASANARE,OROCUE,MIGUEL EDUARDO AMAYA RODRIGUEZ,PA LANTE OROCUE,82834
Concejo,CASANARE,OROCUE,MILDRE LUCIA ALARCON FLORIDO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82820
Concejo,CASANARE,OROCUE,MILLER HUMBERTO CRUZ ROMERO,PARTIDO ALIANZA VERDE,82793
Concejo,CASANARE,OROCUE,MILTON ELIO CAÑIZALEZ GARCIA,PA LANTE OROCUE,82831
Concejo,CASANARE,OROCUE,MILTON JAVIER CONDE RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,82742
Concejo,CASANARE,OROCUE,NANCY HELENA HIGUERA BALLESTEROS,PARTIDO ALIANZA VERDE,82794
Concejo,CASANARE,OROCUE,NARDO  GUAYABO CATIMAY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82758
Concejo,CASANARE,OROCUE,NAUDY NORAIDA ERRENOMAS PONARE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82826
Concejo,CASANARE,OROCUE,OMAR ALFONSO BOHORQUEZ RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,82741
Concejo,CASANARE,OROCUE,OMAR YAMID BOCANEGRA RINCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82817
Concejo,CASANARE,OROCUE,OSCAR ANTONIO ARIAS HUERTAS,PARTIDO CONSERVADOR COLOMBIANO,82777
Concejo,CASANARE,OROCUE,OSCAR OSWALDO BARRIOS RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82814
Concejo,CASANARE,OROCUE,PABLO JESUS MALAVER RUIZ,PARTIDO LIBERAL COLOMBIANO,82733
Concejo,CASANARE,OROCUE,PAULA ALEJANDRA QUINTANA DELGADO,PARTIDO CAMBIO RADICAL,82785
Concejo,CASANARE,OROCUE,PAULA ANDREA DONCEL ACHAGUA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82815
Concejo,CASANARE,OROCUE,RAFAEL MEDARDO RIVEROS TOVAR,PARTIDO ALIANZA VERDE,82796
Concejo,CASANARE,OROCUE,SANDIS ARIANI PEREZ UNIBIO,PA LANTE OROCUE,82832
Concejo,CASANARE,OROCUE,SANDRA MARLENY ESPINOSA MANCIPE,PARTIDO ADA,82768
Concejo,CASANARE,OROCUE,TOMAS  BONILLA DURAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82809
Concejo,CASANARE,OROCUE,TUYGGY DIRLEY ORTEGA PUMENE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82753
Concejo,CASANARE,OROCUE,URIEL  RINCON SIBO,PARTIDO ALIANZA VERDE,82795
Concejo,CASANARE,OROCUE,VICTOR RAMON VARGAS AGUDELO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,82810
Concejo,CASANARE,OROCUE,WILFREDO  MACUALO ROZO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82752
Concejo,CASANARE,OROCUE,WILFREDO  MANCIPE PAN,PARTIDO CAMBIO RADICAL,82788
Concejo,CASANARE,OROCUE,WILFREDO  TORRES PAEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82822
Concejo,CASANARE,OROCUE,WILLINGTON  UNDA MONROY,PARTIDO LIBERAL COLOMBIANO,82740
Concejo,CASANARE,OROCUE,WILMER  ZUÑIGA SANDINO,PARTIDO CAMBIO RADICAL,82784
Concejo,CASANARE,OROCUE,WILMER GIOVANI MALDONADO CATIMAY,PARTIDO ADA,82767
Concejo,CASANARE,OROCUE,WILSON  ACEVEDO VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82819
Concejo,CASANARE,OROCUE,YADIRA  GUACARAPARE PEDRERO,PARTIDO ADA,82773
Concejo,CASANARE,OROCUE,YDA  CASTILLO CABULO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,82759
Concejo,CASANARE,OROCUE,YENY LORENA CATIMAY GUACARAPARE,PARTIDO COLOMBIA RENACIENTE,82764
Concejo,CASANARE,OROCUE,YESSICA LORENA VARGAS JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,82818
Concejo,CASANARE,OROCUE,ZARAY REGINA PEROZA SILVA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,82821
