corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,VIOTA,JAVIER  ALARCON BOHORQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37248
Concejo,CUNDINAMARCA,VIOTA,JAVIER HERNAN CAÑON CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,37213
Concejo,CUNDINAMARCA,VIOTA,JESUS HERNANDO PRIETO MONTANO,PARTIDO ALIANZA VERDE,37229
Concejo,CUNDINAMARCA,VIOTA,JOSE ADELMO ROZO RUIZ,PARTIDO LIBERAL COLOMBIANO,37168
Concejo,CUNDINAMARCA,VIOTA,JOSE ANTONIO APONTE SILVA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37254
Concejo,CUNDINAMARCA,VIOTA,JOSE GREGORIO OSORIO BOLIVAR,PARTIDO CONSERVADOR COLOMBIANO,37208
Concejo,CUNDINAMARCA,VIOTA,JOSE LUIS FELIPE DUARTE ALDANA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37241
Concejo,CUNDINAMARCA,VIOTA,JOSE MIGUEL ABREU PAEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37267
Concejo,CUNDINAMARCA,VIOTA,JOSE NEMESIO BARRETO MORENO,PARTIDO CENTRO DEMOCRATICO,37186
Concejo,CUNDINAMARCA,VIOTA,JOSE REINALDO VELANDIA VELASQUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37239
Concejo,CUNDINAMARCA,VIOTA,JUAN DIEGO BAUTISTA SUAREZ,PARTIDO COLOMBIA JUSTA LIBRES,37203
Concejo,CUNDINAMARCA,VIOTA,JUAN SEBASTIAN MATTA TELLEZ,PARTIDO CAMBIO RADICAL,37219
Concejo,CUNDINAMARCA,VIOTA,JULIANA  ROMERO SUCRE,PARTIDO ALIANZA VERDE,37232
Concejo,CUNDINAMARCA,VIOTA,JULIO ANDRES SUAREZ CAMACHO,PARTIDO CENTRO DEMOCRATICO,37180
Concejo,CUNDINAMARCA,VIOTA,JULIO ARTURO MATTA POVEDA,PARTIDO LIBERAL COLOMBIANO,37169
Concejo,CUNDINAMARCA,VIOTA,JULIO CESAR PRIETO OSORIO,PARTIDO CENTRO DEMOCRATICO,37184
Concejo,CUNDINAMARCA,VIOTA,JULIO CESAR SOLANO AVENDAÑO,PARTIDO COLOMBIA JUSTA LIBRES,37198
Concejo,CUNDINAMARCA,VIOTA,JULIO NELSON ALFONSO GORDILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37188
Concejo,CUNDINAMARCA,VIOTA,KAREN YELISA CONTRERAS SUAREZ,PARTIDO CONSERVADOR COLOMBIANO,37211
Concejo,CUNDINAMARCA,VIOTA,LAURA NATALY PARRA CAÑON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37245
Concejo,CUNDINAMARCA,VIOTA,LEIDY ALEJANDRA MERLO PINZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37261
Concejo,CUNDINAMARCA,VIOTA,LEONARDO  LOPEZ FRANCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,37247
Concejo,CUNDINAMARCA,VIOTA,LIBARDO  NEIRA LEIVA,PARTIDO LIBERAL COLOMBIANO,37172
Concejo,CUNDINAMARCA,VIOTA,LUIS ALFONSO AROCA MORA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37190
Concejo,CUNDINAMARCA,VIOTA,LUZ ANGELA SUAREZ AYALA,PARTIDO CAMBIO RADICAL,37224
Concejo,CUNDINAMARCA,VIOTA,LUZ MARINA MORALES RIVERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,37238
Concejo,CUNDINAMARCA,VIOTA,LUZ MARINA QUIROGA GRANADOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,37195
Concejo,CUNDINAMARCA,VIOTA,MANUEL MAURICIO GUILLERMO DOUSDEBES GUERRERO,PARTIDO CENTRO DEMOCRATICO,37182
Concejo,CUNDINAMARCA,VIOTA,MARIA DEL CARMEN VARGAS MORERA,PARTIDO ALIANZA VERDE,37231
Concejo,CUNDINAMARCA,VIOTA,MARIA ESTRELLA FORERO ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,37271
Concejo,CUNDINAMARCA,VIOTA,MARIA ISABEL CASTAÑEDA MOLINA,PARTIDO CONSERVADOR COLOMBIANO,37207
Concejo,CUNDINAMARCA,VIOTA,MARIA LEONOR ZAMORA PERDOMO,PARTIDO LIBERAL COLOMBIANO,37175
Concejo,CUNDINAMARCA,VIOTA,MARIA MARGARITA LOPEZ IBAGUE,PARTIDO COLOMBIA JUSTA LIBRES,37202
Concejo,CUNDINAMARCA,VIOTA,MARIA ORFIDIA QUINTERO CAÑON,PARTIDO CAMBIO RADICAL,37216
Concejo,CUNDINAMARCA,VIOTA,MARIA STELLA PARRA GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,37268
