corp,dpto,mpio,name,party,wp_no
Concejo,VICHADA,PUERTO CARREÑO,ALBA JASMIN MONDRAGON MEJIA,PARTIDO POLITICO MIRA,101920
Concejo,VICHADA,PUERTO CARREÑO,ALBEIRO  GARCIA GAITAN,PARTIDO CAMBIO RADICAL,101891
Concejo,VICHADA,PUERTO CARREÑO,ALCIRA  TORRES ,PARTIDO LIBERAL COLOMBIANO,101844
Concejo,VICHADA,PUERTO CARREÑO,ALEJANDRO  GAITAN YAVINAPE,PARTIDO ALIANZA VERDE,101900
Concejo,VICHADA,PUERTO CARREÑO,ALIX NUBIA CURBELO CARIBANA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101923
Concejo,VICHADA,PUERTO CARREÑO,ALYERSON  DIAZ CHAMARRAVI,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101864
Concejo,VICHADA,PUERTO CARREÑO,ANA ZORAIDA GONZALEZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101910
Concejo,VICHADA,PUERTO CARREÑO,ANEIKY  ARIAS ANGULO,PARTIDO COLOMBIA RENACIENTE,101871
Concejo,VICHADA,PUERTO CARREÑO,ANGEL BRUINHNEL GUACAVARE MARIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101912
Concejo,VICHADA,PUERTO CARREÑO,ANGEL HENRIQUE NIEVES RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,101853
Concejo,VICHADA,PUERTO CARREÑO,BETZAIDE MILAGRO CORTES HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,101843
Concejo,VICHADA,PUERTO CARREÑO,CARLOS ALEXANDER CASTRO HERRERA,PARTIDO CAMBIO RADICAL,101887
Concejo,VICHADA,PUERTO CARREÑO,CARLOS ANDRES MUÑOZ AGUDELO,PARTIDO CAMBIO RADICAL,101890
Concejo,VICHADA,PUERTO CARREÑO,CARLOS ANDRES YEPES CHIPIAJE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101929
Concejo,VICHADA,PUERTO CARREÑO,CARLOS ARTURO RICO HUERFANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101916
Concejo,VICHADA,PUERTO CARREÑO,CARLOS JULIO NIÑO REBOLLEDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101860
Concejo,VICHADA,PUERTO CARREÑO,CLAUDIA ALEJANDRA ACEVEDO CARMONA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101911
Concejo,VICHADA,PUERTO CARREÑO,CLEIDY IBETH ANDUEZA ERRENUMA,PARTIDO CENTRO DEMOCRATICO,101848
Concejo,VICHADA,PUERTO CARREÑO,CLIMACO  ALBORNOS LOPEZ,PARTIDO COLOMBIA JUSTA LIBRES,101867
Concejo,VICHADA,PUERTO CARREÑO,DEISY ESNED GIRON TELLEZ,PARTIDO CONSERVADOR COLOMBIANO,101878
Concejo,VICHADA,PUERTO CARREÑO,DIANA PATRICIA ENCISO DIAZ,PARTIDO CAMBIO RADICAL,101895
Concejo,VICHADA,PUERTO CARREÑO,DIDIER JONATAN CANO LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101924
Concejo,VICHADA,PUERTO CARREÑO,DIEGO FERNANDO RAMIREZ ARANZAZU,PARTIDO CAMBIO RADICAL,101893
Concejo,VICHADA,PUERTO CARREÑO,DIEGO HUMBERTO BERNAL QUINTERO,PARTIDO POLITICO MIRA,101921
Concejo,VICHADA,PUERTO CARREÑO,DIOBERNEL  PEREZ ,PARTIDO CENTRO DEMOCRATICO,101856
Concejo,VICHADA,PUERTO CARREÑO,EDILMA  HERNANDEZ ROMERO,PARTIDO CAMBIO RADICAL,101888
Concejo,VICHADA,PUERTO CARREÑO,EDWARD RICARDO GARCES LEON,PARTIDO LIBERAL COLOMBIANO,101836
Concejo,VICHADA,PUERTO CARREÑO,EFRAIN  GARCIA TOVAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101914
Concejo,VICHADA,PUERTO CARREÑO,ELIAS ORLANDO GUTIERREZ ESLAVA,PARTIDO ALIANZA VERDE,101899
Concejo,VICHADA,PUERTO CARREÑO,FABIO  GAITAN ,PARTIDO COLOMBIA RENACIENTE,101873
Concejo,VICHADA,PUERTO CARREÑO,FELICIANO  PIRABAN RIVAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101927
Concejo,VICHADA,PUERTO CARREÑO,FRANCISCO DE PAULA SANTANA TOVAR,PARTIDO CONSERVADOR COLOMBIANO,101885
Concejo,VICHADA,PUERTO CARREÑO,FREDY ALEXI SANCHEZ ,PARTIDO CONSERVADOR COLOMBIANO,101879
Concejo,VICHADA,PUERTO CARREÑO,GERLY  SANCHEZ CHAVITA,PARTIDO COLOMBIA RENACIENTE,101872
Concejo,VICHADA,PUERTO CARREÑO,GONZALO  SALAZAR CASTAÑEDA,PARTIDO ALIANZA VERDE,101902
Concejo,VICHADA,PUERTO CARREÑO,HECTOR ARNULFO SANTANA NIÑO,PARTIDO CENTRO DEMOCRATICO,101847
Concejo,VICHADA,PUERTO CARREÑO,HENRY  MALAGON MONDRAGON,PARTIDO POLITICO MIRA,101919
Concejo,VICHADA,PUERTO CARREÑO,HENRY HAMEL ESTEVES VARGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101866
Concejo,VICHADA,PUERTO CARREÑO,IGNACIO ANTONIO VARGAS FONSECA,PARTIDO COLOMBIA RENACIENTE,101875
Concejo,VICHADA,PUERTO CARREÑO,INDIRA CAROLINA PALMA GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101915
Concejo,VICHADA,PUERTO CARREÑO,INGRID NOELIA NIÑO RUIZ,PARTIDO LIBERAL COLOMBIANO,101845
Concejo,VICHADA,PUERTO CARREÑO,ISIDRA BETZABEHT TORRES BOBADILLA,PARTIDO ALIANZA VERDE,101906
Concejo,VICHADA,PUERTO CARREÑO,IVAN DARIO SOLARTE GUEGUE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101858
Concejo,VICHADA,PUERTO CARREÑO,JABIER YESITH ESTRADA FERNANDEZ,PARTIDO COLOMBIA RENACIENTE,101869
Concejo,VICHADA,PUERTO CARREÑO,JAIME  PEREZ PERDOMO,PARTIDO LIBERAL COLOMBIANO,101841
Concejo,VICHADA,PUERTO CARREÑO,JAIRO  GAITAN ARDILA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101865
Concejo,VICHADA,PUERTO CARREÑO,JESUS ANTONIO LANCHEROS CHACON,PARTIDO CENTRO DEMOCRATICO,101850
Concejo,VICHADA,PUERTO CARREÑO,JORGE  PENAGOS GAITAN,PARTIDO CONSERVADOR COLOMBIANO,101884
Concejo,VICHADA,PUERTO CARREÑO,JORGE ISMAEL BRITO BELISARIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101928
Concejo,VICHADA,PUERTO CARREÑO,JORGE LUBIN DAVILA GARCIA,PARTIDO LIBERAL COLOMBIANO,101837
Concejo,VICHADA,PUERTO CARREÑO,JOSE ANTONIO BOBADILLA CASAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101909
Concejo,VICHADA,PUERTO CARREÑO,JOSE BENJAMIN RODRIGUEZ VELEZ,PARTIDO CENTRO DEMOCRATICO,101854
Concejo,VICHADA,PUERTO CARREÑO,JOSE HERNAN QUINTERO DIAZ,PARTIDO CENTRO DEMOCRATICO,101855
Concejo,VICHADA,PUERTO CARREÑO,JOSE RICARDO MEDINA LOZANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101908
Concejo,VICHADA,PUERTO CARREÑO,JUAN TINEDO GUTIERREZ ,PARTIDO CONSERVADOR COLOMBIANO,101883
Concejo,VICHADA,PUERTO CARREÑO,KAREN LILIANA ACOSTA DAVILA,PARTIDO CENTRO DEMOCRATICO,101852
Concejo,VICHADA,PUERTO CARREÑO,KATHERINE JULIETE ACOSTA MENDEZ,PARTIDO COLOMBIA RENACIENTE,101874
Concejo,VICHADA,PUERTO CARREÑO,LAURA CAMILA REYES RINCON,PARTIDO LIBERAL COLOMBIANO,101838
Concejo,VICHADA,PUERTO CARREÑO,LEIVER YOFRED MARIN LEON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101859
Concejo,VICHADA,PUERTO CARREÑO,LEONARDO  ESCOBAR MEJIA,PARTIDO CONSERVADOR COLOMBIANO,101877
Concejo,VICHADA,PUERTO CARREÑO,LUCY  LOPEZ DE ZAPATA,PARTIDO CENTRO DEMOCRATICO,101849
