corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SAN ROQUE,JOSE ARLEY VALENCIA SERNA,PARTIDO COLOMBIA JUSTA LIBRES,15213
Concejo,ANTIOQUIA,SAN ROQUE,JOSE LEONIDAS MAYO MARIN,PARTIDO LIBERAL COLOMBIANO,15192
Concejo,ANTIOQUIA,SAN ROQUE,JOSE LUCIANO RINCON GALVIS,PARTIDO CONSERVADOR COLOMBIANO,15219
Concejo,ANTIOQUIA,SAN ROQUE,JUAN CARLOS PULGARIN SUAREZ,PARTIDO CONSERVADOR COLOMBIANO,15224
Concejo,ANTIOQUIA,SAN ROQUE,JUAN DAVID MARIN GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15261
Concejo,ANTIOQUIA,SAN ROQUE,JUAN FERNANDO SANCHEZ MADRID,PARTIDO CAMBIO RADICAL,15237
Concejo,ANTIOQUIA,SAN ROQUE,JUAN SEBASTIAN FRANCO CATAÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15267
Concejo,ANTIOQUIA,SAN ROQUE,JUAN SEBASTIAN MOLINA SALDARRIAGA,PARTIDO COLOMBIA JUSTA LIBRES,15216
Concejo,ANTIOQUIA,SAN ROQUE,JULIAN DARIO RODRIGUEZ AVENDAÑO,PARTIDO CENTRO DEMOCRATICO,15199
Concejo,ANTIOQUIA,SAN ROQUE,LILIANA DEL PILAR MONTOYA OCHOA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15250
Concejo,ANTIOQUIA,SAN ROQUE,LIZED JIMENA CARVAJAL PEREZ,PARTIDO ALIANZA VERDE,15245
Concejo,ANTIOQUIA,SAN ROQUE,LUIS ALBERTO HENAO TRUJILLO,PARTIDO CAMBIO RADICAL,15238
Concejo,ANTIOQUIA,SAN ROQUE,LUIS FERNANDO SALAZAR VELASQUEZ,PARTIDO LIBERAL COLOMBIANO,15191
Concejo,ANTIOQUIA,SAN ROQUE,LUIS FERNANDO ZULUAGA CORTES,PARTIDO ALIANZA VERDE,15244
Concejo,ANTIOQUIA,SAN ROQUE,LUZ MERY ORTEGA DE VILLA,PARTIDO ALIANZA VERDE,15242
Concejo,ANTIOQUIA,SAN ROQUE,MARGELICA  PARRA ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,15226
Concejo,ANTIOQUIA,SAN ROQUE,MARIA AIDE OCHOA ZULUAGA,PARTIDO CAMBIO RADICAL,15239
Concejo,ANTIOQUIA,SAN ROQUE,MARIA DEL CONSUELO OSSA YEPES,PARTIDO CONSERVADOR COLOMBIANO,15221
Concejo,ANTIOQUIA,SAN ROQUE,MARIA MAGDALENA GALLEGO SANCHEZ,PARTIDO CAMBIO RADICAL,15235
