corp,dpto,mpio,name,party,wp_no
Alcaldía,ATLANTICO,PUERTO COLOMBIA,ALDOR MANUEL CARRILLO OJEDA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,7203
Alcaldía,ATLANTICO,PUERTO COLOMBIA,EDISON ENRIQUE MASSA SAMPER,PARTIDO CONSERVADOR COLOMBIANO,7207
Alcaldía,ATLANTICO,PUERTO COLOMBIA,ELIZABETH  SERPA NAVARRO,PARTIDO COLOMBIA JUSTA LIBRES,7204
Alcaldía,ATLANTICO,PUERTO COLOMBIA,ERWIN MARK RODRIGUEZ ROCHA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,7206
Alcaldía,ATLANTICO,PUERTO COLOMBIA,GEOVANIS HEBERTO VERGARA MARQUEZ,PARTIDO COLOMBIA RENACIENTE,7205
Alcaldía,ATLANTICO,PUERTO COLOMBIA,JAIME SEGUNDO RAMIREZ GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,7209
Alcaldía,ATLANTICO,PUERTO COLOMBIA,KEILER ENRIQUE CALDERIN GOMEZ,PARTIDO CAMBIO RADICAL,7208
Alcaldía,ATLANTICO,PUERTO COLOMBIA,WILMAN ENRIQUE VARGAS ALTAHONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,7210
