corp,dpto,mpio,name,party,wp_no
Alcaldía,ANTIOQUIA,BRICEÑO,NOE DE JESUS ESPINOSA VASQUEZ,COALICION ALCALDIA BRICEÑO ANT,4292
Alcaldía,ANTIOQUIA,BRICEÑO,WILMAR  MORENO MONSALVE,MOVILIZANDO IDEAS POR UN TERRITORIO SOSTENIBLE,4291
