corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,SAN JOSE DE MIRANDA,NORA CECILIA ROA ALMEIDA,PARTIDO COLOMBIA RENACIENTE,62056
Concejo,SANTANDER,SAN JOSE DE MIRANDA,OLGA  URIBE RODRIGUEZ,PARTIDO ALIANZA VERDE,62087
Concejo,SANTANDER,SAN JOSE DE MIRANDA,OLGA PATRICIA CARRILLO RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62104
Concejo,SANTANDER,SAN JOSE DE MIRANDA,PABLOS  MERCHAN CARDENAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62101
Concejo,SANTANDER,SAN JOSE DE MIRANDA,PEDRO FIDEL CORREA RUIZ,PARTIDO ALIANZA VERDE,62085
Concejo,SANTANDER,SAN JOSE DE MIRANDA,PEDRO JESUS SEPULVEDA MERCHAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,62094
Concejo,SANTANDER,SAN JOSE DE MIRANDA,RODOLFO  CORZO GOMEZ,PARTIDO ALIANZA VERDE,62088
Concejo,SANTANDER,SAN JOSE DE MIRANDA,ROMAN JAVIER MOJICA JAIMES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,62092
Concejo,SANTANDER,SAN JOSE DE MIRANDA,ROSA ILIANA BORRERO SEPULVEDA,PARTIDO CONSERVADOR COLOMBIANO,62072
Concejo,SANTANDER,SAN JOSE DE MIRANDA,ROSALBA  SUAREZ SEPULVEDA,PARTIDO ALIANZA VERDE,62089
Concejo,SANTANDER,SAN JOSE DE MIRANDA,SABINA  ACEROS SUAREZ,PARTIDO ALIANZA VERDE,62090
Concejo,SANTANDER,SAN JOSE DE MIRANDA,SANDRA MILENA JOYA RUIZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,62065
Concejo,SANTANDER,SAN JOSE DE MIRANDA,SANDRA YANETH PARRA PARRA,PARTIDO CENTRO DEMOCRATICO,62052
Concejo,SANTANDER,SAN JOSE DE MIRANDA,WILLDER  CASTELLANOS DURAN,PARTIDO CONSERVADOR COLOMBIANO,62076
Concejo,SANTANDER,SAN JOSE DE MIRANDA,WILSON LIBARDO URIBE RUIZ,PARTIDO CENTRO DEMOCRATICO,62051
Concejo,SANTANDER,SAN JOSE DE MIRANDA,YENNY CAROLINA LIPEZ PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62105
