corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,PESCA,ADRIANA MILENA LOPEZ RAMIREZ,PARTIDO CENTRO DEMOCRATICO,96957
Concejo,BOYACA,PESCA,ANA LUCIA ARANGUREN CUERVO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96958
Concejo,BOYACA,PESCA,ANA YANET CAMARGO FARIAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,97000
Concejo,BOYACA,PESCA,ANA YANETH LIMAS RODRIGUEZ,PARTIDO CAMBIO RADICAL,96981
Concejo,BOYACA,PESCA,ANGEL MIGUEL MORENO BAUTISTA,PARTIDO CAMBIO RADICAL,96978
Concejo,BOYACA,PESCA,ARISTOBULO  LAGOS CARDENAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,96999
Concejo,BOYACA,PESCA,CARLOS ALBERTO GUERRERO GUZMAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,96997
Concejo,BOYACA,PESCA,CARLOS ALBERTO PARADA BOLIVAR,PARTIDO ALIANZA VERDE,96985
Concejo,BOYACA,PESCA,CARLOS ANDRES MARTINEZ SALINAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,96994
Concejo,BOYACA,PESCA,CARLOS EDUARDO ARDILA RAMOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96965
Concejo,BOYACA,PESCA,DAVID VICENTE MALDONADO GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97016
Concejo,BOYACA,PESCA,DIEGO HUMBERTO RODRIGUEZ CHAPARRO,PARTIDO LIBERAL COLOMBIANO,96941
Concejo,BOYACA,PESCA,DILSON FABIAN CHAPARRO GUERRERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,96992
Concejo,BOYACA,PESCA,EDGAR MAURICIO DAZA BRAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97007
Concejo,BOYACA,PESCA,ELSENIDIE  TANGARIFE CONTRERAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97010
Concejo,BOYACA,PESCA,FABIO HERNANDO BOCACHICA PIRAJAN,PARTIDO CONSERVADOR COLOMBIANO,96972
Concejo,BOYACA,PESCA,FABIOLA  CRUZ GUEVARA,PARTIDO LIBERAL COLOMBIANO,96945
Concejo,BOYACA,PESCA,FERNANDO  FARIAS CAMARGO,PARTIDO CAMBIO RADICAL,96977
Concejo,BOYACA,PESCA,FLOR EMILSEN PULIDO RINCON,PARTIDO ALIANZA VERDE,96987
Concejo,BOYACA,PESCA,FREDDY ALEXANDER BOCACHICA CRUZ,PARTIDO CENTRO DEMOCRATICO,96955
Concejo,BOYACA,PESCA,GERMAN  PEDROZA PULIDO,PARTIDO CAMBIO RADICAL,96980
Concejo,BOYACA,PESCA,GILBER ADELSON PATIÑO PEREZ,PARTIDO ALIANZA VERDE,96989
Concejo,BOYACA,PESCA,GLADYS EDILSA MARTINEZ CASTRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97004
Concejo,BOYACA,PESCA,GUSTAVO  RODRIGUEZ LIMAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97013
Concejo,BOYACA,PESCA,GUSTAVO  VARGAS ESPAÑOL,PARTIDO CENTRO DEMOCRATICO,96949
Concejo,BOYACA,PESCA,HECTOR ALFREDO TIBOCHA TIRANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,96993
Concejo,BOYACA,PESCA,HECTOR JULIO CHAPARRO MALDONADO,PARTIDO CAMBIO RADICAL,96982
Concejo,BOYACA,PESCA,HECTOR MAURICIO SILVA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,96940
Concejo,BOYACA,PESCA,HERNANDO  MARTINEZ ARANGUREN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97001
Concejo,BOYACA,PESCA,HUGO HERNANDO CAMARGO CAMARGO,PARTIDO CAMBIO RADICAL,96974
Concejo,BOYACA,PESCA,IGNACIO  OSMA TIBOCHA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,97025
Concejo,BOYACA,PESCA,JAIME WILLAN MONROY ARIAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,96996
Concejo,BOYACA,PESCA,JOHANNA ANDREA LAGOS FONSECA,PARTIDO CONSERVADOR COLOMBIANO,96971
Concejo,BOYACA,PESCA,JORGE ARMANDO NIETO ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,97023
Concejo,BOYACA,PESCA,JORGE ELIECER SANCHEZ BAUTISTA,PARTIDO ALIANZA VERDE,96990
Concejo,BOYACA,PESCA,JOSE ANTONIO MORENO BAYONA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,118032
Concejo,BOYACA,PESCA,JOSE DANILO PACHECO SANCHEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,97022
Concejo,BOYACA,PESCA,JOSE IGNACIO QUEMBA BAUTISTA,PARTIDO CENTRO DEMOCRATICO,96951
Concejo,BOYACA,PESCA,JOSE JOAQUIN RODRIGUEZ FONSECA,PARTIDO CONSERVADOR COLOMBIANO,96973
Concejo,BOYACA,PESCA,JOSE LUIS GUERRERO HOYOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97017
