corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,ENCISO,AGAPITO  SUAREZ GALVIS,PARTIDO CONSERVADOR COLOMBIANO,64843
Concejo,SANTANDER,ENCISO,ALBENI  SANCHEZ RODRIGUEZ,PARTIDO ALIANZA VERDE,64855
Concejo,SANTANDER,ENCISO,ALFONSO  ORTIZ HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,64831
Concejo,SANTANDER,ENCISO,ANA LIBIA REYES RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64873
Concejo,SANTANDER,ENCISO,ANGELA  MEJIA VILLABONA,PARTIDO LIBERAL COLOMBIANO,64833
Concejo,SANTANDER,ENCISO,ANGIE PAOLA IBAÑEZ FIGUEROA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64872
Concejo,SANTANDER,ENCISO,DEISI VANESA TOLOZA SALAZAR,PARTIDO LIBERAL COLOMBIANO,64832
Concejo,SANTANDER,ENCISO,DORI AMPARO CORREA ROJAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64866
Concejo,SANTANDER,ENCISO,EDGAR  JURADO MORENO,PARTIDO CONSERVADOR COLOMBIANO,64845
Concejo,SANTANDER,ENCISO,EDGAR  MEDINA MEJIA,PARTIDO CENTRO DEMOCRATICO,64835
Concejo,SANTANDER,ENCISO,EDIMER  ORTIZ SIERRA,PARTIDO CAMBIO RADICAL,64847
Concejo,SANTANDER,ENCISO,EDUAR MANUEL RAVELO SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64861
Concejo,SANTANDER,ENCISO,EDUAR MARTIN NOVA SIERRA,PARTIDO ALIANZA VERDE,64856
Concejo,SANTANDER,ENCISO,GERMAN  PINZON INFANTE,PARTIDO CENTRO DEMOCRATICO,64838
Concejo,SANTANDER,ENCISO,GUSTAVO  GUTIERREZ SUAREZ,PARTIDO CENTRO DEMOCRATICO,64836
Concejo,SANTANDER,ENCISO,HECTOR LABRIANO CACERES MANRIQUE,PARTIDO CONSERVADOR COLOMBIANO,64844
Concejo,SANTANDER,ENCISO,HEIBER YESID MANRIQUE JAIMES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64867
Concejo,SANTANDER,ENCISO,HERMAN  ORTIZ LIZCANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64865
Concejo,SANTANDER,ENCISO,HILDA  CALDERON ALVARADO,PARTIDO CENTRO DEMOCRATICO,64837
Concejo,SANTANDER,ENCISO,JAIME  ROJAS IBAÑEZ,PARTIDO LIBERAL COLOMBIANO,64829
Concejo,SANTANDER,ENCISO,JHON JAIRO GONZALEZ JOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64868
Concejo,SANTANDER,ENCISO,JORGE ELIECER SUAREZ CORDON,PARTIDO LIBERAL COLOMBIANO,64827
Concejo,SANTANDER,ENCISO,JORGE IVAN MANRIQUE ROSALES,PARTIDO CAMBIO RADICAL,64846
Concejo,SANTANDER,ENCISO,JOSE GENALDO ESLAVA DUARTE,PARTIDO LIBERAL COLOMBIANO,64830
Concejo,SANTANDER,ENCISO,JUDITH YESENIA LEAL OVIEDO,PARTIDO CONSERVADOR COLOMBIANO,64841
Concejo,SANTANDER,ENCISO,JULIO CESAR PINZON SALAZAR,PARTIDO ALIANZA VERDE,64853
Concejo,SANTANDER,ENCISO,KLEIDY YUDITZA BARON SUAREZ,PARTIDO CAMBIO RADICAL,64850
Concejo,SANTANDER,ENCISO,LISANDRO  LIZARASO CALDERON,PARTIDO CAMBIO RADICAL,64848
Concejo,SANTANDER,ENCISO,LUDYN  HERNANDEZ SANABRIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64862
Concejo,SANTANDER,ENCISO,LUIS  GARAVITO RAVELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64864
Concejo,SANTANDER,ENCISO,LUIS OMAR RODRIGUEZ DUARTE,PARTIDO ALIANZA VERDE,64857
Concejo,SANTANDER,ENCISO,LUZ MARINA BAYONA CELYS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64863
Concejo,SANTANDER,ENCISO,LUZ MARINA CRISTANCHO BARCO,PARTIDO CAMBIO RADICAL,64851
Concejo,SANTANDER,ENCISO,MIGUEL ANTONIO BARRERA GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64870
Concejo,SANTANDER,ENCISO,NELSON  RINCON REYES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,64860
Concejo,SANTANDER,ENCISO,NELSON VALERIO LAGOS LIZARAZO,PARTIDO CENTRO DEMOCRATICO,64834
Concejo,SANTANDER,ENCISO,NEYLA MARIA HERNANDEZ RINCON,PARTIDO CAMBIO RADICAL,64852
Concejo,SANTANDER,ENCISO,NUBIA  MANRIQUE TARAZONA,PARTIDO LIBERAL COLOMBIANO,64828
