corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),DARLIS DAYANA RUDAS ESCALANTE,PARTIDO CENTRO DEMOCRATICO,48809
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),DEIBIS DE JESUS ECHEVERRIA MONTENEGRO,PARTIDO ADA,48849
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),DEIVISTH ANTONIO CONTRERAS MURILLO,PARTIDO ALIANZA VERDE,48913
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),DELCIS HORTENCIA TARIFFA AVENDAÑO,PARTIDO COLOMBIA RENACIENTE,48841
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),DEYANIRA  REYES MENDOZA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48863
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),DIANA MARIA BROCHERO LEDESMA,PARTIDO ALIANZA VERDE,48901
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),DILEYS MARGARITA GUTIERREZ ALCAZAR,PARTIDO COLOMBIA RENACIENTE,48829
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),DIOSA ESTELIA PAYARES AMBURGES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,48783
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),EDGAR ALONSO OJITO CASTRO,PARTIDO CAMBIO RADICAL,48885
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),EDUARDO JOSE OROZCO ZAMORA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48864
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),EDWARD ALBERTO PEREZ LOPEZ,PARTIDO CAMBIO RADICAL,48893
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),EDWIN ANDRES AVENDAÑO BELLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,48822
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),EDWIN JAVIER ARIZA GUTIERREZ,PARTIDO LIBERAL COLOMBIANO,48767
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ELKIN DAVID NORIEGA VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48946
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ELMIS ENRIQUE CASTILLO ECHEVERRIA,PARTIDO CAMBIO RADICAL,48887
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ELOINA MARIA BRAVO CANTILLO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48858
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ELOY SEGUNDO BARRIOS ESCOBAR,PARTIDO POLO DEMOCRATICO ALTERNATIVO,48960
Concejo,MAGDALENA,ZONA BANANERA (SEVILLA),ELSY LEONOR RODRIGUEZ TEJEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,48930
