corp,dpto,mpio,name,party,wp_no
Alcaldía,ANTIOQUIA,CARMEN DE VIBORAL,HUGO ALFONSO JIMENEZ CUERVO,PARTIDO CAMBIO RADICAL,4336
Alcaldía,ANTIOQUIA,CARMEN DE VIBORAL,JOHN FREDY QUINTERO ZULUAGA,MAS CERCA MAS OPORTUNIDADES,4338
Alcaldía,ANTIOQUIA,CARMEN DE VIBORAL,VICENTE DE JESUS ARCILA GIRALDO,PARTIDO ALIANZA VERDE,4337
